####################################################################################################
# Month: 01Jan                                                                                     #
# Station: SMA                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,01,1,4.75210338
2009,01,2,6.14095438
2009,01,3,7.486389
2009,01,4,7.46497462
2009,01,5,10.75920512
2009,01,6,8.30616738
2009,01,7,7.63782862
2009,01,8,8.38661038
2009,01,9,7.71582375
2009,01,10,4.48910238
2009,01,11,8.14442662
2009,01,12,7.279313
2009,01,13,6.11426538
2009,01,14,5.32743088
2009,01,15,16.85854938
2009,01,16,20.02521475
2009,01,17,25.77382163
2009,01,18,20.34230412
2009,01,19,14.75974525
2009,01,20,12.55761712
2009,01,21,7.50408475
2009,01,22,11.10875725
2009,01,23,11.03895838
2009,01,24,8.30014088
2009,01,25,5.826315
2009,01,26,7.70267912
2009,01,27,8.78380638
2009,01,28,10.59745825
2009,01,29,8.42683962
2009,01,30,8.45410538
2009,01,31,3.3870085
2010,01,1,14.677696
2010,01,2,12.92453125
2010,01,3,9.99663938
2010,01,4,9.5817995
2010,01,5,10.996982
2010,01,6,7.83482712
2010,01,7,9.4013665
2010,01,8,8.40669863
2010,01,9,5.10270838
2010,01,10,5.82590138
2010,01,11,7.98876562
2010,01,12,6.7239465
2010,01,13,10.74554012
2010,01,14,14.12502788
2010,01,15,9.21922388
2010,01,16,8.574472
2010,01,17,4.84367
2010,01,18,3.80174388
2010,01,19,3.08899562
2010,01,20,1.69613975
2010,01,21,3.771766
2010,01,22,5.6918455
2010,01,23,9.62802712
2010,01,24,11.17859775
2010,01,25,6.30134612
2010,01,26,6.42164
2010,01,27,12.01020162
2010,01,28,11.65538425
2010,01,29,9.103808
2010,01,30,10.63641888
2010,01,31,10.63916862
2011,01,1,1.69315862
2011,01,2,7.42440125
2011,01,3,9.64210388
2011,01,4,12.46644138
2011,01,5,7.759188
2011,01,6,8.52271338
2011,01,7,10.1537425
2011,01,8,16.36281138
2011,01,9,17.20524225
2011,01,10,11.52110525
2011,01,11,14.03007275
2011,01,12,11.52443938
2011,01,13,15.770807
2011,01,14,4.2895885
2011,01,15,5.09113338
2011,01,16,5.20915775
2011,01,17,6.32913038
2011,01,18,6.67942125
2011,01,19,5.88041738
2011,01,20,13.5037705
2011,01,21,8.28996337
2011,01,22,5.83987888
2011,01,23,10.45376275
2011,01,24,16.97728025
2011,01,25,12.69777112
2011,01,26,8.92058262
2011,01,27,9.72024675
2011,01,28,5.43548375
2011,01,29,4.90862787
2011,01,30,2.83725625
2011,01,31,7.79947762
2012,01,1,6.912991
2012,01,2,3.30851912
2012,01,3,1.7854415
2012,01,4,3.35498188
2012,01,5,6.77125825
2012,01,6,6.49478362
2012,01,7,7.88778338
2012,01,8,5.43501662
2012,01,9,8.73941012
2012,01,10,11.86996362
2012,01,11,7.83381762
2012,01,12,4.96563288
2012,01,13,11.42840638
2012,01,14,11.76735338
2012,01,15,9.07612775
2012,01,16,6.18837988
2012,01,17,5.23339
2012,01,18,4.31843163
2012,01,19,3.248461
2012,01,20,8.43288125
2012,01,21,6.7563745
2012,01,22,4.606641
2012,01,23,6.17980338
2012,01,24,6.037891
2012,01,25,6.07540775
2012,01,26,7.67831975
2012,01,27,4.13323687
2012,01,28,6.54956125
2012,01,29,13.3631865
2012,01,30,15.443738
2012,01,31,6.640248
2013,01,1,2.92301212
2013,01,2,2.58403412
2013,01,3,0.53748588
2013,01,4,1.40443738
2013,01,5,4.30701125
2013,01,6,5.13267238
2013,01,7,9.19384375
2013,01,8,5.00429425
2013,01,9,2.05734275
2013,01,10,2.36267013
2013,01,11,3.265423
2013,01,12,2.42704038
2013,01,13,1.0546395
2013,01,14,4.1481305
2013,01,15,8.66849875
2013,01,16,10.564573
2013,01,17,10.59290625
2013,01,18,15.27791362
2013,01,19,21.52382562
2013,01,20,18.289183
2013,01,21,10.4615875
2013,01,22,7.05164
2013,01,23,5.50266688
2013,01,24,4.56672212
2013,01,25,8.99221825
2013,01,26,6.38280525
2013,01,27,9.20284325
2013,01,28,9.97427375
2013,01,29,9.58977562
2013,01,30,4.95423088
2013,01,31,7.89053412
2014,01,1,3.0901775
2014,01,2,5.60733725
2014,01,3,11.81646538
2014,01,4,13.29461288
2014,01,5,13.18277425
2014,01,6,11.66498588
2014,01,7,17.51884063
2014,01,8,17.63976588
2014,01,9,7.42679188
2014,01,10,3.91001262
2014,01,11,5.32865225
2014,01,12,1.989024
2014,01,13,3.30603162
2014,01,14,5.186663
2014,01,15,6.95735888
2014,01,16,6.62251788
2014,01,17,5.50442838
2014,01,18,5.73603262
2014,01,19,11.75663525
2014,01,20,12.17998362
2014,01,21,7.682153
2014,01,22,16.89718725
2014,01,23,22.33317838
2014,01,24,23.36336288
2014,01,25,15.53471112
2014,01,26,12.13102175
2014,01,27,15.18021138
2014,01,28,14.33870238
2014,01,29,4.46476838
2014,01,30,4.232908
2014,01,31,2.24998538
2015,01,1,20.38562487
2015,01,2,23.223361
2015,01,3,28.75265025
2015,01,4,20.95449038
2015,01,5,16.70096338
2015,01,6,14.2422375
2015,01,7,14.76177512
2015,01,8,5.431666
2015,01,9,7.69218275
2015,01,10,13.31724625
2015,01,11,11.76807238
2015,01,12,10.36505762
2015,01,13,10.7962855
2015,01,14,3.8766515
2015,01,15,2.64101512
2015,01,16,4.96897713
2015,01,17,6.44239762
2015,01,18,5.65671175
2015,01,19,2.63281962
2015,01,20,5.05336975
2015,01,21,7.33505213
2015,01,22,4.50245062
2015,01,23,5.63618912
2015,01,24,10.05239213
2015,01,25,8.51262412
2015,01,26,3.17995662
2015,01,27,2.24950838
2015,01,28,3.85746575
2015,01,29,6.95673562
2015,01,30,10.1669085
2015,01,31,9.71100938
2016,01,1,8.08708025
2016,01,2,9.94582175
2016,01,3,4.25022638
2016,01,4,9.97195988
2016,01,5,13.066324
2016,01,6,11.38517038
2016,01,7,5.98486825
2016,01,8,6.74220562
2016,01,9,12.59851362
2016,01,10,10.9474045
2016,01,11,8.2847765
2016,01,12,11.48902688
2016,01,13,7.34966212
2016,01,14,5.71701125
2016,01,15,10.41436512
2016,01,16,10.17164425
2016,01,17,10.12793875
2016,01,18,6.21888312
2016,01,19,9.588095
2016,01,20,11.1150435
2016,01,21,7.63277462
2016,01,22,8.93723762
2016,01,23,5.2337205
2016,01,24,5.2277035
2016,01,25,14.615422
2016,01,26,10.21405588
2016,01,27,2.88195775
2016,01,28,5.9337935
2016,01,29,10.11784062
2016,01,30,5.337389
2016,01,31,3.31449375
2017,01,1,7.73914975
2017,01,2,8.98848212
2017,01,3,4.604658
2017,01,4,8.84537238
2017,01,5,14.3396085
2017,01,6,12.95862887
2017,01,7,14.11848088
2017,01,8,9.748309
2017,01,9,2.40840037
2017,01,10,1.42357625
2017,01,11,4.282832
2017,01,12,2.00199625
2017,01,13,1.8212035
2017,01,14,1.64119125
2017,01,15,3.61718012
2017,01,16,9.98328162
2017,01,17,13.63938962
2017,01,18,11.84916925
2017,01,19,12.44049275
2017,01,20,7.41942962
2017,01,21,5.10344838
2017,01,22,3.1245165
2017,01,23,2.70700538
2017,01,24,3.66826912
2017,01,25,14.23561325
2017,01,26,16.81542237
2017,01,27,13.19673
2017,01,28,6.34806175
2017,01,29,12.51781838
2017,01,30,7.9767685
2017,01,31,2.73296012
2018,01,1,7.26799637
2018,01,2,4.90112337
2018,01,3,10.63012838
2018,01,4,6.9810315
2018,01,5,8.17244812
2018,01,6,10.0286705
2018,01,7,10.57670275
2018,01,8,8.77312138
2018,01,9,11.30220838
2018,01,10,5.11804512
2018,01,11,4.77462012
2018,01,12,3.82986962
2018,01,13,8.784542
2018,01,14,5.41248112
2018,01,15,3.8218415
2018,01,16,5.78687488
2018,01,17,4.58052437
2018,01,18,5.598943
2018,01,19,4.20709575
2018,01,20,3.12059325
2018,01,21,2.59002
2018,01,22,3.37580238
2018,01,23,3.79236538
2018,01,24,7.12309325
2018,01,25,3.03268175
2018,01,26,4.428866
2018,01,27,5.60129638
2018,01,28,5.99856288
2018,01,29,2.49050125
2018,01,30,9.67249038
2018,01,31,17.68277162
2019,01,1,11.25954212
2019,01,2,13.36033325
2019,01,3,10.34815012
2019,01,4,7.24263075
2019,01,5,8.6044035
2019,01,6,6.2594535
2019,01,7,4.02880788
2019,01,8,6.67989562
2019,01,9,4.17465325
2019,01,10,5.3693375
2019,01,11,1.90277838
2019,01,12,1.48189462
2019,01,13,1.19112662
2019,01,14,2.185139
2019,01,15,6.20436775
