####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SMA                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,01,1,5.32922375
2009,01,2,6.30812125
2009,01,3,5.193815
2009,01,4,4.13658
2009,01,5,2.0075375
2009,01,6,1.11129063
2009,01,7,0.737791
2009,01,8,1.14470475
2009,01,9,2.1708625
2009,01,10,1.690605
2009,01,11,1.831635
2009,01,12,1.587989
2009,01,13,4.4195475
2009,01,14,1.24609812
2009,01,15,2.64799625
2009,01,16,2.94952
2009,01,17,1.32250338
2009,01,18,1.31760938
2009,01,19,2.460935
2009,01,20,1.8688075
2009,01,21,0.673356
2009,01,22,0.4743065
2009,01,23,0.59429525
2009,01,24,0.59677162
2009,01,25,0.777017
2009,01,26,1.04861512
2009,01,27,1.04848438
2009,01,28,1.956645
2009,01,29,1.958926
2009,01,30,0.78233312
2009,01,31,1.18716125
2010,01,1,0.69014837
2010,01,2,1.60786612
2010,01,3,3.29816875
2010,01,4,1.9179375
2010,01,5,1.353455
2010,01,6,1.14376562
2010,01,7,0.77973625
2010,01,8,1.53334112
2010,01,9,1.773495
2010,01,10,0.97782325
2010,01,11,0.73985762
2010,01,12,0.55329125
2010,01,13,0.98157362
2010,01,14,1.00481888
2010,01,15,0.61101388
2010,01,16,0.9325185
2010,01,17,0.80728225
2010,01,18,0.65857825
2010,01,19,0.34786788
2010,01,20,0.32022487
2010,01,21,0.261141
2010,01,22,0.25595
2010,01,23,1.23051362
2010,01,24,1.5392725
2010,01,25,1.10332988
2010,01,26,0.71508138
2010,01,27,0.7329455
2010,01,28,0.77346988
2010,01,29,0.88503762
2010,01,30,1.607435
2010,01,31,0.50428388
2011,01,1,1.84254062
2011,01,2,2.94836625
2011,01,3,1.666524
2011,01,4,0.88662612
2011,01,5,2.68873875
2011,01,6,1.03935862
2011,01,7,2.05846913
2011,01,8,1.29789888
2011,01,9,1.87453962
2011,01,10,3.9375125
2011,01,11,4.67146625
2011,01,12,5.21519625
2011,01,13,4.43578375
2011,01,14,4.940945
2011,01,15,3.42566
2011,01,16,2.27258125
2011,01,17,2.87799125
2011,01,18,2.53646312
2011,01,19,4.4030475
2011,01,20,5.59282375
2011,01,21,2.6428425
2011,01,22,1.40015625
2011,01,23,1.27394587
2011,01,24,0.48458187
2011,01,25,0.895935
2011,01,26,1.43661375
2011,01,27,1.86452875
2011,01,28,1.35479238
2011,01,29,0.811263
2011,01,30,0.63937775
2011,01,31,0.8618575
2012,01,1,2.11910675
2012,01,2,1.7846275
2012,01,3,1.3557625
2012,01,4,1.33370925
2012,01,5,1.082419
2012,01,6,0.92545875
2012,01,7,1.41880375
2012,01,8,0.91407088
2012,01,9,1.07541575
2012,01,10,1.4012625
2012,01,11,1.07165325
2012,01,12,0.7974195
2012,01,13,1.00036562
2012,01,14,2.1488425
2012,01,15,2.85923125
2012,01,16,3.91367
2012,01,17,2.47336
2012,01,18,3.7008825
2012,01,19,2.7182875
2012,01,20,1.828905
2012,01,21,1.38867125
2012,01,22,0.82902062
2012,01,23,0.64415025
2012,01,24,1.01178325
2012,01,25,0.81297412
2012,01,26,0.85554362
2012,01,27,1.02216075
2012,01,28,1.13777588
2012,01,29,1.0363255
2012,01,30,0.65197375
2012,01,31,0.42678712
2013,01,1,1.61353375
2013,01,2,2.16176875
2013,01,3,2.40880125
2013,01,4,1.32535625
2013,01,5,1.7044625
2013,01,6,1.84528125
2013,01,7,1.561457
2013,01,8,1.07780475
2013,01,9,1.3040025
2013,01,10,1.3755575
2013,01,11,1.3042375
2013,01,12,1.77963375
2013,01,13,1.488085
2013,01,14,1.572975
2013,01,15,2.1215725
2013,01,16,2.47897125
2013,01,17,2.8758675
2013,01,18,1.0838895
2013,01,19,0.3632465
2013,01,20,1.04322538
2013,01,21,0.78965712
2013,01,22,0.66928
2013,01,23,0.48597575
2013,01,24,0.51284562
2013,01,25,0.76006712
2013,01,26,1.53307088
2013,01,27,1.44214075
2013,01,28,1.30171513
2013,01,29,1.76262625
2013,01,30,2.12353125
2013,01,31,1.16443688
2014,01,1,1.7653775
2014,01,2,1.88328525
2014,01,3,1.42952075
2014,01,4,0.92897775
2014,01,5,2.42195375
2014,01,6,0.89906938
2014,01,7,0.7854185
2014,01,8,0.87138988
2014,01,9,1.54399625
2014,01,10,0.65422062
2014,01,11,0.67820988
2014,01,12,3.91124625
2014,01,13,4.7621525
2014,01,14,3.02180375
2014,01,15,1.60393512
2014,01,16,2.53639875
2014,01,17,3.6446825
2014,01,18,2.25944625
2014,01,19,1.06206912
2014,01,20,3.14272
2014,01,21,2.44668375
2014,01,22,0.64904938
2014,01,23,1.32937338
2014,01,24,4.7917825
2014,01,25,3.4358925
2014,01,26,1.0505095
2014,01,27,1.31183
2014,01,28,3.407175
2014,01,29,5.13547875
2014,01,30,3.9228075
2014,01,31,3.08771125
2015,01,1,3.468795
2015,01,2,4.26175
2015,01,3,2.57955475
2015,01,4,0.7556965
2015,01,5,1.5420625
2015,01,6,1.42329875
2015,01,7,0.70246
2015,01,8,0.42854988
2015,01,9,0.51729812
2015,01,10,0.8479645
2015,01,11,1.5723925
2015,01,12,0.65162512
2015,01,13,1.32748788
2015,01,14,0.76717175
2015,01,15,0.63324425
2015,01,16,0.58472887
2015,01,17,0.87545188
2015,01,18,2.1434975
2015,01,19,1.6784
2015,01,20,1.88013
2015,01,21,1.91245
2015,01,22,1.4476125
2015,01,23,1.52933625
2015,01,24,1.13679212
2015,01,25,1.65003625
2015,01,26,1.80359
2015,01,27,1.1037475
2015,01,28,0.9018295
2015,01,29,0.80642512
2015,01,30,0.9675165
