####################################################################################################
# Month: 01Jan                                                                                     #
# Station: SMA                                                                                     #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,01,1,0,8.904255,267.8676
2009,01,1,1,7.342612,267.1478
2009,01,1,2,7.193713,267.107
2009,01,1,3,6.433919,266.6039
2009,01,1,4,5.413653,265.7961
2009,01,1,5,5.321914,265.6451
2009,01,1,6,6.650012,266.8994
2009,01,1,7,8.25492,268.1955
2009,01,2,0,7.451899,267.1669
2009,01,2,1,6.294468,266.2512
2009,01,2,2,6.791133,266.6302
2009,01,2,3,8.574575,268.666
2009,01,2,4,7.598729,267.133
2009,01,2,5,8.380703,268.003
2009,01,2,6,9.108152,268.5763
2009,01,2,7,9.020155,268.3085
2009,01,3,0,7.647037,267.2822
2009,01,3,1,6.481903,266.9218
2009,01,3,2,5.991421,266.8576
2009,01,3,3,6.185319,267.2762
2009,01,3,4,5.734182,267.0174
2009,01,3,5,5.126047,266.0159
2009,01,3,6,5.3698,266.7177
2009,01,3,7,5.909116,267.9011
2009,01,4,0,5.248695,266.5118
2009,01,4,1,4.635212,264.6289
2009,01,4,2,4.860986,265.8009
2009,01,4,3,4.874465,266.5237
2009,01,4,4,4.888444,267.0823
2009,01,4,5,4.726733,266.5373
2009,01,4,6,4.206957,264.2501
2009,01,4,7,3.954531,263.2093
2009,01,5,0,3.907738,262.6046
2009,01,5,1,3.267325,256.8198
2009,01,5,2,2.256728,237.1412
2009,01,5,3,1.672711,211.5013
2009,01,5,4,1.747055,214.2891
2009,01,5,5,1.735412,213.9549
2009,01,5,6,1.49925,201.4065
2009,01,5,7,1.400849,195.4647
2009,01,6,0,1.448985,198.3592
2009,01,6,1,1.472814,199.8499
2009,01,6,2,1.281324,185.8786
2009,01,6,3,1.084153,169.0226
2009,01,6,4,1.076138,168.9809
2009,01,6,5,1.083701,171.0486
2009,01,6,6,0.9635024,161.0858
2009,01,6,7,0.885089,154.9437
2009,01,7,0,0.9358868,161.1985
2009,01,7,1,0.895069,157.9074
2009,01,7,2,0.8289817,151.5676
2009,01,7,3,0.7864329,147.7678
2009,01,7,4,0.7471834,143.2292
2009,01,7,5,0.7550207,144.3538
2009,01,7,6,0.8214851,152.025
2009,01,7,7,0.8829521,158.8695
2009,01,8,0,1.0244,171.4668
2009,01,8,1,1.189688,184.5327
2009,01,8,2,1.257377,190.1626
2009,01,8,3,1.376156,198.562
2009,01,8,4,1.320583,194.3155
2009,01,8,5,1.156864,182.6157
2009,01,8,6,1.207695,186.0308
2009,01,8,7,1.481895,204.4658
2009,01,9,0,1.769908,220.3971
2009,01,9,1,1.91173,227.6156
2009,01,9,2,2.408613,244.342
2009,01,9,3,2.841596,253.805
2009,01,9,4,2.881757,254.6749
2009,01,9,5,2.655467,250.4315
2009,01,9,6,2.467734,246.6554
2009,01,9,7,2.474322,247.1034
