####################################################################################################
# Month: 10Oct                                                                                     #
# Station: YBG                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,10,1,0,0.961279
2009,10,1,1,0.881471
2009,10,1,2,0.682273
2009,10,1,3,0.646086
2009,10,1,4,0.728246
2009,10,1,5,0.719424
2009,10,1,6,0.758961
2009,10,1,7,0.764329
2009,10,2,0,0.717051
2009,10,2,1,0.600667
2009,10,2,2,0.458384
2009,10,2,3,0.341786
2009,10,2,4,0.286523
2009,10,2,5,0.331419
2009,10,2,6,0.495352
2009,10,2,7,0.632689
2009,10,3,0,0.718422
2009,10,3,1,0.77848
2009,10,3,2,0.620338
2009,10,3,3,0.563086
2009,10,3,4,0.705656
2009,10,3,5,0.849601
2009,10,3,6,0.911971
2009,10,3,7,0.942523
2009,10,4,0,0.969285
2009,10,4,1,0.900768
2009,10,4,2,0.721602
2009,10,4,3,0.646612
2009,10,4,4,0.640633
2009,10,4,5,0.680536
2009,10,4,6,0.854888
2009,10,4,7,0.909905
2009,10,5,0,0.86955
2009,10,5,1,0.844749
2009,10,5,2,0.619383
2009,10,5,3,0.529172
2009,10,5,4,0.509663
2009,10,5,5,0.543688
2009,10,5,6,0.802946
2009,10,5,7,0.901878
2009,10,6,0,0.942294
2009,10,6,1,0.878509
2009,10,6,2,0.661722
2009,10,6,3,0.544526
2009,10,6,4,0.553919
2009,10,6,5,0.735875
2009,10,6,6,0.816248
2009,10,6,7,0.893201
2009,10,7,0,0.920892
2009,10,7,1,0.885349
2009,10,7,2,0.705521
2009,10,7,3,0.705426
2009,10,7,4,0.714254
2009,10,7,5,0.870195
2009,10,7,6,0.915761
2009,10,7,7,0.959582
2009,10,8,0,0.954119
2009,10,8,1,0.990068
2009,10,8,2,0.823278
2009,10,8,3,0.591032
2009,10,8,4,0.923123
2009,10,8,5,0.968116
2009,10,8,6,1.347571
2009,10,8,7,1.072667
2009,10,9,0,0.62545
2009,10,9,1,0.84725
2009,10,9,2,0.61527
2009,10,9,3,0.130374
2009,10,9,4,0.162282
2009,10,9,5,0.674654
2009,10,9,6,0.520214
2009,10,9,7,0.322227
2009,10,10,0,0.285417
2009,10,10,1,0.492419
2009,10,10,2,0.359287
2009,10,10,3,0.101077
2009,10,10,4,0.235078
2009,10,10,5,0.426134
2009,10,10,6,0.80259
2009,10,10,7,0.340986
2009,10,11,0,0.862018
2009,10,11,1,0.594214
2009,10,11,2,0.265258
2009,10,11,3,0.303662
2009,10,11,4,0.296773
2009,10,11,5,0.422186
2009,10,11,6,0.750248
2009,10,11,7,0.88313
2009,10,12,0,0.928277
2009,10,12,1,0.686825
2009,10,12,2,0.318966
2009,10,12,3,0.312421
2009,10,12,4,0.171976
2009,10,12,5,0.342458
2009,10,12,6,0.766843
2009,10,12,7,0.902727
2009,10,13,0,0.862623
2009,10,13,1,0.548944
2009,10,13,2,0.21148
2009,10,13,3,0.157765
2009,10,13,4,0.158736
2009,10,13,5,0.19323
2009,10,13,6,0.497026
2009,10,13,7,0.661275
2009,10,14,0,0.691839
2009,10,14,1,0.550234
2009,10,14,2,0.257299
2009,10,14,3,0.175934
2009,10,14,4,0.180319
2009,10,14,5,0.338066
2009,10,14,6,0.544363
2009,10,14,7,0.624424
