####################################################################################################
# Month: 02Feb                                                                                     #
# Station: BAJA                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,02,1,0,0.107861
2009,02,1,1,0.023637
2009,02,1,2,0.019018
2009,02,1,3,0.018328
2009,02,1,4,0.025102
2009,02,1,5,0.038683
2009,02,1,6,0.069984
2009,02,1,7,0.12038
2009,02,2,0,0.114146
2009,02,2,1,0.06576
2009,02,2,2,0.015767
2009,02,2,3,0.002934
2009,02,2,4,0.011863
2009,02,2,5,0.021878
2009,02,2,6,0.035295
2009,02,2,7,0.042955
2009,02,3,0,0.056309
2009,02,3,1,0.070196
2009,02,3,2,0.078854
2009,02,3,3,0.087461
2009,02,3,4,0.089305
2009,02,3,5,0.084844
2009,02,3,6,0.091251
2009,02,3,7,0.096531
2009,02,4,0,0.119915
2009,02,4,1,0.10185
2009,02,4,2,0.100101
2009,02,4,3,0.080636
2009,02,4,4,0.076246
2009,02,4,5,0.084931
2009,02,4,6,0.069945
2009,02,4,7,0.042008
2009,02,5,0,0.045044
2009,02,5,1,0.081891
2009,02,5,2,0.153199
2009,02,5,3,0.119532
2009,02,5,4,0.075345
2009,02,5,5,0.108398
2009,02,5,6,0.158823
2009,02,5,7,0.102801
2009,02,6,0,0.096602
2009,02,6,1,0.061143
2009,02,6,2,0.04933
2009,02,6,3,0.045396
2009,02,6,4,0.067448
2009,02,6,5,0.083308
2009,02,6,6,0.088156
2009,02,6,7,0.104765
2009,02,7,0,0.103185
2009,02,7,1,0.15873
2009,02,7,2,0.291315
2009,02,7,3,0.407663
2009,02,7,4,0.687406
2009,02,7,5,0.855818
2009,02,7,6,0.952358
2009,02,7,7,0.78256
2009,02,8,0,0.805343
2009,02,8,1,0.765764
2009,02,8,2,0.75902
2009,02,8,3,0.568533
2009,02,8,4,0.283659
2009,02,8,5,0.500835
2009,02,8,6,0.49729
2009,02,8,7,0.34612
2009,02,9,0,0.448214
2009,02,9,1,0.202357
2009,02,9,2,0.108041
2009,02,9,3,0.028105
2009,02,9,4,0.04214
2009,02,9,5,0.067009
2009,02,9,6,0.095679
2009,02,9,7,0.185811
2009,02,10,0,0.182012
2009,02,10,1,0.11956
2009,02,10,2,0.162137
2009,02,10,3,0.241856
2009,02,10,4,0.065195
2009,02,10,5,0.054554
2009,02,10,6,0.050408
2009,02,10,7,0.071927
2009,02,11,0,0.106794
2009,02,11,1,0.125366
2009,02,11,2,0.151807
2009,02,11,3,0.137005
2009,02,11,4,0.119594
2009,02,11,5,0.130306
2009,02,11,6,0.174041
2009,02,11,7,0.19903
2009,02,12,0,0.186288
2009,02,12,1,0.160288
2009,02,12,2,0.175018
2009,02,12,3,0.178156
2009,02,12,4,0.157317
2009,02,12,5,0.07301
2009,02,12,6,0.013908
2009,02,12,7,0.025573
2009,02,13,0,0.042568
2009,02,13,1,0.074788
2009,02,13,2,0.095953
2009,02,13,3,0.180266
2009,02,13,4,0.18994
2009,02,13,5,0.130666
2009,02,13,6,0.086247
2009,02,13,7,0.105898
2009,02,14,0,0.145505
2009,02,14,1,0.155252
2009,02,14,2,0.229001
2009,02,14,3,0.178208
2009,02,14,4,0.13754
2009,02,14,5,0.153443
2009,02,14,6,0.123444
2009,02,14,7,0.162227
2009,02,15,0,0.168888
2009,02,15,1,0.147871
2009,02,15,2,0.111538
2009,02,15,3,0.092779
2009,02,15,4,0.090251
2009,02,15,5,0.086702
2009,02,15,6,0.117832
2009,02,15,7,0.24178
2009,02,16,0,0.549441
2009,02,16,1,0.683156
2009,02,16,2,0.654385
2009,02,16,3,0.511635
2009,02,16,4,0.276207
2009,02,16,5,0.167175
2009,02,16,6,0.134268
2009,02,16,7,0.331003
2009,02,17,0,0.728218
