####################################################################################################
# Month: 03Mar                                                                                     #
# Station: TRL                                                                                     #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,03,1,0,1.277064,174.2957
2009,03,1,1,1.154458,166.325
2009,03,1,2,1.098448,162.449
2009,03,1,3,1.090553,161.799
2009,03,1,4,1.090247,161.8141
2009,03,1,5,1.087753,161.6984
2009,03,1,6,1.104494,162.9928
2009,03,1,7,1.103806,162.5952
2009,03,2,0,1.086192,160.846
2009,03,2,1,1.033089,156.6467
2009,03,2,2,1.28041,173.9288
2009,03,2,3,2.016927,207.6548
2009,03,2,4,2.313627,215.9262
2009,03,2,5,2.233123,214.6092
2009,03,2,6,2.439916,222.5504
2009,03,2,7,2.763936,231.3962
2009,03,3,0,2.783175,229.8292
2009,03,3,1,2.70442,228.2416
2009,03,3,2,2.51752,226.5657
2009,03,3,3,2.482375,225.4052
2009,03,3,4,2.760927,230.4329
2009,03,3,5,3.107763,237.5125
2009,03,3,6,3.379424,237.0839
2009,03,3,7,2.718721,226.3727
2009,03,4,0,2.401625,220.7967
2009,03,4,1,2.422825,220.8553
2009,03,4,2,2.4546,222.0399
2009,03,4,3,2.530472,224.8171
2009,03,4,4,2.747474,229.4628
2009,03,4,5,2.930841,232.5422
2009,03,4,6,3.025346,235.5364
2009,03,4,7,3.091315,237.9528
2009,03,5,0,3.179767,236.6633
2009,03,5,1,3.113187,233.6054
2009,03,5,2,3.052634,233.0669
2009,03,5,3,3.131236,235.1555
2009,03,5,4,2.91629,232.3145
2009,03,5,5,2.448126,223.5232
2009,03,5,6,2.213456,217.8545
2009,03,5,7,2.945047,231.1172
2009,03,6,0,2.536732,222.314
2009,03,6,1,1.875985,204.4434
2009,03,6,2,1.774776,200.8822
2009,03,6,3,1.822562,202.5019
2009,03,6,4,1.28256,175.3327
2009,03,6,5,1.095944,162.128
2009,03,6,6,1.250259,172.0657
2009,03,6,7,1.572024,190.8399
2009,03,7,0,1.509386,187.1624
2009,03,7,1,1.429038,182.2806
2009,03,7,2,1.356725,177.895
2009,03,7,3,1.325382,175.6623
2009,03,7,4,1.201488,167.8855
2009,03,7,5,1.137992,163.6693
2009,03,7,6,1.12143,162.4048
2009,03,7,7,1.091259,160.2326
2009,03,8,0,1.067424,158.4955
2009,03,8,1,1.012231,153.5818
2009,03,8,2,0.7460899,129.4104
2009,03,8,3,0.961017,149.3943
2009,03,8,4,1.558908,188.7321
2009,03,8,5,1.461835,184.0318
2009,03,8,6,1.516545,187.6373
2009,03,8,7,1.484178,186.2557
2009,03,9,0,1.253637,174.5148
2009,03,9,1,1.32724,179.8226
2009,03,9,2,1.306675,177.6643
2009,03,9,3,1.34552,179.9143
2009,03,9,4,1.373901,182.4358
2009,03,9,5,2.151653,217.6989
2009,03,9,6,2.634946,232.8883
2009,03,9,7,2.777149,236.5673
2009,03,10,0,2.371695,226.2759
2009,03,10,1,2.297526,222.7612
2009,03,10,2,2.240266,221.4832
2009,03,10,3,2.298534,224.5107
2009,03,10,4,1.990912,213.8935
2009,03,10,5,1.766854,203.618
2009,03,10,6,1.953062,210.1886
2009,03,10,7,2.25592,217.6068
2009,03,11,0,2.142938,214.06
2009,03,11,1,1.943349,207.0364
2009,03,11,2,2.237238,217.0835
2009,03,11,3,2.525995,226.603
2009,03,11,4,2.540872,228.3523
2009,03,11,5,2.487414,227.6002
2009,03,11,6,2.472718,225.9154
2009,03,11,7,2.390465,221.8466
2009,03,12,0,2.215636,217.1852
2009,03,12,1,1.92943,207.4081
2009,03,12,2,1.609061,193.0259
2009,03,12,3,1.292414,175.5776
2009,03,12,4,1.042977,158.1805
2009,03,12,5,1.01127,156.1344
2009,03,12,6,1.248236,174.1171
2009,03,12,7,1.40946,183.7051
2009,03,13,0,1.30396,177.4426
2009,03,13,1,1.055425,159.6826
2009,03,13,2,1.017302,156.0134
2009,03,13,3,1.087945,160.4692
2009,03,13,4,1.118968,161.5718
2009,03,13,5,1.035999,155.326
2009,03,13,6,1.080043,157.895
2009,03,13,7,1.158692,162.6742
2009,03,14,0,1.19199,166.0886
2009,03,14,1,1.157918,165.34
2009,03,14,2,1.327459,177.6868
2009,03,14,3,1.434473,183.9583
2009,03,14,4,1.29105,175.1249
2009,03,14,5,1.386979,180.5513
2009,03,14,6,1.513478,187.4509
2009,03,14,7,1.380291,182.1564
2009,03,15,0,1.519645,189.1309
2009,03,15,1,1.766149,198.3736
2009,03,15,2,1.881416,200.8066
2009,03,15,3,1.988172,203.1075
2009,03,15,4,1.828822,201.0301
