####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PAM                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,03,1,535.587165
2009,03,2,533.37448125
2009,03,3,533.8967025
2009,03,4,535.25359125
2009,03,5,532.022725
2009,03,6,538.35149125
2009,03,7,547.8996125
2009,03,8,546.18638125
2009,03,9,536.9351
2009,03,10,532.51148875
2009,03,11,531.9821375
2009,03,12,527.2779
2009,03,13,526.45318
2009,03,14,527.3914725
2009,03,15,528.367975
2009,03,16,526.06139625
2009,03,17,528.8983325
2009,03,18,534.04194875
2009,03,19,543.80614875
2009,03,20,543.32944125
2009,03,21,536.0595625
2009,03,22,543.30176875
2009,03,23,548.0580375
2009,03,24,546.84167875
2009,03,25,546.20320375
2009,03,26,545.81054875
2009,03,27,542.47309
2009,03,28,540.7785
2009,03,29,537.70991625
2009,03,30,533.256685
2009,03,31,531.99597625
2010,03,1,544.98509
2010,03,2,546.201395
2010,03,3,548.03855125
2010,03,4,547.07424625
2010,03,5,538.03731125
2010,03,6,530.723085
2010,03,7,529.2962275
2010,03,8,536.34766625
2010,03,9,546.86630125
2010,03,10,550.1452375
2010,03,11,550.0259525
2010,03,12,548.32771625
2010,03,13,549.0156875
2010,03,14,548.0239375
2010,03,15,544.83178375
2010,03,16,545.763355
2010,03,17,550.551705
2010,03,18,550.2106575
2010,03,19,548.52261375
2010,03,20,543.74376625
2010,03,21,532.9831025
2010,03,22,534.43493125
2010,03,23,536.0922875
2010,03,24,538.00565375
2010,03,25,537.11359375
2010,03,26,537.38249375
2010,03,27,536.76089875
2010,03,28,537.3227025
2010,03,29,534.644905
2010,03,30,532.98179125
2010,03,31,533.95202875
2011,03,1,544.74900375
2011,03,2,543.606765
2011,03,3,536.0710275
2011,03,4,534.0437875
2011,03,5,535.36597
2011,03,6,536.3104175
2011,03,7,535.502605
2011,03,8,537.37065625
2011,03,9,536.449015
2011,03,10,534.7921775
2011,03,11,533.686095
2011,03,12,531.4890325
2011,03,13,529.20047875
2011,03,14,530.55950625
2011,03,15,536.76649
2011,03,16,541.36996
2011,03,17,534.7724625
2011,03,18,533.63611125
2011,03,19,536.80725375
2011,03,20,541.36626125
2011,03,21,539.88411125
2011,03,22,546.09538
2011,03,23,547.73163875
2011,03,24,548.86506625
2011,03,25,548.18507625
2011,03,26,545.3921775
2011,03,27,546.9357575
2011,03,28,546.03555625
2011,03,29,544.1100775
2011,03,30,547.088705
2011,03,31,547.39308375
2012,03,1,541.83285
2012,03,2,538.248195
2012,03,3,541.18488625
2012,03,4,543.86645375
2012,03,5,539.25968
2012,03,6,543.3915575
2012,03,7,539.11961125
2012,03,8,540.34135625
2012,03,9,546.82293
2012,03,10,547.01154375
2012,03,11,545.094305
2012,03,12,544.7431175
2012,03,13,541.61391125
2012,03,14,535.44840875
2012,03,15,530.05332125
2012,03,16,530.02220625
2012,03,17,534.83891625
2012,03,18,536.823425
2012,03,19,536.67765625
2012,03,20,540.5127275
2012,03,21,548.76642
2012,03,22,551.57209125
2012,03,23,547.4805025
2012,03,24,539.29288875
2012,03,25,536.5965475
2012,03,26,535.181395
2012,03,27,530.51323125
2012,03,28,532.11202375
2012,03,29,533.11465375
2012,03,30,534.51155625
2012,03,31,538.082315
2013,03,1,538.9007625
2013,03,2,537.1069075
2013,03,3,540.62625125
2013,03,4,537.50463
2013,03,5,531.29384375
2013,03,6,534.33825125
2013,03,7,543.24596375
2013,03,8,543.136185
2013,03,9,543.97261375
2013,03,10,546.46555375
2013,03,11,546.28168
2013,03,12,546.04287375
2013,03,13,544.46956875
2013,03,14,542.2443525
2013,03,15,536.55324375
2013,03,16,534.96964125
2013,03,17,535.704725
2013,03,18,540.2345475
2013,03,19,535.24295875
2013,03,20,529.83915
2013,03,21,531.12480625
2013,03,22,531.45551125
2013,03,23,529.51619375
2013,03,24,526.62665125
2013,03,25,526.63995875
2013,03,26,532.37123
2013,03,27,530.956855
2013,03,28,532.90981875
2013,03,29,539.3674625
2013,03,30,536.3951775
2013,03,31,526.64064625
2014,03,1,533.7718775
2014,03,2,542.548805
2014,03,3,544.81336625
2014,03,4,540.35649125
2014,03,5,540.0845125
2014,03,6,539.5083075
2014,03,7,533.66606625
2014,03,8,533.3205375
2014,03,9,536.1799725
2014,03,10,539.24655125
2014,03,11,544.55997375
2014,03,12,541.71717
2014,03,13,540.569815
2014,03,14,535.7890075
2014,03,15,536.5231475
2014,03,16,541.38747625
2014,03,17,545.9717675
2014,03,18,538.9771625
2014,03,19,533.4093825
2014,03,20,533.68864375
2014,03,21,532.21434375
2014,03,22,529.6018925
2014,03,23,527.864195
2014,03,24,526.2652525
2014,03,25,523.97660125
2014,03,26,526.53925
2015,03,1,535.57205
2015,03,2,534.30313875
2015,03,3,540.7883825
2015,03,4,545.49191
2015,03,5,539.578395
2015,03,6,534.99812125
2015,03,7,535.88055125
2015,03,8,534.88085125
2015,03,9,537.297485
2015,03,10,535.0617775
2015,03,11,535.0480525
2015,03,12,534.47313
2015,03,13,532.905895
2015,03,14,533.14222625
2015,03,15,531.4110825
2015,03,16,531.24876375
2015,03,17,535.339285
2015,03,18,537.25823
2015,03,19,537.737475
2015,03,20,544.06187
2015,03,21,536.37642375
2015,03,22,531.1140975
2015,03,23,531.2125425
2015,03,24,532.84330375
2015,03,25,534.10332625
2015,03,26,530.83263625
2015,03,27,529.41871125
2015,03,28,530.2382225
2015,03,29,530.267555
2015,03,30,529.36070625
2015,03,31,529.84812125
2016,03,1,546.7485975
2016,03,2,542.22185
2016,03,3,533.9273725
2016,03,4,530.966685
2016,03,5,533.1657075
2016,03,6,532.3895475
2016,03,7,531.235015
2016,03,8,532.83707125
2016,03,9,535.53582375
2016,03,10,534.23631375
2016,03,11,530.7312025
2016,03,12,533.3493275
2016,03,13,531.55239875
2016,03,14,531.69823
2016,03,15,533.88507
2016,03,16,532.2083225
2016,03,17,533.75128875
2016,03,18,535.3693
2016,03,19,530.6849675
2016,03,20,524.16990375
2016,03,21,523.67784125
2016,03,22,530.00139125
2016,03,23,533.159195
2016,03,24,535.52904375
2016,03,25,534.91743375
2016,03,26,530.1548275
2016,03,27,530.39565375
2016,03,28,534.30417375
2016,03,29,537.77781375
2016,03,30,532.5083775
2016,03,31,529.3347775
2017,03,1,550.93082
2017,03,2,550.95213875
2017,03,3,556.37162375
2017,03,4,559.2249
2017,03,5,558.4739275
2017,03,6,553.84781125
2017,03,7,547.782025
2017,03,8,539.3239725
2017,03,9,533.9542675
2017,03,10,533.13685625
2017,03,11,533.37642375
2017,03,12,534.14819
2017,03,13,536.16151125
2017,03,14,537.45323375
2017,03,15,537.61574875
2017,03,16,537.65043
2017,03,17,535.7002225
2017,03,18,537.7384725
2017,03,19,543.3958575
2017,03,20,546.86180875
2017,03,21,547.456595
2017,03,22,547.63307625
2017,03,23,545.02545875
2017,03,24,537.71204625
2017,03,25,534.2043675
2017,03,26,533.51754
2017,03,27,534.6039475
2017,03,28,536.51942875
2017,03,29,535.57757
2017,03,30,531.32433375
2017,03,31,527.84440625
2018,03,1,534.7129325
2018,03,2,535.05009625
2018,03,3,537.69606875
2018,03,4,544.37422875
2018,03,5,536.09868625
2018,03,6,530.0920625
2018,03,7,530.9253925
2018,03,8,533.3547025
2018,03,9,535.8784825
2018,03,10,542.01635125
2018,03,11,549.8274875
2018,03,12,550.19291375
2018,03,13,546.96548875
2018,03,14,541.6963275
2018,03,15,535.51489125
2018,03,16,534.6660075
2018,03,17,537.1749775
2018,03,18,535.66156625
2018,03,19,540.83726875
2018,03,20,537.29377375
2018,03,21,535.53081125
2018,03,22,544.25219625
2018,03,23,553.08193625
2018,03,24,555.1494175
2018,03,25,547.232975
2018,03,26,547.0833125
2018,03,27,550.75735125
2018,03,28,552.69185625
2018,03,29,554.8732725
2018,03,30,555.1001875
2018,03,31,554.7574225
2019,03,1,543.73394125
2019,03,2,543.18209375
2019,03,3,544.46036875
2019,03,4,544.93588625
2019,03,5,545.5226775
2019,03,6,541.821235
2019,03,7,542.76511125
2019,03,8,546.23085875
2019,03,9,546.44070875
2019,03,10,546.537455
2019,03,11,545.65773625
2019,03,12,538.9592825
2019,03,13,535.3512425
2019,03,14,534.2271675
2019,03,15,531.04010125
2019,03,16,527.59967125
2019,03,17,528.59951125
2019,03,18,532.55425625
2019,03,19,539.4125525
2019,03,20,546.34558375
2019,03,21,546.87239375
2019,03,22,544.60757
2019,03,23,545.406175
2019,03,24,548.38215625
2019,03,25,544.473
2019,03,26,537.48254625
2019,03,27,533.98575625
2019,03,28,533.4439975
2019,03,29,533.776815
2019,03,30,532.87582625
2019,03,31,532.05925375
