####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ALI                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,08,1,274.6375
2009,08,2,275.1875
2009,08,3,275.55
2009,08,4,276.5125
2009,08,5,275.625
2009,08,6,273.85
2009,08,7,272.1375
2009,08,8,271.0375
2009,08,9,270.525
2009,08,10,271.0875
2009,08,11,273.3
2009,08,12,276.1
2009,08,13,277.1625
2009,08,14,274.875
2009,08,15,274.0375
2009,08,16,272.3125
2009,08,17,271.6875
2009,08,18,270.5625
2009,08,19,267.6
2009,08,20,267.1375
2009,08,21,268.25
2009,08,22,269.125
2009,08,23,268.5875
2009,08,24,269.5625
2009,08,25,270.8125
2009,08,26,271.125
2009,08,27,271.95
2009,08,28,272.1375
2009,08,29,272.0625
2009,08,30,270.7125
2009,08,31,269.9625
2014,08,1,272.3375
2014,08,2,272.1
2014,08,3,272.75
2014,08,4,272.8
2014,08,5,273.2375
2014,08,6,274.7375
2014,08,7,273.5
2014,08,8,273.55
2014,08,9,272.7625
2014,08,10,272.8375
2014,08,11,272.375
2014,08,12,272.525
2014,08,13,273.8
2014,08,14,273.175
2014,08,15,271.1375
2014,08,16,269.4125
2014,08,17,268.85
2014,08,18,268.5625
2014,08,19,270.9375
2014,08,20,270.8125
2014,08,21,269.8375
2014,08,22,269.8625
2014,08,23,269.35
2014,08,24,269.4125
2014,08,25,270.65
2014,08,26,270.85
2014,08,27,271.3625
2014,08,28,271.45
2014,08,29,272.125
2014,08,30,271.825
2014,08,31,272.1875
2015,08,1,274.7125
2015,08,2,274.85
2015,08,3,273.75
2015,08,4,273.5125
2015,08,5,273.4875
2015,08,6,274.075
2015,08,7,274.0
2015,08,8,272.2125
2015,08,9,273.05
2015,08,10,272.4125
2015,08,11,273.1125
2015,08,12,273.325
2015,08,13,272.825
2015,08,14,271.7375
2015,08,15,270.6125
2015,08,16,270.75
2015,08,17,271.1375
2015,08,18,269.15
2015,08,19,268.8875
2015,08,20,269.8125
2015,08,21,269.675
2015,08,22,268.725
2015,08,23,268.0125
2015,08,24,267.7875
2015,08,25,268.2
2015,08,26,269.2125
2015,08,27,269.5875
2015,08,28,270.075
2015,08,29,269.9125
2015,08,30,269.575
2015,08,31,267.8625
2016,08,1,273.6875
2016,08,2,272.7875
2016,08,3,272.825
2016,08,4,273.9
2016,08,5,274.3
2016,08,6,274.4625
2016,08,7,275.3875
2016,08,8,274.225
2016,08,9,274.3125
2016,08,10,273.2
2016,08,11,273.775
2016,08,12,275.5375
2016,08,13,276.1375
2016,08,14,275.2125
2016,08,15,274.975
2016,08,16,272.575
2016,08,17,271.075
2016,08,18,272.7
2016,08,19,275.1125
2016,08,20,272.3875
2016,08,21,271.4875
2016,08,22,270.95
2016,08,23,271.8125
2016,08,24,271.55
2016,08,25,272.2125
2016,08,26,271.775
2016,08,27,270.425
2016,08,28,269.9875
2016,08,29,270.525
2016,08,30,270.2875
2016,08,31,269.0125
2017,08,1,273.075
2017,08,2,273.2
2017,08,3,273.7375
2017,08,4,274.325
2017,08,5,274.8125
2017,08,6,274.25
2017,08,7,273.6875
2017,08,8,273.2125
2017,08,9,272.725
2017,08,10,271.9875
2017,08,11,272.4375
2017,08,12,271.35
2017,08,13,270.9375
2017,08,14,270.975
2017,08,15,272.1125
2017,08,16,273.65
2017,08,17,273.825
2017,08,18,272.8125
2017,08,19,273.2
2017,08,20,272.525
2017,08,21,271.6625
2017,08,22,272.45
2017,08,23,272.5
2017,08,24,271.5625
2017,08,25,269.525
2017,08,26,268.4125
2017,08,27,267.7125
2017,08,28,268.1375
2017,08,29,269.45
2017,08,30,269.725
2017,08,31,269.175
2018,08,1,272.625
2018,08,2,273.3125
2018,08,3,276.725
2018,08,4,276.3125
2018,08,5,275.1625
2018,08,6,276.025
2018,08,7,273.4875
2018,08,8,274.3125
2018,08,9,275.2625
2018,08,10,276.575
2018,08,11,275.925
2018,08,12,274.7625
2018,08,13,273.75
2018,08,14,275.1625
2018,08,15,275.375
2018,08,16,275.0625
2018,08,17,273.95
2018,08,18,273.6125
2018,08,19,274.075
2018,08,20,273.5
2018,08,21,273.9
2018,08,22,273.8
2018,08,23,273.1875
2018,08,24,273.2875
2018,08,25,271.8375
2018,08,26,271.8875
2018,08,27,271.0125
2018,08,28,270.5
2018,08,29,272.1625
2018,08,30,272.55
2018,08,31,272.075
2019,08,1,271.875
2019,08,2,271.2875
2019,08,3,271.175
2019,08,4,273.15
2019,08,5,273.525
2019,08,6,272.6375
2019,08,7,270.55
2019,08,8,271.55
2019,08,9,272.9125
2019,08,10,273.3125
2019,08,11,274.0625
2019,08,12,273.9625
2019,08,13,272.2125
2019,08,14,271.7
2019,08,15,272.475
2019,08,16,272.0
2019,08,17,271.125
2019,08,18,270.1375
2019,08,19,268.8
2019,08,20,269.425
2019,08,21,269.1875
2019,08,22,270.3125
2019,08,23,271.45
2019,08,24,272.575
2019,08,25,272.6875
2019,08,26,272.175
2019,08,27,271.8
2019,08,28,271.4875
2019,08,29,272.125
2019,08,30,272.8875
2019,08,31,272.25
