####################################################################################################
# Month: 01Jan                                                                                     #
# Station: IRAM                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,01,1,0,0.671625
2009,01,1,1,0.70776
2009,01,1,2,0.872573
2009,01,1,3,0.789618
2009,01,1,4,0.596697
2009,01,1,5,0.511039
2009,01,1,6,0.511785
2009,01,1,7,0.659024
2009,01,2,0,0.863039
2009,01,2,1,0.947274
2009,01,2,2,0.986201
2009,01,2,3,0.996929
2009,01,2,4,0.980604
2009,01,2,5,0.81074
2009,01,2,6,0.678054
2009,01,2,7,0.905147
2009,01,3,0,0.920428
2009,01,3,1,0.527259
2009,01,3,2,0.58596
2009,01,3,3,0.954986
2009,01,3,4,0.852759
2009,01,3,5,0.777627
2009,01,3,6,0.755925
2009,01,3,7,0.801388
2009,01,4,0,0.706771
2009,01,4,1,0.627642
2009,01,4,2,0.784888
2009,01,4,3,0.800321
2009,01,4,4,0.825093
2009,01,4,5,0.841571
2009,01,4,6,0.891321
2009,01,4,7,0.845832
2009,01,5,0,0.79339
2009,01,5,1,0.651609
2009,01,5,2,0.500081
2009,01,5,3,0.344086
2009,01,5,4,0.309329
2009,01,5,5,0.377899
2009,01,5,6,0.32189
2009,01,5,7,0.380801
2009,01,6,0,0.443342
2009,01,6,1,0.355279
2009,01,6,2,0.392093
2009,01,6,3,0.386439
2009,01,6,4,0.484088
2009,01,6,5,0.561157
2009,01,6,6,0.506799
2009,01,6,7,0.425118
2009,01,7,0,0.302678
2009,01,7,1,0.210372
2009,01,7,2,0.17899
2009,01,7,3,0.239112
2009,01,7,4,0.261993
2009,01,7,5,0.362416
2009,01,7,6,0.583208
2009,01,7,7,0.681936
2009,01,8,0,0.70848
2009,01,8,1,0.81064
2009,01,8,2,0.725454
2009,01,8,3,0.659993
2009,01,8,4,0.771416
2009,01,8,5,0.726645
2009,01,8,6,0.794316
2009,01,8,7,0.819407
2009,01,9,0,0.853787
2009,01,9,1,0.789451
2009,01,9,2,0.693996
2009,01,9,3,0.441152
2009,01,9,4,0.309839
2009,01,9,5,0.135983
2009,01,9,6,0.111665
2009,01,9,7,0.157318
2009,01,10,0,0.192574
2009,01,10,1,0.22988
2009,01,10,2,0.348297
2009,01,10,3,0.413872
2009,01,10,4,0.57721
2009,01,10,5,0.728303
2009,01,10,6,0.616701
2009,01,10,7,0.600496
2009,01,11,0,0.881597
2009,01,11,1,0.991939
2009,01,11,2,0.863527
2009,01,11,3,0.693547
2009,01,11,4,0.578766
2009,01,11,5,0.427309
2009,01,11,6,0.324674
2009,01,11,7,0.274885
2009,01,12,0,0.201551
2009,01,12,1,0.135542
2009,01,12,2,0.129139
2009,01,12,3,0.127071
2009,01,12,4,0.183474
2009,01,12,5,0.192458
2009,01,12,6,0.18776
2009,01,12,7,0.181769
2009,01,13,0,0.12859
2009,01,13,1,0.06542
2009,01,13,2,0.137806
2009,01,13,3,0.631949
2009,01,13,4,0.897391
2009,01,13,5,0.752466
2009,01,13,6,0.377917
2009,01,13,7,0.1372
2009,01,14,0,0.15819
2009,01,14,1,0.099699
2009,01,14,2,0.11416
2009,01,14,3,0.093405
2009,01,14,4,0.110128
2009,01,14,5,0.148263
2009,01,14,6,0.130752
2009,01,14,7,0.134951
2009,01,15,0,0.141344
2009,01,15,1,0.190125
2009,01,15,2,0.353914
2009,01,15,3,0.479584
2009,01,15,4,0.516258
2009,01,15,5,0.480389
2009,01,15,6,0.395173
2009,01,15,7,0.267739
2009,01,16,0,0.217051
2009,01,16,1,0.553984
2009,01,16,2,0.77887
2009,01,16,3,0.854344
2009,01,16,4,0.915296
2009,01,16,5,0.928399
2009,01,16,6,0.922119
2009,01,16,7,0.858867
2009,01,17,0,0.694313
2009,01,17,1,0.484453
2009,01,17,2,0.39118
2009,01,17,3,0.277595
2009,01,17,4,0.203024
2009,01,17,5,0.166149
2009,01,17,6,0.161814
2009,01,17,7,0.184358
2009,01,18,0,0.203702
2009,01,18,1,0.171609
2009,01,18,2,0.172214
2009,01,18,3,0.18733
2009,01,18,4,0.426938
2009,01,18,5,0.5579
2009,01,18,6,0.388272
2009,01,18,7,0.357895
2009,01,19,0,0.330739
2009,01,19,1,0.223115
2009,01,19,2,0.146866
2009,01,19,3,0.093282
2009,01,19,4,0.139672
2009,01,19,5,0.501771
2009,01,19,6,0.923952
2009,01,19,7,0.74126
2009,01,20,0,0.512753
2009,01,20,1,0.258332
2009,01,20,2,0.221549
2009,01,20,3,0.387446
2009,01,20,4,0.539262
2009,01,20,5,0.595061
2009,01,20,6,0.409555
2009,01,20,7,0.443745
2009,01,21,0,0.419995
2009,01,21,1,0.259022
2009,01,21,2,0.149523
2009,01,21,3,0.155114
2009,01,21,4,0.217083
2009,01,21,5,0.277213
2009,01,21,6,0.2704
2009,01,21,7,0.330118
2009,01,22,0,0.570188
2009,01,22,1,0.795593
2009,01,22,2,0.737871
2009,01,22,3,0.890881
2009,01,22,4,0.739836
2009,01,22,5,0.801383
2009,01,22,6,0.64536
2009,01,22,7,0.677734
2009,01,23,0,0.746926
2009,01,23,1,0.907604
2009,01,23,2,0.400093
2009,01,23,3,0.179988
2009,01,23,4,0.083225
2009,01,23,5,0.063962
2009,01,23,6,0.06532
2009,01,23,7,0.049123
2009,01,24,0,0.022895
2009,01,24,1,0.126299
2009,01,24,2,0.042383
2009,01,24,3,0.058556
2009,01,24,4,0.058613
2009,01,24,5,0.078845
2009,01,24,6,0.081464
2009,01,24,7,0.07111
2009,01,25,0,0.061489
2009,01,25,1,0.158976
2009,01,25,2,0.360867
2009,01,25,3,0.432139
2009,01,25,4,0.660843
2009,01,25,5,0.690077
2009,01,25,6,0.283915
2009,01,25,7,0.548074
2009,01,26,0,0.836008
2009,01,26,1,0.769075
2009,01,26,2,0.832124
2009,01,26,3,0.62287
2009,01,26,4,0.212533
2009,01,26,5,0.559259
2009,01,26,6,0.314699
2009,01,26,7,0.142274
2009,01,27,0,0.121557
2009,01,27,1,0.229325
2009,01,27,2,0.559867
2009,01,27,3,0.676908
2009,01,27,4,0.522341
2009,01,27,5,0.308404
2009,01,27,6,0.227143
2009,01,27,7,0.252328
2009,01,28,0,0.383766
2009,01,28,1,0.534448
2009,01,28,2,0.292956
2009,01,28,3,0.226876
2009,01,28,4,0.3892
2009,01,28,5,0.395956
2009,01,28,6,0.380554
2009,01,28,7,0.334772
2009,01,29,0,0.338813
2009,01,29,1,0.468465
2009,01,29,2,0.42293
2009,01,29,3,0.306626
2009,01,29,4,0.300823
2009,01,29,5,0.376756
2009,01,29,6,0.273762
2009,01,29,7,0.296795
2009,01,30,0,0.329584
2009,01,30,1,0.287946
2009,01,30,2,0.240521
2009,01,30,3,0.212236
2009,01,30,4,0.173371
2009,01,30,5,0.16525
2009,01,30,6,0.249779
2009,01,30,7,0.400596
2009,01,31,0,0.962018
2009,01,31,1,0.857834
2009,01,31,2,0.838559
2009,01,31,3,0.788722
2009,01,31,4,0.69288
2009,01,31,5,0.448845
2009,01,31,6,0.182763
2009,01,31,7,0.302834
2010,01,1,0,0.229502
2010,01,1,1,0.132885
2010,01,1,2,0.164392
2010,01,1,3,0.130131
2010,01,1,4,0.060007
2010,01,1,5,0.08718
2010,01,1,6,0.179586
2010,01,1,7,0.462662
2010,01,2,0,0.606467
2010,01,2,1,0.555109
2010,01,2,2,0.380075
2010,01,2,3,0.249559
2010,01,2,4,0.248473
2010,01,2,5,0.429188
2010,01,2,6,0.35668
2010,01,2,7,0.278835
2010,01,3,0,0.204517
2010,01,3,1,0.137445
2010,01,3,2,0.157259
2010,01,3,3,0.275124
2010,01,3,4,0.535751
2010,01,3,5,0.778318
2010,01,3,6,0.816593
2010,01,3,7,0.734773
2010,01,4,0,0.726665
2010,01,4,1,0.607922
2010,01,4,2,0.618635
2010,01,4,3,0.959363
2010,01,4,4,0.939065
2010,01,4,5,0.657102
2010,01,4,6,0.682672
2010,01,4,7,0.912335
2010,01,5,0,0.976568
2010,01,5,1,0.964851
2010,01,5,2,0.958764
2010,01,5,3,0.876979
2010,01,5,4,0.691017
2010,01,5,5,0.516294
2010,01,5,6,0.380221
2010,01,5,7,0.233252
2010,01,6,0,0.15162
2010,01,6,1,0.182226
2010,01,6,2,0.256879
2010,01,6,3,0.26933
2010,01,6,4,0.264855
2010,01,6,5,0.548369
2010,01,6,6,0.836281
2010,01,6,7,0.919466
2010,01,7,0,0.954582
2010,01,7,1,0.990563
2010,01,7,2,0.882251
2010,01,7,3,0.838583
2010,01,7,4,0.915822
2010,01,7,5,0.422346
2010,01,7,6,0.304614
2010,01,7,7,0.392877
2010,01,8,0,0.712498
2010,01,8,1,0.835767
2010,01,8,2,0.636769
2010,01,8,3,0.343176
2010,01,8,4,0.408932
2010,01,8,5,0.588104
2010,01,8,6,0.522938
2010,01,8,7,0.490389
2010,01,9,0,0.449588
2010,01,9,1,0.261074
2010,01,9,2,0.141252
2010,01,9,3,0.133019
2010,01,9,4,0.170344
2010,01,9,5,0.10335
2010,01,9,6,0.046722
2010,01,9,7,0.016099
2010,01,10,0,0.010809
2010,01,10,1,0.081655
2010,01,10,2,0.852055
2010,01,10,3,0.911761
2010,01,10,4,0.974548
2010,01,10,5,0.961027
2010,01,10,6,0.876637
2010,01,10,7,0.576723
2010,01,11,0,0.980701
2010,01,11,1,0.854497
2010,01,11,2,0.915823
2010,01,11,3,0.756781
2010,01,11,4,0.374262
2010,01,11,5,0.13648
2010,01,11,6,0.142765
2010,01,11,7,0.148508
2010,01,12,0,0.199996
2010,01,12,1,0.55247
2010,01,12,2,0.522935
2010,01,12,3,0.511815
2010,01,12,4,0.887066
2010,01,12,5,0.973711
2010,01,12,6,0.946041
2010,01,12,7,0.973925
2010,01,13,0,0.452513
2010,01,13,1,0.096252
2010,01,13,2,0.142629
2010,01,13,3,0.356752
2010,01,13,4,0.662807
2010,01,13,5,0.951076
2010,01,13,6,0.967691
2010,01,13,7,0.792859
2010,01,14,0,0.627408
2010,01,14,1,0.025792
2010,01,14,2,0.066156
2010,01,14,3,0.093988
2010,01,14,4,0.478485
2010,01,14,5,0.628665
2010,01,14,6,0.321945
2010,01,14,7,0.116474
2010,01,15,0,0.095385
2010,01,15,1,0.088505
2010,01,15,2,0.080776
2010,01,15,3,0.109341
2010,01,15,4,0.133649
2010,01,15,5,0.216277
2010,01,15,6,0.556085
2010,01,15,7,0.775096
2010,01,16,0,0.848898
2010,01,16,1,0.497865
2010,01,16,2,0.076672
2010,01,16,3,0.074106
2010,01,16,4,0.065485
2010,01,16,5,0.062618
2010,01,16,6,0.086225
2010,01,16,7,0.13057
2010,01,17,0,0.174876
2010,01,17,1,0.253612
2010,01,17,2,0.322651
2010,01,17,3,0.352162
2010,01,17,4,0.360341
2010,01,17,5,0.359846
2010,01,17,6,0.35787
2010,01,17,7,0.201862
2010,01,18,0,0.180599
2010,01,18,1,0.361071
2010,01,18,2,0.366484
2010,01,18,3,0.417802
2010,01,18,4,0.172971
2010,01,18,5,0.071117
2010,01,18,6,0.041762
2010,01,18,7,0.02112
2010,01,19,0,0.150523
2010,01,19,1,0.236105
2010,01,19,2,0.582069
2010,01,19,3,0.766718
2010,01,19,4,0.582302
2010,01,19,5,0.605324
2010,01,19,6,0.677158
2010,01,19,7,0.628906
2010,01,20,0,0.497736
2010,01,20,1,0.064251
2010,01,20,2,0.092981
2010,01,20,3,0.115614
2010,01,20,4,0.112589
2010,01,20,5,0.083716
2010,01,20,6,0.078432
2010,01,20,7,0.076829
2010,01,21,0,0.094359
2010,01,21,1,0.138643
2010,01,21,2,0.265704
2010,01,21,3,0.461325
2010,01,21,4,0.455425
2010,01,21,5,0.476629
2010,01,21,6,0.489717
2010,01,21,7,0.438565
2010,01,22,0,0.402672
2010,01,22,1,0.409334
2010,01,22,2,0.475558
2010,01,22,3,0.550796
2010,01,22,4,0.680933
2010,01,22,5,0.751732
2010,01,22,6,0.473724
2010,01,22,7,0.430463
2010,01,23,0,0.524101
2010,01,23,1,0.346597
2010,01,23,2,0.356241
2010,01,23,3,0.378944
2010,01,23,4,0.51448
2010,01,23,5,0.922952
2010,01,23,6,0.829591
2010,01,23,7,0.706616
2010,01,24,0,0.724333
2010,01,24,1,0.709078
2010,01,24,2,0.657608
2010,01,24,3,0.720356
2010,01,24,4,0.839545
2010,01,24,5,0.876459
2010,01,24,6,0.964712
2010,01,24,7,0.898946
2010,01,25,0,0.869195
2010,01,25,1,0.860887
2010,01,25,2,0.867636
2010,01,25,3,0.89731
2010,01,25,4,0.917878
2010,01,25,5,0.983654
2010,01,25,6,0.990313
2010,01,25,7,0.995216
2010,01,26,0,0.941954
2010,01,26,1,1.026641
2010,01,26,2,0.802065
2010,01,26,3,0.565481
2010,01,26,4,0.816885
2010,01,26,5,0.844887
2010,01,26,6,0.71824
2010,01,26,7,0.737201
2010,01,27,0,0.841111
2010,01,27,1,0.843111
2010,01,27,2,0.780987
2010,01,27,3,0.706956
2010,01,27,4,0.84102
2010,01,27,5,0.984649
2010,01,27,6,0.920925
2010,01,27,7,0.819577
2010,01,28,0,0.581236
2010,01,28,1,0.453192
2010,01,28,2,0.397279
2010,01,28,3,0.364431
2010,01,28,4,0.291518
2010,01,28,5,0.217094
2010,01,28,6,0.101434
2010,01,28,7,0.037268
2010,01,29,0,0.130939
2010,01,29,1,0.28613
2010,01,29,2,0.371098
2010,01,29,3,0.313798
2010,01,29,4,0.24041
2010,01,29,5,0.17997
2010,01,29,6,0.19721
2010,01,29,7,0.090462
2010,01,30,0,0.100297
2010,01,30,1,0.055037
2010,01,30,2,0.109332
2010,01,30,3,0.294737
2010,01,30,4,0.379343
2010,01,30,5,0.31379
2010,01,30,6,0.30553
2010,01,30,7,0.276301
2010,01,31,0,0.223349
2010,01,31,1,0.135551
2010,01,31,2,0.067106
2010,01,31,3,0.083142
2010,01,31,4,0.137304
2010,01,31,5,0.101401
2010,01,31,6,0.068327
2010,01,31,7,0.0579
2011,01,1,0,0.794168
2011,01,1,1,0.599658
2011,01,1,2,0.446441
2011,01,1,3,0.380943
2011,01,1,4,0.421747
2011,01,1,5,0.449764
2011,01,1,6,0.417985
2011,01,1,7,0.487645
2011,01,2,0,0.414445
2011,01,2,1,0.37381
2011,01,2,2,0.381007
2011,01,2,3,0.401313
2011,01,2,4,0.416303
2011,01,2,5,0.463626
2011,01,2,6,0.434595
2011,01,2,7,0.429149
2011,01,3,0,0.340282
2011,01,3,1,0.239814
2011,01,3,2,0.168076
2011,01,3,3,0.151407
2011,01,3,4,0.128822
2011,01,3,5,0.135506
2011,01,3,6,0.131252
2011,01,3,7,0.228189
2011,01,4,0,0.514694
2011,01,4,1,0.717197
2011,01,4,2,0.685023
2011,01,4,3,0.427953
2011,01,4,4,0.373109
2011,01,4,5,0.509918
2011,01,4,6,0.430271
2011,01,4,7,0.404751
2011,01,5,0,0.68804
2011,01,5,1,0.398412
2011,01,5,2,0.522472
2011,01,5,3,0.357858
2011,01,5,4,0.331946
2011,01,5,5,0.225949
2011,01,5,6,0.442841
2011,01,5,7,0.725542
2011,01,6,0,0.682117
2011,01,6,1,0.641212
2011,01,6,2,0.639866
2011,01,6,3,0.676042
2011,01,6,4,0.616619
2011,01,6,5,0.465654
2011,01,6,6,0.315758
2011,01,6,7,0.294621
2011,01,7,0,0.271631
2011,01,7,1,0.194261
2011,01,7,2,0.27687
2011,01,7,3,0.528665
2011,01,7,4,0.804049
2011,01,7,5,0.961395
2011,01,7,6,0.598512
2011,01,7,7,0.411526
2011,01,8,0,0.144901
2011,01,8,1,0.093578
2011,01,8,2,0.173184
2011,01,8,3,0.416233
2011,01,8,4,0.556658
2011,01,8,5,0.515619
2011,01,8,6,0.483884
2011,01,8,7,0.678002
2011,01,9,0,0.867752
2011,01,9,1,0.631617
2011,01,9,2,0.556132
2011,01,9,3,0.709628
2011,01,9,4,0.725647
2011,01,9,5,0.662831
2011,01,9,6,0.719418
2011,01,9,7,0.649564
2011,01,10,0,0.680513
2011,01,10,1,0.541208
2011,01,10,2,0.438397
2011,01,10,3,0.327347
2011,01,10,4,0.194146
2011,01,10,5,0.247143
2011,01,10,6,0.682668
2011,01,10,7,0.511617
2011,01,11,0,0.42856
2011,01,11,1,0.416379
2011,01,11,2,0.311511
2011,01,11,3,0.22237
2011,01,11,4,0.109832
2011,01,11,5,0.164401
2011,01,11,6,0.19711
2011,01,11,7,0.213774
2011,01,12,0,0.260554
2011,01,12,1,0.300773
2011,01,12,2,0.326254
2011,01,12,3,0.36353
2011,01,12,4,0.293711
2011,01,12,5,0.261604
2011,01,12,6,0.233007
2011,01,12,7,0.199683
2011,01,13,0,0.157188
2011,01,13,1,0.121019
2011,01,13,2,0.104973
2011,01,13,3,0.099249
2011,01,13,4,0.109928
2011,01,13,5,0.128141
2011,01,13,6,0.16934
2011,01,13,7,0.234158
2011,01,14,0,0.291797
2011,01,14,1,0.310924
2011,01,14,2,0.290306
2011,01,14,3,0.267897
2011,01,14,4,0.235694
2011,01,14,5,0.1674
2011,01,14,6,0.107338
2011,01,14,7,0.091722
2011,01,15,0,0.094065
2011,01,15,1,0.107439
2011,01,15,2,0.13251
2011,01,15,3,0.15707
2011,01,15,4,0.173793
2011,01,15,5,0.178711
2011,01,15,6,0.18694
2011,01,15,7,0.206499
2011,01,16,0,0.217295
2011,01,16,1,0.241772
2011,01,16,2,0.330538
2011,01,16,3,0.329104
2011,01,16,4,0.328346
2011,01,16,5,0.373904
2011,01,16,6,0.32513
