####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/KVNYS                        #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,05,1,15.32046125
2009,05,2,21.565
2009,05,3,12.70806125
2009,05,4,14.7036625
2009,05,5,18.1411375
2009,05,6,11.59296125
2009,05,7,17.44512875
2009,05,8,20.401625
2009,05,9,17.6141875
2009,05,10,34.2119375
2009,05,11,40.9732875
2009,05,12,16.70398625
2009,05,13,9.014855
2009,05,14,15.95587
2009,05,15,29.8366625
2009,05,16,33.9926
2009,05,17,14.08235625
2009,05,18,13.915275
2009,05,19,18.67793
2009,05,20,16.90296875
2009,05,21,28.0286875
2009,05,22,28.916975
2009,05,23,24.9912375
2009,05,24,24.2698125
2009,05,25,19.050075
2009,05,26,18.6138
2009,05,27,16.6264125
2009,05,28,15.465325
2009,05,29,19.4284375
2009,05,30,13.24843375
2009,05,31,13.8350125
2010,05,1,11.782125
2010,05,2,17.0980375
2010,05,3,28.5622
2010,05,4,23.10185
2010,05,5,34.4414875
2010,05,6,17.9567375
2010,05,7,13.02385
2010,05,8,14.9624875
2010,05,9,19.718925
2010,05,10,13.2880375
2010,05,11,15.2390375
2010,05,12,14.1595125
2010,05,13,12.7960375
2010,05,14,13.7190375
2010,05,15,16.352775
2010,05,16,17.0718875
2010,05,17,30.944675
2010,05,18,38.87035
2010,05,19,17.568825
2010,05,20,14.5358125
2010,05,21,17.5828625
2010,05,22,30.26875
2010,05,23,33.779225
2010,05,24,29.327575
2010,05,25,27.5389375
2010,05,26,19.3149625
2010,05,27,22.0148125
2010,05,28,27.4828
2010,05,29,23.6617375
2010,05,30,22.431525
2010,05,31,12.05112
2011,05,1,13.7510125
2011,05,2,10.58754
2011,05,3,9.5421725
2011,05,4,14.5854625
2011,05,5,18.6844
2011,05,6,26.5483
2011,05,7,14.9899875
2011,05,8,18.73385
2011,05,9,40.0650625
2011,05,10,34.556925
2011,05,11,25.6699625
2011,05,12,18.02340125
2011,05,13,10.5873475
2011,05,14,9.8093075
2011,05,15,14.88399125
2011,05,16,10.84010125
2011,05,17,17.7705875
2011,05,18,21.379475
2011,05,19,35.2421875
2011,05,20,30.7106375
