####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/KVNYS                        #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,05,1,284.7875
2009,05,2,282.8625
2009,05,3,286.2875
2009,05,4,289.025
2009,05,5,291.45
2009,05,6,292.05
2009,05,7,291.1
2009,05,8,290.7
2009,05,9,290.5875
2009,05,10,287.4625
2009,05,11,286.0125
2009,05,12,287.5
2009,05,13,287.25
2009,05,14,289.175
2009,05,15,284.7125
2009,05,16,283.4875
2009,05,17,284.6
2009,05,18,288.3125
2009,05,19,289.875
2009,05,20,290.375
2009,05,21,284.7875
2009,05,22,285.525
2009,05,23,285.5625
2009,05,24,290.2875
2009,05,25,293.475
2009,05,26,291.75
2009,05,27,291.125
2009,05,28,292.1625
2009,05,29,289.3625
2009,05,30,288.975
2009,05,31,289.55
2010,05,1,281.8375
2010,05,2,287.2375
2010,05,3,287.525
2010,05,4,288.9125
2010,05,5,288.025
2010,05,6,282.9375
2010,05,7,284.8375
2010,05,8,287.0875
2010,05,9,286.4625
2010,05,10,284.15
2010,05,11,280.15
2010,05,12,282.7125
2010,05,13,284.325
2010,05,14,285.95
2010,05,15,284.45
2010,05,16,287.45
2010,05,17,287.8375
2010,05,18,287.4625
2010,05,19,287.7
2010,05,20,291.0625
2010,05,21,292.375
2010,05,22,289.1375
2010,05,23,283.975
2010,05,24,283.0125
2010,05,25,285.1125
2010,05,26,283.2
2010,05,27,286.425
2010,05,28,285.825
2010,05,29,286.2625
2010,05,30,285.0125
2010,05,31,284.5875
2011,05,1,281.425
2011,05,2,284.1
2011,05,3,283.475
2011,05,4,284.0125
2011,05,5,284.1375
2011,05,6,284.2
2011,05,7,284.8875
2011,05,8,287.675
2011,05,9,288.85
2011,05,10,286.0875
2011,05,11,287.2
2011,05,12,284.2125
2011,05,13,285.7625
2011,05,14,287.375
2011,05,15,285.1
2011,05,16,284.5375
2011,05,17,286.075
2011,05,18,287.25
2011,05,19,286.875
2011,05,20,285.6625
2011,05,21,282.0
2011,05,22,286.5375
2011,05,23,288.85
2011,05,24,291.2875
2011,05,25,290.9375
2011,05,26,286.4625
2011,05,27,287.15
2011,05,28,291.0375
2011,05,29,291.375
2011,05,30,288.9875
2011,05,31,286.0875
2012,05,1,289.4125
2012,05,2,287.9125
2012,05,3,286.7875
2012,05,4,289.7125
2012,05,5,286.875
2012,05,6,286.6375
2012,05,7,288.8125
2012,05,8,290.775
2012,05,9,290.2375
2012,05,10,285.4375
2012,05,11,282.8
2012,05,12,284.4875
2012,05,13,286.5875
2012,05,14,285.15
2012,05,15,285.25
2012,05,16,285.225
2012,05,17,284.8875
2012,05,18,286.8375
2012,05,19,288.525
2012,05,20,291.675
2012,05,21,290.1
2012,05,22,289.9875
2012,05,23,288.4
2012,05,24,286.8625
2012,05,25,288.8
2012,05,26,288.45
2012,05,27,288.8
2012,05,28,288.725
2012,05,29,290.125
2012,05,30,286.5625
2012,05,31,287.6375
2013,05,1,280.6375
2013,05,2,280.825
2013,05,3,281.125
2013,05,4,283.65
2013,05,5,284.9625
2013,05,6,286.1375
2013,05,7,287.275
2013,05,8,287.8
2013,05,9,285.35
2013,05,10,284.35
2013,05,11,287.45
2013,05,12,287.3125
2013,05,13,289.175
2013,05,14,286.7375
2013,05,15,285.5375
2013,05,16,286.575
2013,05,17,286.6125
2013,05,18,285.5375
2013,05,19,285.3125
2013,05,20,285.8125
2013,05,21,287.8625
2013,05,22,289.775
2013,05,23,292.225
2013,05,24,292.65
2013,05,25,291.975
2013,05,26,290.125
2013,05,27,288.4
2013,05,28,288.6875
2013,05,29,286.8125
2013,05,30,289.5375
2013,05,31,290.6875
2014,05,1,286.6625
2014,05,2,281.9375
2014,05,3,282.2875
2014,05,4,278.925
2014,05,5,278.4625
2014,05,6,281.5625
2014,05,7,282.775
2014,05,8,283.4125
2014,05,9,286.7375
2014,05,10,288.925
2014,05,11,285.725
2014,05,12,285.1875
2014,05,13,290.2125
2014,05,14,287.2875
2014,05,15,286.975
2014,05,16,288.425
2014,05,17,288.45
2014,05,18,288.675
2014,05,19,288.75
2014,05,20,288.95
2014,05,21,290.0125
2014,05,22,289.95
2014,05,23,290.3
2014,05,24,289.6125
2014,05,25,288.0625
2014,05,26,290.825
2014,05,27,291.4125
2014,05,28,293.6
2014,05,29,293.75
2014,05,30,294.4625
2014,05,31,294.7625
2015,05,1,289.075
2015,05,2,287.7
2015,05,3,287.1625
2015,05,4,282.2125
2015,05,5,283.2875
2015,05,6,284.65
2015,05,7,285.0125
2015,05,8,283.9125
2015,05,9,285.2125
2015,05,10,287.1375
2015,05,11,284.575
2015,05,12,281.725
2015,05,13,287.7625
2015,05,14,288.15
2015,05,15,286.8875
2015,05,16,288.1875
2015,05,17,287.825
2015,05,18,285.05
2015,05,19,284.3125
2015,05,20,286.1875
2015,05,21,288.75
2015,05,22,289.8625
2015,05,23,290.2875
2015,05,24,292.4375
2015,05,25,294.3625
2015,05,26,292.225
2015,05,27,293.2125
2015,05,28,293.6375
2015,05,29,291.725
2015,05,30,289.575
2015,05,31,291.6125
2016,05,1,287.825
2016,05,2,287.225
2016,05,3,280.4875
2016,05,4,284.0375
2016,05,5,287.7125
2016,05,6,285.275
2016,05,7,285.925
2016,05,8,287.325
2016,05,9,286.1
2016,05,10,282.275
2016,05,11,285.6
2016,05,12,284.6375
2016,05,13,284.8625
2016,05,14,286.0875
2016,05,15,283.975
2016,05,16,285.6625
2016,05,17,289.8375
2016,05,18,291.9375
2016,05,19,293.3875
2016,05,20,291.9125
2016,05,21,291.6375
2016,05,22,292.15
2016,05,23,288.925
2016,05,24,284.925
2016,05,25,287.575
2016,05,26,288.2
2016,05,27,288.975
2016,05,28,289.9125
2016,05,29,291.25
2016,05,30,290.1125
2016,05,31,289.7625
2017,05,1,288.0125
2017,05,2,288.725
2017,05,3,289.3
2017,05,4,288.125
2017,05,5,283.7875
2017,05,6,282.0875
2017,05,7,285.7875
2017,05,8,287.6
2017,05,9,284.2125
2017,05,10,284.9875
2017,05,11,288.8125
2017,05,12,286.325
2017,05,13,284.1875
2017,05,14,282.825
2017,05,15,283.65
2017,05,16,285.525
2017,05,17,289.3
2017,05,18,289.95
2017,05,19,290.725
2017,05,20,291.5625
2017,05,21,289.475
2017,05,22,288.7625
2017,05,23,286.3375
2017,05,24,290.725
2017,05,25,284.75
2017,05,26,286.7
2017,05,27,288.375
2017,05,28,290.15
2017,05,29,292.3375
2017,05,30,292.225
2017,05,31,290.875
2018,05,1,287.1625
2018,05,2,280.8
2018,05,3,281.1875
2018,05,4,285.5875
2018,05,5,286.1625
2018,05,6,286.025
2018,05,7,287.5625
2018,05,8,281.45
2018,05,9,282.45
2018,05,10,284.3625
2018,05,11,283.7875
2018,05,12,283.8625
2018,05,13,287.1125
2018,05,14,288.9875
2018,05,15,292.2375
2018,05,16,292.725
2018,05,17,291.2375
2018,05,18,282.9
2018,05,19,285.2875
2018,05,20,285.8375
2018,05,21,286.7875
2018,05,22,285.8375
2018,05,23,287.0375
2018,05,24,288.475
2018,05,25,289.1625
2018,05,26,291.2875
2018,05,27,288.8875
2018,05,28,289.8125
2018,05,29,288.0125
2018,05,30,288.275
2018,05,31,292.2875
2019,05,1,285.8875
2019,05,2,287.7625
2019,05,3,289.6
2019,05,4,291.7875
2019,05,5,285.625
2019,05,6,282.075
2019,05,7,284.475
2019,05,8,285.5625
2019,05,9,286.7875
2019,05,10,289.9125
2019,05,11,290.475
2019,05,12,289.45
2019,05,13,285.2625
2019,05,14,288.125
2019,05,15,288.9625
2019,05,16,291.475
2019,05,17,291.1625
2019,05,18,289.025
2019,05,19,288.275
2019,05,20,284.9875
2019,05,21,288.4
2019,05,22,289.625
2019,05,23,293.1
2019,05,24,295.6375
2019,05,25,293.025
2019,05,26,292.0
2019,05,27,286.65
2019,05,28,289.3
2019,05,29,291.8625
2019,05,30,287.9125
2019,05,31,286.6375
