####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/NOR                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,10,1,4.57255625
2009,10,2,15.700675
2009,10,3,3.8127775
2009,10,4,4.25656125
2009,10,5,14.17780625
2009,10,6,10.93114
2009,10,7,15.462475
2009,10,8,7.74225375
2009,10,9,2.300185
2009,10,10,2.04154962
2009,10,11,1.52336912
2009,10,12,4.148835
2009,10,13,3.4032875
2009,10,14,4.28106125
2009,10,15,1.392984
2009,10,16,2.3597525
2009,10,17,4.24752275
2009,10,18,1.15498938
2009,10,19,2.6408625
2009,10,20,2.77709962
2009,10,21,1.66011162
2009,10,22,2.9252525
2009,10,23,2.06228375
2009,10,24,6.13165875
2009,10,25,3.95058125
2009,10,26,9.6591275
2009,10,27,1.109926
2009,10,28,1.27889175
2009,10,29,3.93568125
2009,10,30,1.86487425
2009,10,31,1.61814988
2010,10,1,2.425925
2010,10,2,5.11312875
2010,10,3,14.5446625
2010,10,4,6.57915537
2010,10,5,2.21920375
2010,10,6,2.36749875
2010,10,7,2.72138875
2010,10,8,8.613375
2010,10,9,14.05771
2010,10,10,2.81916875
2010,10,11,1.99521625
2010,10,12,7.09802625
2010,10,13,6.10361875
2010,10,14,7.36110625
2010,10,15,4.9465435
2010,10,16,1.35167325
2010,10,17,1.22038588
2010,10,18,3.2381025
2010,10,19,7.0900025
2010,10,20,8.470765
2010,10,21,8.785955
2010,10,22,1.99522638
2010,10,23,2.56256075
2010,10,24,14.33665
2010,10,25,12.118845
2010,10,26,1.7606635
2010,10,27,3.89671375
2010,10,28,8.65221125
2010,10,29,6.86562625
2010,10,30,10.02675625
2010,10,31,7.78194
2011,10,1,4.71121875
2011,10,2,4.80246
2011,10,3,0.978618
2011,10,4,2.68761838
2011,10,5,15.299675
2011,10,6,2.26305812
2011,10,7,0.68293688
2011,10,8,1.97099875
2011,10,9,1.71084225
2011,10,10,3.33924875
2011,10,11,3.36227888
2011,10,12,2.43142063
2011,10,13,4.83716625
2011,10,14,13.18534125
2011,10,15,14.9119625
2011,10,16,2.21215875
2011,10,17,5.32820125
2011,10,18,1.2811525
2011,10,19,1.10640688
2011,10,20,1.40412088
2011,10,21,10.33694125
2011,10,22,13.2977175
2011,10,23,4.6332575
2011,10,24,12.3072925
2011,10,25,5.67182475
2011,10,26,0.67373287
2011,10,27,1.3677775
2011,10,28,3.007585
2011,10,29,7.58085
2011,10,30,11.273905
2011,10,31,0.92220525
2012,10,1,6.14769625
2012,10,2,7.9166025
2012,10,3,4.45001875
2012,10,4,3.71488575
2012,10,5,3.6924725
2012,10,6,8.6479
2012,10,7,3.0390325
2012,10,8,1.7003195
2012,10,9,0.94402038
2012,10,10,3.71891
2012,10,11,3.29711888
2012,10,12,0.77321425
2012,10,13,2.17979625
2012,10,14,4.6348
2012,10,15,1.27340337
2012,10,16,3.09621
2012,10,17,12.27732
2012,10,18,8.90459125
2012,10,19,1.5588955
2012,10,20,3.622929
2012,10,21,0.80929088
2012,10,22,5.78132125
2012,10,23,4.66781475
2012,10,24,2.70631088
2012,10,25,1.93156375
2012,10,26,1.8059075
2012,10,27,3.3842
2012,10,28,6.53120425
2012,10,29,1.8181105
2012,10,30,2.35084825
2012,10,31,1.18686975
2013,10,1,13.0313
2013,10,2,8.5702675
2013,10,3,6.0236175
2013,10,4,5.02332375
2013,10,5,12.53858625
2013,10,6,2.5829875
2013,10,7,5.7413875
2013,10,8,10.63790875
2013,10,9,12.729275
2013,10,10,9.68795375
2013,10,11,3.47818125
2013,10,12,1.23882287
2013,10,13,4.96547
2013,10,14,3.24514125
2013,10,15,17.9148875
2013,10,16,4.04918
2013,10,17,2.52139688
2013,10,18,7.13983125
2013,10,19,8.80012375
2013,10,20,10.841245
2013,10,21,2.48772375
2013,10,22,3.97016625
2013,10,23,11.1702
2013,10,24,13.847825
2013,10,25,15.953575
2013,10,26,3.956637
2013,10,27,0.39804325
2013,10,28,1.48411675
2013,10,29,5.8658725
2013,10,30,1.74620375
2013,10,31,2.18020488
2014,10,1,2.4858375
2014,10,2,9.32053375
2014,10,3,4.87280875
2014,10,4,4.25846125
2014,10,5,19.5064875
2014,10,6,5.75611688
2014,10,7,1.83416362
2014,10,8,1.774295
2014,10,9,2.99945675
2014,10,10,1.1914165
2014,10,11,1.8053835
2014,10,12,6.238315
2014,10,13,15.7242925
2014,10,14,1.5129175
2014,10,15,1.94687325
2014,10,16,0.976144
2014,10,17,1.2295815
2014,10,18,1.34653975
2014,10,19,1.25966738
2014,10,20,10.9492
2014,10,21,11.8509
2014,10,22,9.94027875
2014,10,23,3.33171625
2014,10,24,2.16076875
2014,10,25,2.46607125
2014,10,26,5.62325375
2014,10,27,1.39356125
2014,10,28,0.95313962
2014,10,29,0.74816687
2014,10,30,3.529745
2014,10,31,9.7943225
2015,10,1,16.89636
2015,10,2,1.58599125
2015,10,3,3.2852125
2015,10,4,3.0722125
2015,10,5,4.00359125
2015,10,6,2.9091525
2015,10,7,0.96540975
2015,10,8,2.50137375
2015,10,9,3.49548962
2015,10,10,6.44678012
2015,10,11,5.43805388
2015,10,12,1.65099888
2015,10,13,1.9018225
2015,10,14,1.2983815
2015,10,15,2.2884425
2015,10,16,1.97059125
2015,10,17,3.314105
2015,10,18,1.0741015
2015,10,19,2.73860375
2015,10,20,2.25277075
2015,10,21,2.2748575
2015,10,22,2.4781475
2015,10,23,1.781045
2015,10,24,2.52358175
2015,10,25,0.68167025
2015,10,26,3.04366588
2015,10,27,5.1336925
2015,10,28,2.480335
2015,10,29,4.48048125
2015,10,30,1.80438038
2015,10,31,0.62501925
2016,10,1,15.7854125
2016,10,2,13.8102375
2016,10,3,12.910065
2016,10,4,4.974965
2016,10,5,9.270668
2016,10,6,2.58836875
2016,10,7,8.67627875
2016,10,8,17.8382
2016,10,9,4.3347425
2016,10,10,7.6065725
2016,10,11,5.48346
2016,10,12,3.04595625
2016,10,13,3.5535275
2016,10,14,1.2177975
2016,10,15,0.90050525
2016,10,16,8.34743875
2016,10,17,5.21001625
2016,10,18,5.70402375
2016,10,19,3.90607425
2016,10,20,1.1744025
2016,10,21,3.83246
2016,10,22,7.464785
2016,10,23,5.8617725
2016,10,24,1.12089462
2016,10,25,6.964085
2016,10,26,5.5624375
2016,10,27,3.37734375
2016,10,28,12.50053875
2016,10,29,6.8346625
2016,10,30,1.47331175
2016,10,31,7.717405
2017,10,1,3.5157325
2017,10,2,13.704825
2017,10,3,8.71161875
2017,10,4,3.50249375
2017,10,5,4.4129875
2017,10,6,16.7594875
2017,10,7,6.42930875
2017,10,8,2.0032175
2017,10,9,9.40149125
2017,10,10,11.0518625
2017,10,11,8.12758125
2017,10,12,7.6280025
2017,10,13,9.6180025
2017,10,14,9.63363625
2017,10,15,15.5033
2017,10,16,15.0114
2017,10,17,2.82640375
2017,10,18,9.62112875
2017,10,19,12.9250125
2017,10,20,7.029845
2017,10,21,15.4901875
2017,10,22,22.6303125
2017,10,23,3.15693312
2017,10,24,6.59334375
2017,10,25,4.25213512
2017,10,26,1.67215513
2017,10,27,5.2901875
2017,10,28,15.2220125
2017,10,29,10.3135805
2017,10,30,0.37262338
2017,10,31,0.96263938
2018,10,1,5.3051225
2018,10,2,5.8415375
2018,10,3,8.09915875
2018,10,4,13.146775
2018,10,5,10.52706625
2018,10,6,7.7934025
2018,10,7,2.70850125
2018,10,8,4.22178875
2018,10,9,7.5437375
2018,10,10,12.104475
2018,10,11,12.496285
2018,10,12,2.16538125
2018,10,13,3.10468
2018,10,14,4.07936625
2018,10,15,5.2201725
2018,10,16,5.9846825
2018,10,17,5.12754625
