####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HCO                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,08,1,291.875
2009,08,2,292.6
2009,08,3,292.9
2009,08,4,293.5625
2009,08,5,294.5625
2009,08,6,291.425
2009,08,7,290.0
2009,08,8,287.0625
2009,08,9,288.6625
2009,08,10,293.1
2009,08,11,295.625
2009,08,12,291.4
2009,08,13,288.9875
2009,08,14,291.1375
2009,08,15,295.4375
2009,08,16,296.5
2009,08,17,297.1125
2009,08,18,297.875
2009,08,19,295.2125
2009,08,20,294.4
2009,08,21,295.6625
2009,08,22,295.4375
2009,08,23,294.525
2009,08,24,292.8
2009,08,25,292.4375
2009,08,26,293.8375
2009,08,27,287.675
2009,08,28,287.1625
2009,08,29,288.3375
2009,08,30,289.0625
2009,08,31,288.0125
2010,08,1,288.4
2010,08,2,290.0125
2010,08,3,292.55
2010,08,4,294.8125
2010,08,5,296.925
2010,08,6,295.4125
2010,08,7,288.9875
2010,08,8,291.2375
2010,08,9,294.9125
2010,08,10,295.225
2010,08,11,294.025
2010,08,12,290.875
2010,08,13,288.425
2010,08,14,289.6125
2010,08,15,289.3375
2010,08,16,290.675
2010,08,17,294.15
2010,08,18,293.0875
2010,08,19,294.0
2010,08,20,293.375
2010,08,21,288.6125
2010,08,22,290.5125
2010,08,23,287.55
2010,08,24,285.65
2010,08,25,288.05
2010,08,26,290.425
2010,08,27,288.5125
2010,08,28,288.4875
2010,08,29,294.05
2010,08,30,295.8
2010,08,31,297.0
2011,08,1,298.3125
2011,08,2,297.7125
2011,08,3,291.9875
2011,08,4,290.675
2011,08,5,289.4375
2011,08,6,292.275
2011,08,7,292.4875
2011,08,8,294.9
2011,08,9,293.1125
2011,08,10,292.45
2011,08,11,291.5
2011,08,12,289.8875
2011,08,13,293.375
2011,08,14,291.7375
2011,08,15,290.4375
2011,08,16,287.9625
2011,08,17,290.7125
2011,08,18,293.55
2011,08,19,293.475
2011,08,20,292.8625
2011,08,21,293.2375
2011,08,22,290.6625
2011,08,23,288.1375
2011,08,24,290.35
2011,08,25,291.9125
2011,08,26,293.1375
2011,08,27,293.8625
2011,08,28,293.65
2011,08,29,288.4625
2011,08,30,289.15
2011,08,31,291.6875
2012,08,1,291.4375
2012,08,2,293.8875
2012,08,3,297.0625
2012,08,4,296.95
2012,08,5,295.3875
2012,08,6,294.3375
2012,08,7,291.775
2012,08,8,294.2125
2012,08,9,295.2375
2012,08,10,293.5625
2012,08,11,293.2625
2012,08,12,293.6125
2012,08,13,293.925
2012,08,14,292.7375
2012,08,15,292.675
2012,08,16,291.7375
2012,08,17,293.9125
2012,08,18,290.6375
2012,08,19,288.6
2012,08,20,289.1125
2012,08,21,290.85
2012,08,22,291.1375
2012,08,23,292.775
2012,08,24,293.625
2012,08,25,291.925
2012,08,26,290.9625
2012,08,27,292.9375
2012,08,28,293.575
2012,08,29,288.3875
2012,08,30,290.5125
2012,08,31,296.725
2013,08,1,290.925
2013,08,2,289.825
2013,08,3,291.075
2013,08,4,289.75
2013,08,5,286.3
2013,08,6,288.1125
2013,08,7,289.625
2013,08,8,290.7125
2013,08,9,292.975
2013,08,10,293.7625
2013,08,11,291.3375
2013,08,12,292.6
2013,08,13,294.3375
2013,08,14,291.4375
2013,08,15,288.4125
2013,08,16,290.1
2013,08,17,291.1625
2013,08,18,291.4
2013,08,19,291.4625
2013,08,20,293.875
2013,08,21,295.0125
2013,08,22,294.8625
2013,08,23,291.7875
2013,08,24,287.3875
2013,08,25,289.8
2013,08,26,291.525
2013,08,27,291.825
2013,08,28,292.9125
2013,08,29,289.625
2013,08,30,289.275
2013,08,31,294.725
2014,08,1,291.9625
2014,08,2,290.025
2014,08,3,287.975
2014,08,4,290.6875
2014,08,5,293.4
2014,08,6,292.4625
2014,08,7,290.25
2014,08,8,289.1375
2014,08,9,290.9
2014,08,10,291.7625
2014,08,11,292.0625
2014,08,12,291.3125
2014,08,13,289.8625
2014,08,14,288.7625
2014,08,15,288.1
2014,08,16,287.25
2014,08,17,289.475
2014,08,18,287.9625
2014,08,19,287.8875
2014,08,20,290.6875
2014,08,21,290.3625
2014,08,22,288.3125
2014,08,23,286.4625
2014,08,24,288.1625
2014,08,25,293.3125
2014,08,26,295.0875
2014,08,27,296.2125
2014,08,28,293.2875
2014,08,29,287.3625
2014,08,30,287.8375
2014,08,31,291.95
2015,08,1,295.475
2015,08,2,293.3125
2015,08,3,295.8625
2015,08,4,294.65
2015,08,5,293.4375
2015,08,6,290.8375
2015,08,7,290.35
2015,08,8,289.1875
2015,08,9,288.65
2015,08,10,289.7875
2015,08,11,290.35
2015,08,12,292.0625
2015,08,13,290.9
2015,08,14,291.95
2015,08,15,294.3
2015,08,16,294.0
2015,08,17,295.5625
2015,08,18,296.675
2015,08,19,295.1875
2015,08,20,292.6625
2015,08,21,292.425
2015,08,22,291.175
2015,08,23,290.9125
2015,08,24,291.9
2015,08,25,293.2375
2015,08,26,293.2875
2015,08,27,290.1375
2015,08,28,288.975
2015,08,29,290.8375
2015,08,30,293.075
2015,08,31,294.2
2016,08,1,289.525
2016,08,2,289.1375
2016,08,3,291.1125
2016,08,4,292.775
2016,08,5,293.85
2016,08,6,295.0875
2016,08,7,294.8625
2016,08,8,292.825
2016,08,9,294.2125
2016,08,10,293.6
2016,08,11,297.0625
2016,08,12,299.4375
2016,08,13,297.125
2016,08,14,298.4625
2016,08,15,295.8375
2016,08,16,293.175
2016,08,17,294.375
2016,08,18,293.2
2016,08,19,294.7875
2016,08,20,293.1125
2016,08,21,292.8875
2016,08,22,291.5375
2016,08,23,288.1375
2016,08,24,292.4875
2016,08,25,293.4125
2016,08,26,294.5375
2016,08,27,293.675
2016,08,28,291.975
2016,08,29,293.7
2016,08,30,290.075
2016,08,31,292.6
2017,08,1,294.0625
2017,08,2,294.0125
2017,08,3,292.4875
2017,08,4,293.0
2017,08,5,291.6375
2017,08,6,288.7
2017,08,7,289.875
2017,08,8,287.0625
2017,08,9,290.7375
2017,08,10,293.025
2017,08,11,292.0125
2017,08,12,289.525
2017,08,13,292.125
2017,08,14,291.8125
2017,08,15,292.0625
2017,08,16,292.525
2017,08,17,290.075
2017,08,18,292.4625
2017,08,19,294.875
2017,08,20,293.95
2017,08,21,292.8125
2017,08,22,295.275
2017,08,23,293.275
2017,08,24,290.0875
2017,08,25,287.5875
2017,08,26,285.875
2017,08,27,286.675
2017,08,28,286.475
2017,08,29,284.7875
2017,08,30,285.6125
2017,08,31,289.575
2018,08,1,293.7875
2018,08,2,295.8
2018,08,3,295.65
2018,08,4,293.8875
2018,08,5,294.475
2018,08,6,297.7625
2018,08,7,299.1
2018,08,8,297.1125
2018,08,9,296.9125
2018,08,10,295.3
2018,08,11,291.5125
2018,08,12,291.6625
2018,08,13,291.825
2018,08,14,293.775
2018,08,15,293.8125
2018,08,16,296.025
2018,08,17,294.6875
2018,08,18,294.8375
2018,08,19,287.65
2018,08,20,287.4125
2018,08,21,287.775
2018,08,22,291.25
2018,08,23,289.4375
2018,08,24,291.2625
2018,08,25,291.8625
2018,08,26,290.8625
2018,08,27,293.95
2018,08,28,296.7
2018,08,29,298.5125
2018,08,30,296.6
2018,08,31,286.8625
2019,08,1,293.6125
2019,08,2,292.5375
2019,08,3,294.425
