####################################################################################################
# Month: 10Oct                                                                                     #
# Station: FLWO                                                                                    #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,10,1,0,13.76057,280.8421
2009,10,1,1,11.75666,280.6663
2009,10,1,2,9.196056,280.195
2009,10,1,3,6.509137,279.3928
2009,10,1,4,5.028568,277.2529
2009,10,1,5,4.605048,276.1263
2009,10,1,6,5.057372,277.0107
2009,10,1,7,5.515252,277.1171
2009,10,2,0,4.642103,275.2766
2009,10,2,1,5.288686,277.4233
2009,10,2,2,8.009662,280.0288
2009,10,2,3,10.86017,279.447
2009,10,2,4,11.78828,279.0048
2009,10,2,5,11.45109,279.1861
2009,10,2,6,14.25297,278.8966
2009,10,2,7,18.92384,278.1395
2009,10,3,0,19.91923,279.1008
2009,10,3,1,22.26873,278.9942
2009,10,3,2,23.19276,278.1628
2009,10,3,3,22.49491,278.5678
2009,10,3,4,21.91461,278.3606
2009,10,3,5,19.8476,278.0345
2009,10,3,6,18.71572,278.5281
2009,10,3,7,14.63505,279.7754
2009,10,4,0,13.27495,280.5143
2009,10,4,1,12.15746,279.5788
2009,10,4,2,15.18691,281.0052
2009,10,4,3,11.20189,280.2499
2009,10,4,4,5.066115,278.5445
2009,10,4,5,3.411722,270.4175
2009,10,4,6,2.475903,253.2214
2009,10,4,7,3.237133,266.4124
2009,10,5,0,3.395167,267.9982
2009,10,5,1,3.738912,267.8527
2009,10,5,2,4.732237,273.2439
2009,10,5,3,5.605018,275.9785
2009,10,5,4,6.501627,277.8274
2009,10,5,5,6.975873,278.3465
2009,10,5,6,7.30196,278.137
2009,10,5,7,8.10945,279.2796
2009,10,6,0,8.365735,278.3987
2009,10,6,1,8.750871,277.4341
2009,10,6,2,10.18147,278.7966
2009,10,6,3,10.10063,278.5892
2009,10,6,4,10.42093,277.6687
2009,10,6,5,11.91445,277.4204
2009,10,6,6,11.03884,277.7072
2009,10,6,7,10.31748,278.0827
2009,10,7,0,10.88108,278.2933
2009,10,7,1,11.46769,278.9978
2009,10,7,2,10.54322,278.1422
2009,10,7,3,7.819504,277.007
2009,10,7,4,4.088507,271.9448
2009,10,7,5,1.681709,225.1199
2009,10,7,6,1.173461,190.2124
2009,10,7,7,2.471826,251.9501
2009,10,8,0,2.881532,259.4508
2009,10,8,1,1.780474,228.8903
2009,10,8,2,1.17369,190.4907
2009,10,8,3,1.118548,184.7155
2009,10,8,4,1.380867,205.2658
2009,10,8,5,1.622541,219.4027
2009,10,8,6,2.501957,248.7818
2009,10,8,7,3.331959,260.0067
2009,10,9,0,2.792563,254.2361
2009,10,9,1,2.645465,249.1792
2009,10,9,2,3.39554,263.8461
2009,10,9,3,3.438628,266.6233
2009,10,9,4,3.67939,269.9008
2009,10,9,5,2.79372,260.5537
2009,10,9,6,2.767253,260.0261
2009,10,9,7,2.788215,260.934
