####################################################################################################
# Month: 10Oct                                                                                     #
# Station: FLWO                                                                                    #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,10,1,1.9373555,225.9878
2009,10,2,2.70496975,245.0345875
2009,10,3,5.32357325,275.0317625
2009,10,4,2.19388508,218.4506625
2009,10,5,1.45265882,203.3935625
2009,10,6,2.53504975,249.9146875
2009,10,7,1.57974988,188.2974075
2009,10,8,0.52398728,111.72532375
2009,10,9,0.78078324,149.74865
2009,10,10,0.94905716,162.5561625
2009,10,11,1.29430277,197.6681
2009,10,12,0.75813728,135.6472975
2009,10,13,1.51963885,207.3135125
2009,10,14,1.881237,234.932625
2009,10,15,1.14642618,190.780725
2009,10,16,1.53256088,219.668975
2009,10,17,1.83366275,232.6759375
2009,10,18,2.92300562,260.015875
2009,10,19,3.14079425,262.6663
2009,10,20,1.51108512,210.2183
2009,10,21,0.71416591,141.5787125
2009,10,22,0.91269386,163.5772875
2009,10,23,1.28288488,195.6070875
2009,10,24,1.39596112,204.138925
2009,10,25,1.72555725,222.2671125
2009,10,26,0.66201016,124.96821125
2009,10,27,1.22629979,190.7560875
2009,10,28,1.41903034,192.2907625
2009,10,29,0.62408242,123.5555625
2009,10,30,1.0509032,170.562775
2009,10,31,1.34395555,203.1702375
2010,10,1,3.41994662,271.60275
2010,10,2,3.53165838,272.031075
2010,10,3,4.1263185,273.7752875
2010,10,4,4.18203362,272.0592375
2010,10,5,3.72961212,267.4892
2010,10,6,3.11181075,261.8214875
2010,10,7,1.443879,210.3160875
2010,10,8,0.80404038,152.852175
2010,10,9,0.54913571,118.4461375
2010,10,10,0.90433958,152.840475
2010,10,11,1.26928775,197.4241375
2010,10,12,1.22447525,195.113025
2010,10,13,2.36328487,248.503525
2010,10,14,2.5309825,247.9763375
2010,10,15,3.50466075,264.6004625
2010,10,16,2.470926,250.326025
2010,10,17,2.05986237,234.922675
2010,10,18,1.75794512,224.3478875
2010,10,19,1.3479505,201.100275
2010,10,20,1.30180638,198.314125
2010,10,21,1.840542,221.8502125
2010,10,22,1.887163,224.754975
2010,10,23,1.62129575,210.5285
2010,10,24,2.2027245,241.982075
2010,10,25,3.1425005,264.315675
2010,10,26,1.550397,212.374475
2010,10,27,1.08074122,177.7842875
