####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/FLWO                         #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,10,1,683.143675
2009,10,2,683.1520675
2009,10,3,680.726865
2009,10,4,682.3311625
2009,10,5,685.5692375
2009,10,6,682.0373675
2009,10,7,678.0589
2009,10,8,681.32060375
2009,10,9,686.159935
2009,10,10,691.23576375
2009,10,11,693.1801575
2009,10,12,693.66192375
2009,10,13,689.874345
2009,10,14,685.254145
2009,10,15,679.32356875
2009,10,16,683.68976375
2009,10,17,687.99301625
2009,10,18,688.2982025
2009,10,19,686.04178125
2009,10,20,690.51950875
2009,10,21,688.36631375
2009,10,22,686.06171625
2009,10,23,686.684825
2009,10,24,688.0592225
2009,10,25,690.06387875
2009,10,26,683.64639875
2009,10,27,680.17369375
2009,10,28,686.44712
2009,10,29,687.25806875
2009,10,30,686.0373725
2009,10,31,680.6088275
2010,10,1,688.6705725
2010,10,2,691.42089875
2010,10,3,686.443165
2010,10,4,686.39585
2010,10,5,694.6463075
2010,10,6,698.45112375
2010,10,7,697.45118625
2010,10,8,691.55983125
2010,10,9,683.74935125
2010,10,10,682.64662625
2010,10,11,680.5082
2010,10,12,685.008905
2010,10,13,690.974135
2010,10,14,687.7734525
2010,10,15,685.70166375
2010,10,16,680.987205
2010,10,17,683.2595325
2010,10,18,684.74737125
2010,10,19,686.48395125
2010,10,20,690.71761
2010,10,21,689.8508075
2010,10,22,687.64436125
2010,10,23,683.33113375
2010,10,24,684.77274125
2010,10,25,683.60134375
2010,10,26,682.48596375
2010,10,27,683.59627625
2010,10,28,686.84258625
2010,10,29,688.316135
2010,10,30,684.48616625
2010,10,31,675.56431125
2011,10,1,697.097545
2011,10,2,698.4479075
2011,10,3,705.0658975
2011,10,4,703.27388875
2011,10,5,702.74795
2011,10,6,699.81184125
2011,10,7,695.20584875
2011,10,8,691.0708
2011,10,9,686.14456375
2011,10,10,682.21478875
2011,10,11,682.75144625
2011,10,12,679.40354375
2011,10,13,675.56257875
2011,10,14,678.33498125
2011,10,15,681.65067625
2011,10,16,682.84051625
2011,10,17,683.245935
2011,10,18,680.89587875
2011,10,19,683.3838775
2011,10,20,690.929775
2011,10,21,693.57607
2011,10,22,690.23949375
2011,10,23,686.05479125
2011,10,24,687.60714
2011,10,25,692.42274
2011,10,26,690.02604375
2011,10,27,689.26736625
2011,10,28,689.86949875
2011,10,29,693.3812975
2011,10,30,695.77820875
2011,10,31,696.7149425
2012,10,1,689.3031
2012,10,2,689.26131625
2012,10,3,685.37611125
2012,10,4,683.38761875
2012,10,5,685.2690775
2012,10,6,686.8509025
2012,10,7,682.64451625
2012,10,8,678.28101125
2012,10,9,676.1128125
2012,10,10,677.72738375
2012,10,11,679.22881375
2012,10,12,680.93651625
2012,10,13,682.71601125
2012,10,14,684.9514375
2012,10,15,683.81892
2012,10,16,686.55608625
2012,10,17,691.15355
2012,10,18,694.8371125
2012,10,19,687.59441125
2012,10,20,687.66983875
2012,10,21,694.24954625
2012,10,22,693.15688375
2012,10,23,689.8567425
2012,10,24,691.4332825
2012,10,25,687.0952525
2012,10,26,690.11690375
2012,10,27,693.0588075
2012,10,28,687.55424875
2012,10,29,686.99469625
2012,10,30,691.3999225
2012,10,31,693.00843875
2013,10,1,698.02838625
2013,10,2,693.72834875
2013,10,3,695.06890125
2013,10,4,702.51847625
2013,10,5,702.29924
2013,10,6,697.17293
2013,10,7,694.2542125
2013,10,8,693.68093
2013,10,9,691.2463225
2013,10,10,687.654535
2013,10,11,686.0803975
2013,10,12,685.27165125
2013,10,13,685.88198375
2013,10,14,689.1678925
2013,10,15,688.26863125
2013,10,16,687.857695
2013,10,17,689.319
2013,10,18,685.52458375
2013,10,19,684.00892875
2013,10,20,680.915115
2013,10,21,683.96853
2013,10,22,685.33724125
2013,10,23,680.52535375
2013,10,24,684.82405375
2013,10,25,689.5850075
2013,10,26,692.617115
2013,10,27,690.86883625
2013,10,28,690.00028625
2013,10,29,692.863385
2013,10,30,698.4241475
2013,10,31,697.72883375
2014,10,1,695.71980125
2014,10,2,686.68239375
2014,10,3,685.7631175
2014,10,4,686.76072375
2014,10,5,682.833205
2014,10,6,680.9887025
2014,10,7,675.6652025
2014,10,8,675.3395625
2014,10,9,677.8380025
2014,10,10,676.48916
2014,10,11,677.55895
2014,10,12,677.55212375
2014,10,13,677.4744975
2014,10,14,679.60665375
2014,10,15,681.3834575
2014,10,16,683.71791
2014,10,17,684.27367125
2014,10,18,685.90225375
2014,10,19,692.45323375
2014,10,20,696.6094125
2014,10,21,692.273675
2014,10,22,690.820655
2014,10,23,694.79641625
2014,10,24,698.44660125
2014,10,25,703.085845
2014,10,26,702.45171625
2014,10,27,697.5515075
