####################################################################################################
# Month: 12Dec                                                                                     #
# Station: CNI                                                                                     #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,12,1,0,0.04955266,15.26735
2009,12,1,1,0.04967353,15.3035
2009,12,1,2,0.05344141,16.28825
2009,12,1,3,0.05657905,17.08893
2009,12,1,4,0.06301241,18.70574
2009,12,1,5,0.0676382,19.86775
2009,12,1,6,0.07000436,20.46799
2009,12,1,7,0.06985126,20.42462
2009,12,2,0,0.06810587,19.93795
2009,12,2,1,0.06727435,19.67939
2009,12,2,2,0.06578966,19.29177
2009,12,2,3,0.0642075,18.89295
2009,12,2,4,0.06353263,18.75138
2009,12,2,5,0.06460432,19.0272
2009,12,2,6,0.06332474,18.71222
2009,12,2,7,0.0597173,17.81936
2009,12,3,0,0.05805122,17.37742
2009,12,3,1,0.05716888,17.13333
2009,12,3,2,0.05738759,17.17742
2009,12,3,3,0.05739718,17.17637
2009,12,3,4,0.0565295,16.9731
2009,12,3,5,0.05537922,16.6908
2009,12,3,6,0.05436355,16.44027
2009,12,3,7,0.05348833,16.21747
2009,12,4,0,0.05099835,15.59094
2009,12,4,1,0.0474927,14.70018
2009,12,4,2,0.0459124,14.28929
2009,12,4,3,0.04557421,14.20397
2009,12,4,4,0.04542149,14.18095
2009,12,4,5,0.04487789,14.05124
2009,12,4,6,0.04380945,13.78008
2009,12,4,7,0.04294875,13.56002
2009,12,5,0,0.0424829,13.44145
2009,12,5,1,0.04275581,13.50031
2009,12,5,2,0.04278451,13.51002
2009,12,5,3,0.04245447,13.43115
2009,12,5,4,0.04239066,13.41275
2009,12,5,5,0.0419894,13.32547
2009,12,5,6,0.04164458,13.26435
2009,12,5,7,0.04188933,13.3337
2009,12,6,0,0.04216065,13.40726
2009,12,6,1,0.04261433,13.52196
2009,12,6,2,0.04341077,13.72666
2009,12,6,3,0.04385715,13.83877
2009,12,6,4,0.04267643,13.54262
2009,12,6,5,0.04164525,13.28535
2009,12,6,6,0.04188343,13.34028
2009,12,6,7,0.04220992,13.41607
2009,12,7,0,0.04163002,13.26114
2009,12,7,1,0.04155286,13.23307
2009,12,7,2,0.04154077,13.20855
2009,12,7,3,0.04131204,13.1334
2009,12,7,4,0.04143286,13.16162
2009,12,7,5,0.04110557,13.08532
2009,12,7,6,0.04104924,13.07268
2009,12,7,7,0.04077657,13.00105
2009,12,8,0,0.04090559,13.02664
2009,12,8,1,0.04100942,13.05873
2009,12,8,2,0.0406432,12.98062
2009,12,8,3,0.04020562,12.87695
2009,12,8,4,0.04013038,12.85892
2009,12,8,5,0.040234,12.88364
2009,12,8,6,0.04025161,12.89646
2009,12,8,7,0.04028012,12.90772
2009,12,9,0,0.04037237,12.93313
2009,12,9,1,0.0411495,13.12912
2009,12,9,2,0.0422004,13.39552
2009,12,9,3,0.04306501,13.60937
2009,12,9,4,0.04612279,14.40229
2009,12,9,5,0.0500529,15.40763
2009,12,9,6,0.05226884,15.96865
2009,12,9,7,0.05613668,16.94443
2009,12,10,0,0.06147242,18.27238
