####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/DomeA                        #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,05,1,0.23616512
2009,05,2,0.2010555
2009,05,3,0.18981788
2009,05,4,0.23320912
2009,05,5,0.25588913
2009,05,6,0.3056975
2009,05,7,0.20023075
2009,05,8,0.19973438
2009,05,9,0.2427625
2009,05,10,0.20472925
2009,05,11,0.1611495
2009,05,12,0.19402688
2009,05,13,0.28855738
2009,05,14,0.28439975
2009,05,15,0.2573065
2009,05,16,0.21249762
2009,05,17,0.18290512
2009,05,18,0.17542838
2009,05,19,0.54017888
2009,05,20,0.29727275
2009,05,21,0.25830888
2009,05,22,0.37655575
2009,05,23,0.19294938
2009,05,24,0.2504675
2009,05,25,0.22658775
2009,05,26,0.41112175
2009,05,27,0.25853075
2009,05,28,0.27092525
2009,05,29,0.38376988
2009,05,30,0.24254725
2009,05,31,0.17171425
2010,05,1,0.16639088
2010,05,2,0.189473
2010,05,3,0.21808312
2010,05,4,0.23234588
2010,05,5,0.20242987
2010,05,6,0.19587212
2010,05,7,0.18392888
2010,05,8,0.22268988
2010,05,9,0.26120312
2010,05,10,0.19655962
2010,05,11,0.18369662
2010,05,12,0.16008112
2010,05,13,0.16320638
2010,05,14,0.16590488
2010,05,15,0.15677488
2010,05,16,0.17592262
2010,05,17,0.16343238
2010,05,18,0.132367
2010,05,19,0.11581542
2010,05,20,0.13482931
2010,05,21,0.19288812
2010,05,22,0.18547662
2010,05,23,0.18156275
2010,05,24,0.19298775
2010,05,25,0.165443
2010,05,26,0.14462875
2010,05,27,0.11345975
2010,05,28,0.16990125
2010,05,29,0.23224425
2010,05,30,0.19183938
2010,05,31,0.134632
2011,05,1,0.17760438
2011,05,2,0.20856375
2011,05,3,0.26623425
2011,05,4,0.27429512
2011,05,5,0.2659365
2011,05,6,0.32675
2011,05,7,0.20464512
2011,05,8,0.21274975
2011,05,9,0.22545738
2011,05,10,0.27048613
2011,05,11,0.2347335
2011,05,12,0.18530512
2011,05,13,0.2060015
2011,05,14,0.17532888
2011,05,15,0.17702
2011,05,16,0.16086375
2011,05,17,0.11764788
2011,05,18,0.11373462
2011,05,19,0.12551812
2011,05,20,0.12077613
2011,05,21,0.10783525
2011,05,22,0.12506512
2011,05,23,0.11886788
2011,05,24,0.11175225
2011,05,25,0.12297012
2011,05,26,0.153002
2011,05,27,0.17476338
2011,05,28,0.15069512
2011,05,29,0.15885037
2011,05,30,0.14719425
2011,05,31,0.1288075
2012,05,1,0.198317
2012,05,2,0.16459525
2012,05,3,0.12615275
2012,05,4,0.14303912
2012,05,5,0.1898435
2012,05,6,0.14098512
2012,05,7,0.18656562
2012,05,8,0.26989275
2012,05,9,0.15662775
2012,05,10,0.26228462
2012,05,11,0.31545875
2012,05,12,0.226085
2012,05,13,0.2336885
2012,05,14,0.37959312
2012,05,15,0.3543955
2012,05,16,0.2651645
2012,05,17,0.21128925
2012,05,18,0.22168838
2012,05,19,0.18683575
2012,05,20,0.16637112
2012,05,21,0.15362438
2012,05,22,0.12395925
2012,05,23,0.09551436
2012,05,24,0.08542418
2012,05,25,0.08682074
2012,05,26,0.10403762
2012,05,27,0.10465685
2012,05,28,0.12190912
2012,05,29,0.13112012
2012,05,30,0.14488062
2012,05,31,0.124009
2013,05,1,0.19545475
2013,05,2,0.14465863
2013,05,3,0.16374512
2013,05,4,0.16540625
2013,05,5,0.16625775
2013,05,6,0.1221405
2013,05,7,0.12917812
2013,05,8,0.12832212
2013,05,9,0.12858425
2013,05,10,0.11379312
2013,05,11,0.11227163
2013,05,12,0.10589925
2013,05,13,0.10415845
2013,05,14,0.15114688
2013,05,15,0.14545075
2013,05,16,0.23206063
