####################################################################################################
# Month: 05May                                                                                     #
# Station: DomeA                                                                                   #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,05,1,0.89433675
2014,05,2,0.903147
2014,05,3,0.8912765
2014,05,4,0.90185188
2014,05,5,0.96339425
2014,05,6,0.95835675
2014,05,7,0.96265025
2014,05,8,0.9930165
2014,05,9,0.97541288
2014,05,10,0.976487
2014,05,11,0.94697062
2014,05,12,0.92856088
2014,05,13,0.97461288
2014,05,14,0.8912215
2014,05,15,0.93440912
2014,05,16,0.849618
2014,05,17,0.94844025
2014,05,18,0.96747175
2014,05,19,0.97591162
2014,05,20,0.97832025
2014,05,21,0.82550475
2014,05,22,0.97764175
2014,05,23,0.968408
2014,05,24,0.90476288
2014,05,25,0.90911412
2014,05,26,0.981896
2014,05,27,0.88518012
2014,05,28,0.907279
2014,05,29,1.00348638
2014,05,30,0.58718125
2014,05,31,0.72399912
2015,05,1,0.97490388
2015,05,2,0.70513612
2015,05,3,0.80161088
2015,05,4,0.96183838
2015,05,5,0.98770188
2015,05,6,0.92043875
2015,05,7,0.97893975
2015,05,8,0.90280838
2015,05,9,0.93146075
2015,05,10,0.91612712
2015,05,11,0.88374825
2015,05,12,0.887384
2015,05,13,0.89559625
2015,05,14,0.86448412
2015,05,15,0.86851812
2015,05,16,0.86934738
2015,05,17,0.86042925
2015,05,18,0.86903262
2015,05,19,0.85384475
2015,05,20,0.86951425
2015,05,21,0.88984188
2015,05,22,0.89556075
2015,05,23,0.97536788
2015,05,24,0.98151362
2015,05,25,0.98895525
2015,05,26,0.96820212
2015,05,27,0.8531235
2015,05,28,0.78234125
2015,05,29,0.82112975
2015,05,30,0.856698
2015,05,31,0.9484465
2016,05,1,0.926192
2016,05,2,0.9393475
2016,05,3,0.98788588
2016,05,4,0.9808025
2016,05,5,0.91355025
2016,05,6,0.81488912
2016,05,7,0.79754775
2016,05,8,0.84605725
2016,05,9,0.83940262
2016,05,10,0.60152875
2016,05,11,0.89056975
2016,05,12,0.8785275
2016,05,13,0.90537738
2016,05,14,0.96947825
2016,05,15,0.95511338
2016,05,16,0.91323862
2016,05,17,0.81078062
2016,05,18,0.85403612
2016,05,19,0.87832538
2016,05,20,0.96766588
2016,05,21,0.9407665
2016,05,22,0.920162
2016,05,23,0.95174362
2016,05,24,0.900327
2016,05,25,0.94171438
2016,05,26,1.014073
2016,05,27,0.96179875
2016,05,28,0.90494875
2016,05,29,0.83226912
2016,05,30,0.93671838
2016,05,31,0.9682205
2017,05,1,0.97010938
2017,05,2,0.95578212
2017,05,3,0.91876262
2017,05,4,0.953187
2017,05,5,0.958189
2017,05,6,0.91076988
2017,05,7,0.841036
2017,05,8,0.81238425
2017,05,9,0.94602062
2017,05,10,0.850205
2017,05,11,0.84517925
2017,05,12,0.87197525
2017,05,13,0.89452738
2017,05,14,0.93742325
2017,05,15,0.98050638
2017,05,16,0.98148038
2017,05,17,0.80258112
2017,05,18,0.81787375
2017,05,19,0.96126988
2017,05,20,0.90720938
2017,05,21,0.894796
2017,05,22,0.93351512
2017,05,23,0.745721
2017,05,24,0.83254937
2017,05,25,0.93360688
2017,05,26,0.79244288
2017,05,27,0.962397
2017,05,28,0.82154538
2017,05,29,0.61256388
2017,05,30,0.93357825
2017,05,31,0.93084075
2018,05,1,0.93988838
2018,05,2,0.8924795
2018,05,3,0.91738675
2018,05,4,0.97585425
2018,05,5,0.96831662
2018,05,6,0.77406
2018,05,7,0.77829462
2018,05,8,0.7249125
2018,05,9,0.77847312
2018,05,10,0.81819638
2018,05,11,0.80565288
2018,05,12,0.835558
2018,05,13,0.88621075
2018,05,14,0.84454138
2018,05,15,0.852405
2018,05,16,0.88814162
2018,05,17,0.91749125
2018,05,18,0.91968838
2018,05,19,0.91082563
2018,05,20,0.75866788
2018,05,21,0.70622612
2018,05,22,0.79848475
2018,05,23,0.80213175
2018,05,24,0.73179712
2018,05,25,0.62907175
2018,05,26,0.62054212
2018,05,27,0.62593412
2018,05,28,0.75824925
2018,05,29,0.74795675
2018,05,30,0.854485
2018,05,31,0.75228775
2019,05,1,0.95217013
2019,05,2,0.94146062
2019,05,3,0.82618862
2019,05,4,0.86582725
2019,05,5,0.88395038
2019,05,6,0.93673062
2019,05,7,0.97360425
2019,05,8,1.05575112
2019,05,9,1.01472162
2019,05,10,0.95958075
2019,05,11,0.97793088
2019,05,12,1.02440688
2019,05,13,0.95837
2019,05,14,0.9199195
2019,05,15,0.860256
2019,05,16,0.86343162
2019,05,17,0.87573612
2019,05,18,0.8935865
2019,05,19,0.92461562
2019,05,20,0.94087888
2019,05,21,0.94219012
2019,05,22,0.957263
2019,05,23,0.82054875
2019,05,24,0.84966638
2019,05,25,0.89373363
2019,05,26,0.818937
2019,05,27,0.89392988
2019,05,28,0.86355762
2019,05,29,0.57313575
2019,05,30,0.79862575
2019,05,31,0.80049025
