####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/DomeA                        #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,05,1,233.6625
2009,05,2,231.975
2009,05,3,231.975
2009,05,4,233.5
2009,05,5,234.375
2009,05,6,236.5375
2009,05,7,231.95
2009,05,8,232.525
2009,05,9,232.8875
2009,05,10,231.6125
2009,05,11,228.65
2009,05,12,230.8125
2009,05,13,235.0875
2009,05,14,235.5875
2009,05,15,234.2
2009,05,16,232.9
2009,05,17,232.15
2009,05,18,231.95
2009,05,19,233.8375
2009,05,20,233.1
2009,05,21,232.675
2009,05,22,232.325
2009,05,23,230.275
2009,05,24,231.95
2009,05,25,231.85
2009,05,26,236.4375
2009,05,27,232.9375
2009,05,28,237.025
2009,05,29,237.3
2009,05,30,234.5875
2009,05,31,230.675
2010,05,1,229.5
2010,05,2,234.2625
2010,05,3,233.5625
2010,05,4,232.975
2010,05,5,233.6375
2010,05,6,233.2125
2010,05,7,232.525
2010,05,8,233.3625
2010,05,9,235.6
2010,05,10,231.15
2010,05,11,231.8125
2010,05,12,231.875
2010,05,13,231.525
2010,05,14,231.5
2010,05,15,229.25
2010,05,16,229.7125
2010,05,17,230.8125
2010,05,18,228.2375
2010,05,19,229.0375
2010,05,20,229.325
2010,05,21,230.7625
2010,05,22,231.0625
2010,05,23,231.4625
2010,05,24,231.3375
2010,05,25,229.7125
2010,05,26,229.8125
2010,05,27,227.875
2010,05,28,231.55
2010,05,29,233.3375
2010,05,30,230.3875
2010,05,31,225.3375
2011,05,1,230.0
2011,05,2,230.475
2011,05,3,233.875
2011,05,4,234.5375
2011,05,5,233.8875
2011,05,6,235.8
2011,05,7,232.275
2011,05,8,232.6625
2011,05,9,233.75
2011,05,10,236.7
2011,05,11,233.6125
2011,05,12,231.1
2011,05,13,231.7875
2011,05,14,229.575
2011,05,15,229.5625
2011,05,16,228.3375
2011,05,17,223.3375
2011,05,18,225.9875
2011,05,19,225.725
2011,05,20,224.9875
2011,05,21,224.4375
2011,05,22,226.6375
2011,05,23,224.75
2011,05,24,225.8125
2011,05,25,226.3
2011,05,26,230.1
2011,05,27,228.6375
2011,05,28,228.5875
2011,05,29,229.225
2011,05,30,227.9625
2011,05,31,228.3875
2012,05,1,232.0625
2012,05,2,229.675
2012,05,3,226.7375
2012,05,4,226.6
2012,05,5,230.275
2012,05,6,225.7875
2012,05,7,230.85
2012,05,8,235.8375
2012,05,9,228.7125
2012,05,10,235.4125
2012,05,11,236.475
2012,05,12,233.9875
2012,05,13,231.8875
2012,05,14,238.525
2012,05,15,236.9375
2012,05,16,236.2375
2012,05,17,233.6375
2012,05,18,231.8625
2012,05,19,230.6125
2012,05,20,229.7625
2012,05,21,228.2375
2012,05,22,224.4
2012,05,23,219.7875
2012,05,24,221.575
2012,05,25,220.975
2012,05,26,223.775
2012,05,27,225.0875
2012,05,28,229.025
2012,05,29,228.6375
2012,05,30,228.4125
2012,05,31,227.775
2013,05,1,230.1625
2013,05,2,226.3
2013,05,3,230.9
2013,05,4,231.2125
2013,05,5,230.1875
2013,05,6,226.725
2013,05,7,226.575
2013,05,8,227.3375
2013,05,9,227.875
2013,05,10,226.7125
2013,05,11,228.6125
2013,05,12,225.225
2013,05,13,225.575
2013,05,14,228.7875
2013,05,15,229.0
2013,05,16,233.5875
2013,05,17,233.3
2013,05,18,229.1125
2013,05,19,229.5625
2013,05,20,228.7125
2013,05,21,225.575
2013,05,22,228.3875
2013,05,23,232.9875
2013,05,24,232.45
2013,05,25,230.725
2013,05,26,227.8875
2013,05,27,228.3375
2013,05,28,228.7125
2013,05,29,227.7875
2013,05,30,228.1875
2013,05,31,229.9625
2014,05,1,230.5875
2014,05,2,232.75
2014,05,3,232.85
2014,05,4,230.3875
2014,05,5,230.65
2014,05,6,230.2375
2014,05,7,229.3125
2014,05,8,229.4625
2014,05,9,234.5375
2014,05,10,233.9
2014,05,11,234.525
2014,05,12,234.6375
2014,05,13,234.3625
2014,05,14,235.7
2014,05,15,232.15
2014,05,16,232.7
2014,05,17,232.95
2014,05,18,232.0
2014,05,19,233.5125
2014,05,20,225.5
2014,05,21,235.325
2014,05,22,233.4625
2014,05,23,235.55
2014,05,24,232.5
2014,05,25,232.35
2014,05,26,231.325
2014,05,27,231.0375
2014,05,28,231.8875
2014,05,29,233.2
2014,05,30,235.4
2014,05,31,234.95
2015,05,1,226.9125
2015,05,2,230.9
2015,05,3,231.4625
2015,05,4,229.875
2015,05,5,229.1625
2015,05,6,231.1375
2015,05,7,233.0125
2015,05,8,229.15
2015,05,9,227.425
2015,05,10,228.1375
2015,05,11,227.3375
2015,05,12,228.125
2015,05,13,228.975
2015,05,14,224.1625
2015,05,15,224.775
2015,05,16,225.825
2015,05,17,225.4
2015,05,18,224.8625
2015,05,19,227.425
2015,05,20,227.5375
2015,05,21,226.0
2015,05,22,229.5875
2015,05,23,226.075
2015,05,24,231.1375
2015,05,25,226.75
2015,05,26,223.25
2015,05,27,222.1625
2015,05,28,222.875
2015,05,29,224.6125
2015,05,30,232.625
2015,05,31,231.3
2016,05,1,228.55
2016,05,2,233.15
2016,05,3,236.5
