####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/MOR                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,03,1,680.01511125
2009,03,2,677.5093375
2009,03,3,678.89894125
2009,03,4,679.03847625
2009,03,5,676.36474875
2009,03,6,680.3412875
2009,03,7,686.01852375
2009,03,8,684.57531875
2009,03,9,678.32754
2009,03,10,675.14989125
2009,03,11,675.55804375
2009,03,12,672.376545
2009,03,13,670.3585675
2009,03,14,672.40002375
2009,03,15,671.66356625
2009,03,16,668.0454275
2009,03,17,671.16240875
2009,03,18,679.70996625
2009,03,19,689.78858625
2009,03,20,689.85135625
2009,03,21,682.20547375
2009,03,22,683.91545
2009,03,23,688.1308625
2009,03,24,687.88128875
2009,03,25,687.091745
2009,03,26,686.5235075
2009,03,27,684.06027125
2009,03,28,684.08947375
2009,03,29,681.93745375
2009,03,30,678.1020775
2009,03,31,677.63047125
2010,03,1,685.17826875
2010,03,2,686.00386625
2010,03,3,688.17668125
2010,03,4,687.24789375
2010,03,5,680.2632225
2010,03,6,673.18517
2010,03,7,672.024075
2010,03,8,677.79697625
2010,03,9,685.35496625
2010,03,10,690.0786425
2010,03,11,689.65903875
2010,03,12,687.9435675
2010,03,13,688.76914
2010,03,14,688.17140875
2010,03,15,686.1606675
2010,03,16,688.0279625
2010,03,17,693.4078525
2010,03,18,691.39838125
2010,03,19,688.92561375
2010,03,20,685.8438425
2010,03,21,677.99989875
2010,03,22,679.9775
2010,03,23,682.05297375
2010,03,24,683.38612125
2010,03,25,681.323815
2010,03,26,681.1024025
2010,03,27,679.41991875
2010,03,28,681.79527125
2010,03,29,680.43955
2010,03,30,677.32883875
2010,03,31,680.63983625
2011,03,1,686.47288875
2011,03,2,685.0297225
2011,03,3,680.3895475
2011,03,4,678.0900725
2011,03,5,678.46147
2011,03,6,680.352375
2011,03,7,679.41157125
2011,03,8,682.97130625
2011,03,9,681.79300625
2011,03,10,679.93283875
2011,03,11,679.06845125
2011,03,12,677.02586375
2011,03,13,674.737755
2011,03,14,675.712625
2011,03,15,680.48205125
2011,03,16,683.06333375
2011,03,17,677.41919125
2011,03,18,677.04639375
2011,03,19,682.9358325
2011,03,20,684.41088625
2011,03,21,683.31782625
2011,03,22,688.1791
2011,03,23,689.048575
2011,03,24,692.11777125
2011,03,25,692.03580625
2011,03,26,689.48961125
2011,03,27,690.45612625
2011,03,28,687.8878
2011,03,29,686.2002875
2011,03,30,689.11665375
2011,03,31,689.10339875
2012,03,1,685.39160125
2012,03,2,682.72126375
2012,03,3,683.6476575
2012,03,4,686.22316
2012,03,5,685.54357375
2012,03,6,683.3182725
2012,03,7,680.67332
2012,03,8,681.77031375
2012,03,9,686.02108125
2012,03,10,686.47218125
2012,03,11,685.05483625
2012,03,12,683.04324375
2012,03,13,681.691725
2012,03,14,678.96284375
2012,03,15,674.1819525
2012,03,16,677.30765625
2012,03,17,681.189185
2012,03,18,681.73267375
2012,03,19,679.8792025
2012,03,20,681.35215875
2012,03,21,689.70177125
2012,03,22,693.01538375
2012,03,23,687.5139625
2012,03,24,682.00316
2012,03,25,680.5082875
2012,03,26,679.4861925
2012,03,27,675.80185625
2012,03,28,677.47306375
2012,03,29,678.24483625
2012,03,30,679.96794625
2012,03,31,685.00369625
2013,03,1,681.057145
2013,03,2,679.18472875
2013,03,3,681.66276375
2013,03,4,680.31902875
2013,03,5,674.2187375
2013,03,6,677.27039875
2013,03,7,683.253555
2013,03,8,682.98069625
2013,03,9,683.86440625
2013,03,10,685.19737625
2013,03,11,685.58649625
2013,03,12,685.0085675
2013,03,13,682.65094125
2013,03,14,682.42696375
2013,03,15,679.84425875
2013,03,16,679.87172625
2013,03,17,680.62755875
2013,03,18,682.36806375
2013,03,19,676.98549625
2013,03,20,671.454255
2013,03,21,673.6770325
2013,03,22,675.24898875
2013,03,23,674.68209125
2013,03,24,671.86843875
2013,03,25,671.14186625
2013,03,26,676.0686075
2013,03,27,674.66662125
2013,03,28,675.63737
2013,03,29,679.39976875
2013,03,30,678.34043875
2013,03,31,671.75781125
2014,03,1,677.5167725
2014,03,2,684.37833625
2014,03,3,685.775605
2014,03,4,683.59900125
2014,03,5,683.04383125
2014,03,6,682.668185
2014,03,7,677.92505125
2014,03,8,677.77396
2014,03,9,681.927485
2014,03,10,684.1890925
2014,03,11,687.10216375
2014,03,12,685.87860625
2014,03,13,684.17929125
2014,03,14,679.23246875
2014,03,15,680.97233125
2014,03,16,683.7096025
2014,03,17,686.10174625
2014,03,18,682.15039875
2014,03,19,678.8363525
2014,03,20,678.77127125
2014,03,21,677.03582625
2014,03,22,674.25558375
2014,03,23,673.110045
2014,03,24,670.9076875
2014,03,25,667.9912675
2014,03,26,671.6164425
2015,03,1,680.63822375
2015,03,2,679.78945875
2015,03,3,681.88217375
2015,03,4,685.47524875
2015,03,5,681.7196175
2015,03,6,677.41497875
2015,03,7,678.2985175
2015,03,8,679.23323375
2015,03,9,683.65285625
2015,03,10,679.54545625
2015,03,11,680.43719125
2015,03,12,679.899475
2015,03,13,678.992565
2015,03,14,679.51658625
2015,03,15,676.96689375
2015,03,16,676.74412125
2015,03,17,681.20455625
2015,03,18,682.01137125
2015,03,19,682.48764125
2015,03,20,684.6435575
2015,03,21,679.93061875
2015,03,22,674.54031625
2015,03,23,674.65681875
2015,03,24,674.58643125
2015,03,25,674.82698375
2015,03,26,672.61664375
2015,03,27,672.57526
2015,03,28,674.81541375
2015,03,29,674.09708375
2015,03,30,673.4346475
2015,03,31,675.235365
2016,03,1,684.9381025
2016,03,2,681.15488375
2016,03,3,674.32600875
2016,03,4,672.34187
2016,03,5,676.27681
2016,03,6,675.607665
2016,03,7,674.20302125
2016,03,8,676.62240375
2016,03,9,680.138575
2016,03,10,679.06004625
2016,03,11,674.01782875
2016,03,12,676.8812325
2016,03,13,675.80483
2016,03,14,675.827955
2016,03,15,677.6676975
2016,03,16,675.41408375
2016,03,17,677.57997375
2016,03,18,680.5909625
2016,03,19,675.52062125
2016,03,20,667.87897375
2016,03,21,666.31460625
2016,03,22,673.52701625
2016,03,23,677.5376325
2016,03,24,679.6551675
2016,03,25,678.707295
2016,03,26,673.38709875
