####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/YAN                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,02,1,7.68857125
2009,02,2,8.3981275
2009,02,3,8.99205875
2009,02,4,8.273145
2009,02,5,8.31266375
2009,02,6,8.25718125
2009,02,7,8.51256875
2009,02,8,8.7424575
2009,02,9,9.5021675
2009,02,10,8.42658875
2009,02,11,9.18422125
2009,02,12,8.9989375
2009,02,13,8.68588125
2009,02,14,7.95840375
2009,02,15,7.43212
2009,02,16,4.100445
2009,02,17,6.26685625
2009,02,18,7.754375
2009,02,19,7.35386625
2009,02,20,7.974725
2009,02,21,8.4220225
2009,02,22,8.30136
2009,02,23,8.49719875
2009,02,24,7.96802375
2009,02,25,7.72510625
2009,02,26,8.05446625
2009,02,27,7.6725475
2009,02,28,7.951025
2010,02,1,8.92646625
2010,02,2,8.84171125
2010,02,3,8.20976125
2010,02,4,10.44852875
2010,02,5,8.64404
2010,02,6,8.686905
2010,02,7,8.93478375
2010,02,8,8.69024
2010,02,9,9.9339425
2010,02,10,9.547125
2010,02,11,8.30916625
2010,02,12,9.42691375
2010,02,13,9.88908
2010,02,14,9.13308375
2010,02,15,9.83331375
2010,02,16,9.29591625
2010,02,17,9.1991725
2010,02,18,9.59193
2010,02,19,10.01342375
2010,02,20,9.49545625
2010,02,21,9.3346275
2010,02,22,9.9906
2010,02,23,9.41917125
2010,02,24,9.4330725
2010,02,25,9.34819
2010,02,26,8.786885
2010,02,27,10.2209725
2010,02,28,8.99461875
2011,02,1,9.07377125
2011,02,2,8.77159625
2011,02,3,8.53932625
2011,02,4,8.8242475
2011,02,5,9.4878
2011,02,6,8.48697625
2011,02,7,8.9567125
2011,02,8,9.5536
2011,02,9,9.236885
2011,02,10,7.7881675
2011,02,11,8.90774125
2011,02,12,9.29097625
2011,02,13,7.8722575
2011,02,14,5.94537625
2011,02,15,7.70982125
2011,02,16,7.23385625
2011,02,17,8.50319125
2011,02,18,8.64670875
2011,02,19,8.601535
2011,02,20,7.39392375
2011,02,21,8.52420125
2011,02,22,9.1819275
2011,02,23,8.1487025
2011,02,24,8.41034625
2011,02,25,8.35251625
2011,02,26,7.5145775
2011,02,27,8.30784875
2011,02,28,6.26517375
2012,02,1,8.58745625
2012,02,2,7.57419875
2012,02,3,9.09212125
2012,02,4,9.29821125
2012,02,5,8.607685
2012,02,6,9.96296
2012,02,7,9.568415
2012,02,8,8.6660025
2012,02,9,9.1101675
2012,02,10,8.47838
2012,02,11,8.287205
2012,02,12,8.495755
2012,02,13,8.64043375
2012,02,14,6.69926
2012,02,15,3.4736375
2012,02,16,4.40495125
2012,02,17,4.74218125
2012,02,18,6.7921225
2012,02,19,8.75206
2012,02,20,8.24504375
2012,02,21,4.5141425
2012,02,22,3.7457775
2012,02,23,7.04294375
2012,02,24,8.0555175
2012,02,25,3.943615
2012,02,26,2.73983125
2012,02,27,7.04681125
2012,02,28,7.6420225
2012,02,29,7.9076625
2013,02,1,3.50036375
2013,02,2,3.81278875
2013,02,3,5.81520125
2013,02,4,8.97405375
2013,02,5,8.49561375
2013,02,6,7.93115875
2013,02,7,8.706545
2013,02,8,7.608715
2013,02,9,7.653295
2013,02,10,5.99592125
2013,02,11,4.849445
2013,02,12,5.01593375
2013,02,13,7.4607575
2013,02,14,3.9773375
2013,02,15,7.8275825
2013,02,16,8.21658125
2013,02,17,8.1832575
2013,02,18,8.178475
2013,02,19,8.54341875
2013,02,20,8.35454375
2013,02,21,8.874905
2013,02,22,9.62559
2013,02,23,8.761655
2013,02,24,8.58473125
2013,02,25,7.2225975
2013,02,26,7.9425325
2013,02,27,9.1969375
2013,02,28,8.7395075
2014,02,1,8.61167125
2014,02,2,9.0200225
2014,02,3,5.94012875
2014,02,4,4.55865875
2014,02,5,7.67310375
2014,02,6,8.41291125
2014,02,7,7.225355
2014,02,8,8.01889625
2014,02,9,4.06016625
2014,02,10,5.871895
2014,02,11,8.26982625
2014,02,12,8.09329375
2014,02,13,5.68916375
2014,02,14,6.504055
2014,02,15,6.06857875
2014,02,16,2.59041875
2014,02,17,4.53729612
2014,02,18,6.14908375
2014,02,19,6.92051375
2014,02,20,5.64703875
2014,02,21,6.99071
2014,02,22,3.46092375
2014,02,23,8.0444025
2014,02,24,7.78028375
2014,02,25,7.5211175
2014,02,26,7.80948125
2014,02,27,7.99102625
2014,02,28,6.77301625
2015,02,1,7.89706875
2015,02,2,6.692175
2015,02,3,6.4042275
2015,02,4,6.74849125
2015,02,5,5.7256325
2015,02,6,8.0060225
2015,02,7,8.2148375
2015,02,8,8.81201
2015,02,9,9.000385
2015,02,10,9.0068575
2015,02,11,8.85878
2015,02,12,8.66467
2015,02,13,9.35322875
2015,02,14,8.265395
2015,02,15,9.63801
2015,02,16,9.47735375
2015,02,17,8.92307625
2015,02,18,3.9282275
2015,02,19,1.347861
2015,02,20,1.58749925
2015,02,21,4.7518425
2015,02,22,8.3250875
2015,02,23,8.496425
2015,02,24,8.103865
2015,02,25,6.56388
2015,02,26,7.37503375
2015,02,27,6.296955
2015,02,28,8.1613
2016,02,1,8.89359375
2016,02,2,9.65309875
2016,02,3,8.08762375
2016,02,4,4.7185975
2016,02,5,4.7022475
2016,02,6,8.373065
2016,02,7,9.35967875
2016,02,8,9.07848375
2016,02,9,8.90595125
2016,02,10,9.62661875
2016,02,11,8.7781875
2016,02,12,9.02144625
2016,02,13,8.4436725
2016,02,14,7.75939
2016,02,15,6.34664875
2016,02,16,8.001455
2016,02,17,7.9976825
2016,02,18,9.78171125
2016,02,19,8.66404875
2016,02,20,9.01599875
2016,02,21,10.11635875
2016,02,22,7.59970625
2016,02,23,10.52351375
2016,02,24,10.709565
2016,02,25,11.42965
2016,02,26,9.8256175
2016,02,27,5.04040375
2016,02,28,7.1857
2016,02,29,9.46184625
2017,02,1,6.21473625
2017,02,2,4.25632375
2017,02,3,6.07217625
2017,02,4,5.392665
2017,02,5,7.06087875
2017,02,6,8.63405
2017,02,7,8.040175
2017,02,8,8.43604
2017,02,9,8.78595125
2017,02,10,8.64929375
2017,02,11,7.18558875
2017,02,12,5.9172125
2017,02,13,5.93312625
2017,02,14,7.78454875
2017,02,15,8.819615
2017,02,16,7.29884375
2017,02,17,7.58143125
2017,02,18,8.27495125
2017,02,19,7.49065
2017,02,20,8.4381025
2017,02,21,6.88868625
2017,02,22,9.51238125
2017,02,23,9.38949625
2017,02,24,8.577845
2017,02,25,8.74573
2017,02,26,8.4188925
2017,02,27,8.68365875
2017,02,28,8.11078125
2018,02,1,5.50338625
2018,02,2,5.72032875
2018,02,3,6.51363875
2018,02,4,6.9727225
2018,02,5,8.7554275
2018,02,6,9.73019375
2018,02,7,8.2593575
2018,02,8,6.34468125
2018,02,9,7.08686375
2018,02,10,7.76711
2018,02,11,8.78672125
2018,02,12,8.58444125
2018,02,13,8.13453875
2018,02,14,9.1769675
2018,02,15,9.46786
2018,02,16,7.63562
2018,02,17,7.45719375
2018,02,18,7.91076875
2018,02,19,5.23100125
2018,02,20,7.50830625
2018,02,21,7.53671375
2018,02,22,7.59327375
2018,02,23,6.46655
2018,02,24,6.027995
2018,02,25,7.1331925
2018,02,26,8.08297875
2018,02,27,8.328495
2018,02,28,8.55299
2019,02,1,8.00053375
2019,02,2,7.805365
2019,02,3,8.95892375
2019,02,4,7.95948375
2019,02,5,6.82425375
2019,02,6,8.799075
2019,02,7,8.31479125
2019,02,8,8.2847275
2019,02,9,7.11834625
2019,02,10,6.953535
2019,02,11,8.27661625
2019,02,12,8.40143625
2019,02,13,9.54718875
2019,02,14,10.02067625
2019,02,15,9.935075
2019,02,16,10.41053125
2019,02,17,10.019925
2019,02,18,8.19011375
2019,02,19,8.1964675
2019,02,20,9.27752625
2019,02,21,8.78387875
2019,02,22,9.1462625
2019,02,23,8.63836875
2019,02,24,9.94472875
2019,02,25,8.5489625
2019,02,26,6.2677075
2019,02,27,7.00035375
2019,02,28,5.51480875
