####################################################################################################
# Month: 02Feb                                                                                     #
# Station: YAN                                                                                     #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,02,1,0,8.371933,271.0055
2009,02,1,1,9.395066,270.5718
2009,02,1,2,9.671374,270.8485
2009,02,1,3,8.509043,270.3177
2009,02,1,4,6.883777,269.5833
2009,02,1,5,6.572638,269.5006
2009,02,1,6,9.540175,270.9791
2009,02,1,7,10.5885,271.373
2009,02,2,0,10.42475,270.8452
2009,02,2,1,9.509081,270.5147
2009,02,2,2,9.448484,270.5607
2009,02,2,3,9.003942,270.2749
2009,02,2,4,8.210183,270.3467
2009,02,2,5,8.234762,270.6276
2009,02,2,6,9.645138,271.8139
2009,02,2,7,10.77633,272.1158
2009,02,3,0,10.27178,271.9419
2009,02,3,1,10.8231,271.8735
2009,02,3,2,9.978046,271.0592
2009,02,3,3,9.884841,270.3855
2009,02,3,4,9.747782,269.6695
2009,02,3,5,9.121624,270.2245
2009,02,3,6,9.940904,271.4874
2009,02,3,7,10.14471,272.3184
2009,02,4,0,9.608156,272.1977
2009,02,4,1,9.219433,271.6659
2009,02,4,2,8.803155,271.3025
2009,02,4,3,8.299705,271.192
2009,02,4,4,8.020933,271.0469
2009,02,4,5,9.170986,271.0678
2009,02,4,6,10.49695,271.7059
2009,02,4,7,9.608548,271.9191
2009,02,5,0,8.870849,271.4035
2009,02,5,1,9.163079,271.2173
2009,02,5,2,10.10261,271.4271
2009,02,5,3,9.390069,270.9038
2009,02,5,4,8.140588,270.577
2009,02,5,5,8.15226,270.4325
2009,02,5,6,9.504735,271.4239
2009,02,5,7,9.804147,272.0778
2009,02,6,0,9.553696,270.8199
2009,02,6,1,9.988456,270.4014
2009,02,6,2,9.648725,269.6858
2009,02,6,3,8.85347,269.3118
2009,02,6,4,8.413184,269.4244
2009,02,6,5,7.709557,269.9457
2009,02,6,6,9.185251,271.5023
2009,02,6,7,10.19924,271.5639
2009,02,7,0,10.50279,271.0493
2009,02,7,1,9.414967,270.5224
2009,02,7,2,9.137282,270.203
2009,02,7,3,8.87574,269.6663
2009,02,7,4,8.411776,269.1549
2009,02,7,5,8.794838,269.2
2009,02,7,6,9.369783,270.3789
2009,02,7,7,10.57107,270.5771
2009,02,8,0,10.57203,270.5601
2009,02,8,1,10.25577,270.3252
2009,02,8,2,9.911434,270.4307
2009,02,8,3,9.271258,270.8857
2009,02,8,4,8.243076,270.7606
2009,02,8,5,7.591858,270.4038
2009,02,8,6,9.418938,271.9312
2009,02,8,7,11.94431,272.1048
2009,02,9,0,11.37607,270.803
2009,02,9,1,10.94327,270.7013
2009,02,9,2,10.45054,270.3389
2009,02,9,3,10.47776,270.1844
2009,02,9,4,10.34968,270.1666
2009,02,9,5,10.05886,270.0476
2009,02,9,6,10.09911,270.8565
2009,02,9,7,9.975965,270.5319
2009,02,10,0,9.393439,269.6973
2009,02,10,1,8.976409,269.7904
2009,02,10,2,8.921911,268.825
2009,02,10,3,8.608011,269.169
2009,02,10,4,9.012386,269.4131
2009,02,10,5,9.358481,269.4592
2009,02,10,6,9.237447,271.0425
2009,02,10,7,9.906824,271.1346
2009,02,11,0,10.2561,269.7687
2009,02,11,1,9.945811,269.3491
2009,02,11,2,9.360425,269.3392
2009,02,11,3,9.265179,269.5369
2009,02,11,4,9.640108,269.9416
2009,02,11,5,9.828361,270.2197
2009,02,11,6,10.01094,271.6533
2009,02,11,7,11.85662,271.6366
2009,02,12,0,11.1701,270.9338
2009,02,12,1,9.448681,271.4883
2009,02,12,2,9.251319,271.0562
2009,02,12,3,9.396885,270.3457
2009,02,12,4,8.937951,270.2992
2009,02,12,5,8.906462,270.2654
2009,02,12,6,10.46012,271.3917
2009,02,12,7,11.72161,271.3094
2009,02,13,0,11.13442,270.7941
2009,02,13,1,10.17399,270.7116
2009,02,13,2,9.581909,270.4569
2009,02,13,3,9.214458,270.3964
2009,02,13,4,9.004397,270.2747
2009,02,13,5,8.923834,270.3675
2009,02,13,6,8.800131,270.8984
2009,02,13,7,8.633776,270.437
2009,02,14,0,8.531849,269.7455
2009,02,14,1,10.01946,269.6924
2009,02,14,2,9.897576,269.8111
