####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LLA                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2017,05,3,0.68926625
2017,05,4,0.659113
2017,05,5,0.5042195
2017,05,6,0.408684
2017,05,7,0.63096212
2017,05,8,0.5566205
2017,05,9,0.9611685
2017,05,10,2.29254375
2017,05,11,1.254098
2017,05,12,1.4332725
2017,05,13,0.51579712
2017,05,14,0.60126275
2017,05,15,0.91327225
2017,05,16,0.59850612
2017,05,17,0.84521525
2017,05,18,0.46987688
2017,05,19,0.32126712
2017,05,20,0.53145463
2017,05,21,0.28971041
2017,05,22,3.33145738
2017,05,23,1.83358075
2017,05,24,1.7861075
2017,05,25,2.32375375
2017,05,26,2.3947675
2017,05,27,0.5719
2017,05,28,0.71700362
2017,05,29,0.67749638
2017,05,30,1.23817538
2017,05,31,0.4513925
2018,05,1,1.55484125
2018,05,2,2.3833425
2018,05,3,1.03501538
2018,05,4,0.52559825
2018,05,5,0.65160313
2018,05,6,1.58763625
2018,05,7,1.7039685
2018,05,8,1.50240563
2018,05,9,1.60360625
2018,05,10,0.39381462
2018,05,11,0.47628825
2018,05,12,0.50024275
2018,05,13,0.58229288
2018,05,14,1.14313
2018,05,15,1.44262188
2018,05,16,0.83332725
2018,05,17,0.79408212
2018,05,18,0.63730288
2018,05,19,0.44911587
2018,05,20,0.60639112
2018,05,21,0.96792875
2018,05,22,0.80068675
2018,05,23,0.4784555
2018,05,24,0.38259275
2018,05,25,0.27664212
2018,05,26,0.4283715
2018,05,27,0.44758375
2018,05,28,0.47735912
2018,05,29,0.625526
2018,05,30,0.65882162
2018,05,31,0.790504
2019,05,1,1.83238875
2019,05,2,1.05206463
2019,05,3,1.17653788
2019,05,4,1.20694875
2019,05,5,1.35567738
2019,05,6,2.26562375
2019,05,7,4.0678
2019,05,8,4.1812075
2019,05,9,2.52275625
2019,05,10,1.619035
2019,05,11,0.81652588
2019,05,12,0.2813085
2019,05,13,0.48211538
2019,05,14,1.17144738
2019,05,15,1.27324088
2019,05,16,0.95751662
2019,05,17,0.559844
2019,05,18,0.97186413
2019,05,19,1.469295
2019,05,20,1.16433812
2019,05,21,0.49813912
2019,05,22,0.665768
2019,05,23,0.30449525
2019,05,24,0.30115387
2019,05,25,1.04407225
2019,05,26,1.88965375
2019,05,27,1.999735
2019,05,28,2.0524475
2019,05,29,1.4775185
2019,05,30,0.89960012
2019,05,31,0.99181938
