####################################################################################################
# Month: 03Mar                                                                                     #
# Station: IRAM                                                                                    #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,03,1,0,7.798312
2009,03,1,1,9.662679
2009,03,1,2,12.98457
2009,03,1,3,12.029039
2009,03,1,4,12.415931
2009,03,1,5,13.98269
2009,03,1,6,14.934795
2009,03,1,7,14.798162
2009,03,2,0,15.192346
2009,03,2,1,14.759932
2009,03,2,2,12.401132
2009,03,2,3,11.811528
2009,03,2,4,13.268678
2009,03,2,5,12.484459
2009,03,2,6,13.012127
2009,03,2,7,13.583162
2009,03,3,0,8.280927
2009,03,3,1,5.478598
2009,03,3,2,6.051864
2009,03,3,3,7.031885
2009,03,3,4,5.449452
2009,03,3,5,5.639975
2009,03,3,6,5.277821
2009,03,3,7,5.606076
2009,03,4,0,7.076458
2009,03,4,1,9.665717
2009,03,4,2,13.179606
2009,03,4,3,16.216235
2009,03,4,4,25.166683
2009,03,4,5,32.188003
2009,03,4,6,33.85892
2009,03,4,7,34.574299
2009,03,5,0,35.083876
2009,03,5,1,34.513263
2009,03,5,2,34.387778
2009,03,5,3,35.750821
2009,03,5,4,36.834762
2009,03,5,5,36.298742
2009,03,5,6,34.829713
2009,03,5,7,34.456892
2009,03,6,0,35.792628
2009,03,6,1,32.869353
2009,03,6,2,34.626305
2009,03,6,3,35.212287
2009,03,6,4,32.990481
2009,03,6,5,30.595982
2009,03,6,6,28.654474
2009,03,6,7,26.952775
2009,03,7,0,23.195312
2009,03,7,1,19.207174
2009,03,7,2,13.629659
2009,03,7,3,10.26774
2009,03,7,4,11.243574
2009,03,7,5,10.736158
2009,03,7,6,8.989548
2009,03,7,7,6.676316
2009,03,8,0,4.440392
2009,03,8,1,3.818962
2009,03,8,2,3.6999
2009,03,8,3,2.774541
2009,03,8,4,2.099722
2009,03,8,5,2.919911
2009,03,8,6,2.404582
2009,03,8,7,1.058472
2009,03,9,0,0.310976
2009,03,9,1,0.782947
2009,03,9,2,1.586211
2009,03,9,3,1.044017
2009,03,9,4,1.213051
2009,03,9,5,0.654771
2009,03,9,6,0.194424
2009,03,9,7,0.751227
2009,03,10,0,1.643196
2009,03,10,1,1.834158
2009,03,10,2,0.533171
2009,03,10,3,0.923897
2009,03,10,4,0.771717
2009,03,10,5,2.597434
2009,03,10,6,3.562619
2009,03,10,7,3.50988
2009,03,11,0,4.247303
2009,03,11,1,4.839555
2009,03,11,2,3.901637
2009,03,11,3,3.389474
2009,03,11,4,4.195084
2009,03,11,5,5.698749
2009,03,11,6,5.8472
2009,03,11,7,5.458116
2009,03,12,0,3.965739
2009,03,12,1,3.422114
2009,03,12,2,4.307669
2009,03,12,3,5.04814
2009,03,12,4,4.906275
2009,03,12,5,4.762811
2009,03,12,6,4.721192
2009,03,12,7,3.919073
2009,03,13,0,3.454306
2009,03,13,1,3.843541
2009,03,13,2,3.317764
2009,03,13,3,2.951734
2009,03,13,4,2.688598
2009,03,13,5,1.761502
2009,03,13,6,1.472379
2009,03,13,7,1.924692
2009,03,14,0,3.040929
2009,03,14,1,3.133534
2009,03,14,2,2.02317
2009,03,14,3,2.151052
2009,03,14,4,1.984237
2009,03,14,5,1.086123
2009,03,14,6,0.701301
2009,03,14,7,0.758315
2009,03,15,0,2.177957
2009,03,15,1,2.624928
2009,03,15,2,2.394975
2009,03,15,3,2.242802
2009,03,15,4,1.119149
2009,03,15,5,0.834232
2009,03,15,6,1.981408
2009,03,15,7,2.333476
2009,03,16,0,3.176896
2009,03,16,1,4.123743
2009,03,16,2,4.095507
2009,03,16,3,5.163329
2009,03,16,4,7.131462
2009,03,16,5,6.734421
2009,03,16,6,5.961534
2009,03,16,7,6.053753
2009,03,17,0,7.975508
2009,03,17,1,11.840195
2009,03,17,2,12.179026
2009,03,17,3,12.357247
2009,03,17,4,12.216986
2009,03,17,5,11.339761
2009,03,17,6,10.381966
2009,03,17,7,9.126312
2009,03,18,0,9.381424
2009,03,18,1,9.646086
2009,03,18,2,9.013195
2009,03,18,3,9.131857
2009,03,18,4,8.307853
2009,03,18,5,6.995855
2009,03,18,6,6.288411
2009,03,18,7,6.578903
2009,03,19,0,7.528564
2009,03,19,1,7.752096
2009,03,19,2,6.860751
2009,03,19,3,6.061814
2009,03,19,4,4.407542
2009,03,19,5,1.939259
2009,03,19,6,2.885172
2009,03,19,7,3.60878
2009,03,20,0,1.807367
2009,03,20,1,2.070588
2009,03,20,2,1.950058
2009,03,20,3,2.465749
2009,03,20,4,4.073686
2009,03,20,5,5.729516
2009,03,20,6,5.690883
2009,03,20,7,4.438511
2009,03,21,0,2.39656
2009,03,21,1,1.593369
2009,03,21,2,2.84029
2009,03,21,3,3.227892
2009,03,21,4,3.548994
2009,03,21,5,3.59443
2009,03,21,6,3.665633
2009,03,21,7,2.544278
2009,03,22,0,1.553592
2009,03,22,1,1.050703
2009,03,22,2,2.4186
2009,03,22,3,2.11479
2009,03,22,4,1.83559
2009,03,22,5,1.753467
2009,03,22,6,2.130488
2009,03,22,7,2.686387
2009,03,23,0,3.574584
2009,03,23,1,4.082638
2009,03,23,2,4.105965
2009,03,23,3,3.211731
2009,03,23,4,3.769954
2009,03,23,5,4.501483
2009,03,23,6,5.390428
2009,03,23,7,7.105288
2009,03,24,0,11.992253
2009,03,24,1,15.366959
2009,03,24,2,9.676828
2009,03,24,3,4.290272
2009,03,24,4,5.941876
2009,03,24,5,11.913293
2009,03,24,6,8.004284
2009,03,24,7,8.838232
2009,03,25,0,8.890611
2009,03,25,1,9.041033
2009,03,25,2,8.282288
2009,03,25,3,7.452621
2009,03,25,4,5.711718
2009,03,25,5,3.1717
2009,03,25,6,1.972875
2009,03,25,7,3.471213
2009,03,26,0,4.436932
2009,03,26,1,4.762036
2009,03,26,2,4.76417
2009,03,26,3,5.504102
2009,03,26,4,5.072081
2009,03,26,5,3.944632
2009,03,26,6,4.377129
2009,03,26,7,5.541937
2009,03,27,0,6.521362
2009,03,27,1,7.859663
2009,03,27,2,6.547004
2009,03,27,3,5.441145
2009,03,27,4,5.694279
2009,03,27,5,4.674941
2009,03,27,6,1.655067
2009,03,27,7,3.007223
2009,03,28,0,4.211012
2009,03,28,1,6.220212
2009,03,28,2,6.640618
2009,03,28,3,4.463394
2009,03,28,4,7.171166
2009,03,28,5,10.750404
2009,03,28,6,9.300257
2009,03,28,7,6.773795
2009,03,29,0,9.223717
2009,03,29,1,11.588729
2009,03,29,2,10.560199
2009,03,29,3,10.453674
2009,03,29,4,7.958817
2009,03,29,5,5.465314
2009,03,29,6,3.891914
2009,03,29,7,3.486544
2009,03,30,0,4.200923
2009,03,30,1,6.874116
2009,03,30,2,11.039871
2009,03,30,3,12.244514
2009,03,30,4,11.251283
2009,03,30,5,8.078882
2009,03,30,6,5.695413
2009,03,30,7,5.096884
2009,03,31,0,5.807212
2009,03,31,1,5.10012
2009,03,31,2,4.684414
2009,03,31,3,3.728036
2009,03,31,4,4.291684
2009,03,31,5,6.982672
2009,03,31,6,7.934921
2009,03,31,7,6.478194
2010,03,1,0,27.947554
2010,03,1,1,27.572396
2010,03,1,2,24.353858
2010,03,1,3,20.025241
2010,03,1,4,14.07301
2010,03,1,5,10.605612
2010,03,1,6,10.785244
2010,03,1,7,13.40373
2010,03,2,0,13.308092
2010,03,2,1,14.805716
2010,03,2,2,13.592946
2010,03,2,3,11.052968
2010,03,2,4,7.469985
2010,03,2,5,7.507381
2010,03,2,6,11.597385
2010,03,2,7,16.382772
2010,03,3,0,12.531949
2010,03,3,1,12.825586
2010,03,3,2,14.208927
2010,03,3,3,13.097259
2010,03,3,4,14.612222
2010,03,3,5,17.848303
2010,03,3,6,19.148482
2010,03,3,7,20.883346
2010,03,4,0,21.115042
2010,03,4,1,19.480906
2010,03,4,2,16.972843
2010,03,4,3,13.128881
2010,03,4,4,11.03504
2010,03,4,5,11.440815
2010,03,4,6,11.131895
2010,03,4,7,12.144806
2010,03,5,0,13.754594
2010,03,5,1,14.555145
2010,03,5,2,11.810175
2010,03,5,3,10.668141
2010,03,5,4,13.208748
2010,03,5,5,18.248647
2010,03,5,6,19.298413
2010,03,5,7,20.998651
2010,03,6,0,19.548767
2010,03,6,1,14.277588
2010,03,6,2,11.488936
2010,03,6,3,9.03557
2010,03,6,4,8.484076
2010,03,6,5,7.425135
