####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SPT                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,03,1,231.2875
2009,03,2,230.65
2009,03,3,231.4
2009,03,4,239.025
2009,03,5,233.4375
2009,03,6,240.2375
2009,03,7,247.8125
2009,03,8,247.025
2009,03,9,243.05
2009,03,10,238.7
2009,03,11,239.8
2009,03,12,232.4875
2009,03,13,232.55
2009,03,14,231.575
2009,03,15,231.25
2009,03,16,230.825
2009,03,17,233.7875
2009,03,18,235.1625
2009,03,19,233.575
2009,03,20,234.05
2009,03,21,235.4625
2009,03,22,238.375
2009,03,23,241.2
2009,03,24,241.15
2009,03,25,239.8625
2009,03,26,237.7375
2009,03,27,238.475
2009,03,28,237.7125
2009,03,29,237.1875
2009,03,30,232.425
2009,03,31,228.4
2010,03,1,239.2875
2010,03,2,239.975
2010,03,3,243.35
2010,03,4,243.0875
2010,03,5,239.95
2010,03,6,236.2
2010,03,7,231.4125
2010,03,8,235.325
2010,03,9,242.3875
2010,03,10,244.1875
2010,03,11,242.0375
2010,03,12,242.9125
2010,03,13,242.7625
2010,03,14,242.3625
2010,03,15,237.95
2010,03,16,236.175
2010,03,17,237.9125
2010,03,18,242.3625
2010,03,19,242.7625
2010,03,20,236.975
2010,03,21,230.2375
2010,03,22,235.675
2010,03,23,237.3
2010,03,24,240.0375
2010,03,25,238.85
2010,03,26,237.6125
2010,03,27,235.175
2010,03,28,235.95
2010,03,29,235.175
2010,03,30,234.7
2010,03,31,234.9375
2011,03,1,234.95
2011,03,2,238.1125
2011,03,3,231.375
2011,03,4,233.05
2011,03,5,237.2125
2011,03,6,236.3125
2011,03,7,232.8625
2011,03,8,233.1625
2011,03,9,237.025
2011,03,10,237.0625
2011,03,11,234.65
2011,03,12,229.55
2011,03,13,230.3125
2011,03,14,229.3875
2011,03,15,232.8375
2011,03,16,236.4875
2011,03,17,237.2125
2011,03,18,230.025
2011,03,19,230.0375
2011,03,20,241.425
2011,03,21,241.0625
2011,03,22,240.9625
2011,03,23,239.8125
2011,03,24,237.4875
2011,03,25,236.85
2011,03,26,236.2125
2011,03,27,238.325
2011,03,28,239.85
2011,03,29,235.2875
2011,03,30,236.7
2011,03,31,237.4125
2012,03,1,237.975
2012,03,2,239.45
2012,03,3,238.7
2012,03,4,235.9625
2012,03,5,235.9125
2012,03,6,234.3875
2012,03,7,236.8625
2012,03,8,239.8
2012,03,9,244.475
2012,03,10,246.0125
2012,03,11,240.7375
2012,03,12,240.9625
2012,03,13,242.325
2012,03,14,239.375
2012,03,15,234.1125
2012,03,16,225.95
2012,03,17,234.7
2012,03,18,232.375
2012,03,19,238.45
2012,03,20,243.3125
2012,03,21,243.8125
2012,03,22,244.2125
2012,03,23,240.4
2012,03,24,241.9
2012,03,25,240.275
2012,03,26,239.875
2012,03,27,233.0125
2012,03,28,226.9125
2012,03,29,224.9625
2012,03,30,231.6375
2012,03,31,234.6125
2013,03,1,238.225
2013,03,2,240.525
2013,03,3,237.4
2013,03,4,235.975
2013,03,5,234.225
2013,03,6,234.1875
2013,03,7,237.6125
2013,03,8,241.3875
2013,03,9,239.9625
2013,03,10,237.05
2013,03,11,243.2375
2013,03,12,243.55
2013,03,13,240.9625
2013,03,14,242.275
2013,03,15,239.775
2013,03,16,237.7625
2013,03,17,237.8875
2013,03,18,238.35
2013,03,19,242.3125
2013,03,20,237.0
2013,03,21,232.1875
2013,03,22,232.175
2013,03,23,230.1625
2013,03,24,227.875
2013,03,25,222.9375
2013,03,26,230.375
2013,03,27,235.7
2013,03,28,239.85
2013,03,29,248.2375
2013,03,30,245.0875
2013,03,31,235.1
2014,03,1,233.0875
2014,03,2,239.0
2014,03,3,240.725
2014,03,4,239.2625
2014,03,5,240.325
2014,03,6,239.9625
2014,03,7,236.825
2014,03,8,233.2125
2014,03,9,237.675
2014,03,10,238.5375
2014,03,11,237.55
2014,03,12,236.4125
2014,03,13,235.95
2014,03,14,233.8875
2014,03,15,238.625
2014,03,16,242.575
2014,03,17,239.0125
2014,03,18,237.675
2014,03,19,235.6
2014,03,20,235.225
