####################################################################################################
# Month: 03Mar                                                                                     #
# Station: SPT                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,03,1,4.45267038
2009,03,2,5.70375425
2009,03,3,3.71969188
2009,03,4,9.66114962
2009,03,5,2.43006313
2009,03,6,3.88771075
2009,03,7,8.44281112
2009,03,8,4.8612415
2009,03,9,6.25813975
2009,03,10,11.47351888
2009,03,11,12.7921875
2009,03,12,13.5739525
2009,03,13,12.97417038
2009,03,14,6.9376885
2009,03,15,9.89090463
2009,03,16,12.904394
2009,03,17,5.93663013
2009,03,18,8.50447188
2009,03,19,5.89085738
2009,03,20,10.33138375
2009,03,21,4.89884388
2009,03,22,10.979753
2009,03,23,8.740202
2009,03,24,8.99482438
2009,03,25,5.23492375
2009,03,26,4.61920212
2009,03,27,3.88207125
2009,03,28,3.16069838
2009,03,29,3.07090125
2009,03,30,3.84944375
2009,03,31,2.92576712
2010,03,1,4.49188638
2010,03,2,7.02241462
2010,03,3,3.95027588
2010,03,4,4.7486995
2010,03,5,4.36061062
2010,03,6,4.9450415
2010,03,7,3.30165762
2010,03,8,6.88874125
2010,03,9,15.13579488
2010,03,10,12.10075225
2010,03,11,6.65957038
2010,03,12,9.43290475
2010,03,13,6.16825112
2010,03,14,2.979472
2010,03,15,2.46085625
2010,03,16,3.66396025
2010,03,17,3.0859945
2010,03,18,7.721802
2010,03,19,10.75837425
2010,03,20,12.55137838
2010,03,21,7.49702312
2010,03,22,6.60039975
2010,03,23,10.15078838
2010,03,24,14.1596045
2010,03,25,14.02698838
2010,03,26,13.37602062
2010,03,27,11.26861275
2010,03,28,12.23584862
2010,03,29,9.27481975
2010,03,30,7.1519905
2010,03,31,10.69611888
2011,03,1,2.96346325
2011,03,2,5.21965175
2011,03,3,6.13846725
2011,03,4,7.50679212
2011,03,5,5.64994612
2011,03,6,3.28951312
2011,03,7,5.00823475
2011,03,8,3.39962388
2011,03,9,5.09057775
2011,03,10,4.96957538
2011,03,11,5.28598025
2011,03,12,3.63599162
2011,03,13,2.0685255
2011,03,14,3.14056175
2011,03,15,5.4606205
2011,03,16,3.92320525
2011,03,17,7.42124075
2011,03,18,9.95581763
2011,03,19,6.85979938
2011,03,20,8.07552925
2011,03,21,7.45425988
2011,03,22,7.37363688
2011,03,23,6.67754288
2011,03,24,8.46000413
2011,03,25,8.35552837
2011,03,26,7.79502487
2011,03,27,8.9178615
2011,03,28,3.43074975
2011,03,29,4.3909995
2011,03,30,5.13142575
2011,03,31,4.90063563
2012,03,1,4.36327038
2012,03,2,6.1590345
2012,03,3,4.34844413
2012,03,4,2.47211338
2012,03,5,3.76274075
2012,03,6,9.85715212
2012,03,7,9.3337535
