####################################################################################################
# Month: 10Oct                                                                                     #
# Station: JCMT                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,10,1,0.4753685
2014,10,2,0.41245
2014,10,3,0.500487
2014,10,4,0.462777
2014,10,5,0.480759
2014,10,6,0.2516725
2014,10,7,0.24532787
2014,10,8,0.25880375
2014,10,9,0.29036438
2014,10,10,0.55124925
2014,10,11,0.3491855
2014,10,12,0.167463
2014,10,13,0.190577
2014,10,14,0.53027913
2014,10,15,0.5231815
2014,10,16,0.16099513
2014,10,17,0.399296
2014,10,18,0.82338662
2014,10,19,0.6724415
2014,10,20,0.28686438
2014,10,21,0.13394737
2014,10,22,0.215473
2014,10,23,0.2366225
2014,10,24,0.03808275
2014,10,25,0.18875875
2014,10,26,0.0935375
2014,10,27,0.02318137
2014,10,28,0.04940762
2014,10,29,0.109043
2014,10,30,0.17702137
2014,10,31,0.14901675
2015,10,1,0.0253935
2015,10,2,0.03878262
2015,10,3,0.10248612
2015,10,4,0.59439588
2015,10,5,0.6480245
2015,10,6,0.3540835
2015,10,7,0.07668088
2015,10,8,0.108542
2015,10,9,0.07815238
2015,10,10,0.37866012
2015,10,11,0.56047675
2015,10,12,0.16414875
2015,10,13,0.36340175
2015,10,14,0.14570462
2015,10,15,0.09516312
2015,10,16,0.13286488
2015,10,17,0.35837775
2015,10,18,0.140523
2015,10,19,0.068959
2015,10,20,0.06518425
2015,10,21,0.09334025
2015,10,22,0.14245438
2015,10,23,0.09117088
2015,10,24,0.27863662
2015,10,25,0.33412288
2015,10,26,0.1975065
2015,10,27,0.10314912
2015,10,28,0.111509
2015,10,29,0.10482388
2015,10,30,0.31103062
2015,10,31,0.36342688
2016,10,1,0.08862438
2016,10,2,0.16278025
2016,10,3,0.23898138
2016,10,4,0.813224
2016,10,5,0.66815712
2016,10,6,0.46989838
2016,10,7,0.26861037
2016,10,8,0.23712425
2016,10,9,0.17380312
2016,10,10,0.16906025
2016,10,11,0.10871412
2016,10,12,0.10352838
2016,10,13,0.08784162
2016,10,14,0.05414487
2016,10,15,0.04757262
2016,10,16,0.09107075
2016,10,17,0.0706945
2016,10,18,0.10620312
2016,10,19,0.534771
2016,10,20,0.35135238
2016,10,21,0.06121138
2016,10,22,0.08405138
2016,10,23,0.059509
2016,10,24,0.08248262
2016,10,25,0.07777588
2016,10,26,0.04945725
2016,10,27,0.03093362
2016,10,28,0.11895525
2016,10,29,0.10981038
2016,10,30,0.15226188
2016,10,31,0.23391588
2017,10,1,0.1525905
2017,10,2,0.49848
2017,10,3,0.35562262
2017,10,4,0.22032812
2017,10,5,0.05518725
2017,10,6,0.05311988
2017,10,7,0.07932812
2017,10,8,0.07272788
2017,10,9,0.33483025
2017,10,10,0.504333
2017,10,11,0.28717425
2017,10,12,0.22624175
2017,10,13,0.31298275
2017,10,14,0.27164362
2017,10,15,0.53726888
2017,10,16,0.1881575
2017,10,17,0.04504125
2017,10,18,0.13903513
2017,10,19,0.05264475
2017,10,20,0.04251712
2017,10,21,0.12088438
2017,10,22,0.10724462
2017,10,23,0.32532012
2017,10,24,0.70185812
2017,10,25,0.94283825
2017,10,26,0.577366
2017,10,27,0.17196075
2017,10,28,0.27299688
2017,10,29,0.22031712
2017,10,30,0.228075
2017,10,31,0.40586325
2018,10,1,0.14949325
2018,10,2,0.14237912
2018,10,3,0.08829638
2018,10,4,0.09586362
2018,10,5,0.14960913
2018,10,6,0.36058187
2018,10,7,0.70695062
2018,10,8,0.66476125
2018,10,9,0.56336312
2018,10,10,0.34917613
2018,10,11,0.35779362
2018,10,12,0.4470915
2018,10,13,0.9082855
2018,10,14,0.35973362
2018,10,15,0.21509213
2018,10,16,0.253722
2018,10,17,0.30085613
2018,10,18,0.559966
2018,10,19,0.714325
2018,10,20,0.54222438
2018,10,21,0.643057
2018,10,22,0.22173325
2018,10,23,0.10965925
2018,10,24,0.14586825
2018,10,25,0.20129975
2018,10,26,0.20884838
2018,10,27,0.26018462
2018,10,28,0.22356112
2018,10,29,0.37924538
2018,10,30,0.57082138
2018,10,31,0.682938
2019,10,1,0.1274895
2019,10,2,0.05649125
2019,10,3,0.07685063
2019,10,4,0.03487287
2019,10,5,0.03736887
2019,10,6,0.09475238
2019,10,7,0.3290455
2019,10,8,0.1993745
2019,10,9,0.169373
2019,10,10,0.71618062
2019,10,11,0.69446088
2019,10,12,0.05747712
2019,10,13,0.07464212
2019,10,14,0.19485712
2019,10,15,0.3807065
2019,10,16,0.68863662
2019,10,17,0.45834162
2019,10,18,0.06319225
2019,10,19,0.05352275
2019,10,20,0.3574035
2019,10,21,0.13552812
2019,10,22,0.15592662
2019,10,23,0.15956988
2019,10,24,0.21086262
2019,10,25,0.218398
2019,10,26,0.25455312
2019,10,27,0.14841325
2019,10,28,0.168303
2019,10,29,0.31503338
2019,10,30,0.76004975
2019,10,31,0.18661312
