####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/JCMT                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,10,1,273.7875
2009,10,2,274.9625
2009,10,3,273.8125
2009,10,4,272.3625
2009,10,5,270.75
2009,10,6,270.7375
2009,10,7,270.875
2009,10,8,272.3875
2009,10,9,273.225
2009,10,10,274.6
2009,10,11,274.95
2009,10,12,275.8375
2009,10,13,275.6625
2009,10,14,274.05
2009,10,15,273.375
2009,10,16,273.3875
2009,10,17,272.725
2009,10,18,271.925
2009,10,19,272.9625
2009,10,20,272.275
2009,10,21,272.0375
2009,10,22,272.7
2009,10,23,274.8
2009,10,24,274.625
2009,10,25,273.35
2009,10,26,270.1375
2009,10,27,270.2375
2009,10,28,274.4125
2009,10,29,274.075
2009,10,30,273.4375
2009,10,31,273.6875
2010,10,1,274.975
2010,10,2,274.3875
2010,10,3,275.2125
2010,10,4,275.5
2010,10,5,275.425
2010,10,6,273.7
2010,10,7,274.625
2010,10,8,274.175
2010,10,9,272.1375
2010,10,10,272.125
2010,10,11,272.0875
2010,10,12,272.325
2010,10,13,271.2875
2010,10,14,270.2625
2010,10,15,270.425
2010,10,16,270.85
2010,10,17,270.7875
2010,10,18,270.55
2010,10,19,270.7875
2010,10,20,270.9375
2010,10,21,271.5375
2010,10,22,271.675
2010,10,23,272.7
2010,10,24,271.775
2010,10,25,272.0875
2010,10,26,272.4
2010,10,27,271.75
2010,10,28,271.5625
2010,10,29,273.1125
2010,10,30,274.6375
2010,10,31,274.2
2011,10,1,274.7375
2011,10,2,274.875
2011,10,3,275.8375
2011,10,4,275.525
2011,10,5,275.5125
2011,10,6,275.6
2011,10,7,273.2625
2011,10,8,273.85
2011,10,9,273.6625
2011,10,10,272.6
2011,10,11,272.3125
2011,10,12,271.275
2011,10,13,270.8625
2011,10,14,270.3125
2011,10,15,271.9
2011,10,16,272.725
2011,10,17,272.6125
2011,10,18,272.8
2011,10,19,273.8
2011,10,20,274.025
2011,10,21,273.4
2011,10,22,274.5875
2011,10,23,275.1375
2011,10,24,275.3875
2011,10,25,274.15
2011,10,26,274.0125
2011,10,27,274.2625
2011,10,28,273.0625
2011,10,29,269.175
2011,10,30,269.55
2011,10,31,270.15
2012,10,1,274.325
2012,10,2,273.875
2012,10,3,272.3375
2012,10,4,271.025
2012,10,5,271.4375
2012,10,6,271.65
2012,10,7,270.8
2012,10,8,270.1
2012,10,9,269.8125
2012,10,10,269.6125
2012,10,11,269.6
2012,10,12,270.5
2012,10,13,272.25
2012,10,14,273.2375
2012,10,15,273.0875
2012,10,16,273.05
2012,10,17,272.925
2012,10,18,273.2625
2012,10,19,274.05
2012,10,20,274.1875
2012,10,21,273.3625
2012,10,22,272.7375
2012,10,23,270.9
2012,10,24,270.95
2012,10,25,270.8
2012,10,26,270.3375
2012,10,27,270.6375
2012,10,28,271.525
2012,10,29,272.5625
2012,10,30,273.275
2012,10,31,273.4375
2013,10,1,274.2625
2013,10,2,273.65
2013,10,3,275.15
2013,10,4,277.05
2013,10,5,277.45
2013,10,6,275.9125
2013,10,7,273.4875
2013,10,8,274.0
2013,10,9,273.6125
2013,10,10,270.575
2013,10,11,268.9875
2013,10,12,269.5
2013,10,13,270.8625
2013,10,14,271.0875
2013,10,15,268.5375
2013,10,16,268.6375
2013,10,17,270.2125
2013,10,18,271.8375
2013,10,19,272.3
2013,10,20,272.3375
2013,10,21,272.8
2013,10,22,273.275
2013,10,23,272.5375
2013,10,24,272.7875
2013,10,25,272.4625
2013,10,26,270.95
2013,10,27,269.7875
2013,10,28,270.8
2013,10,29,271.15
2013,10,30,271.0375
2013,10,31,272.175
2014,10,1,271.8375
2014,10,2,271.7375
2014,10,3,272.05
2014,10,4,271.7625
2014,10,5,271.1375
2014,10,6,271.3875
2014,10,7,271.0
2014,10,8,272.0125
2014,10,9,272.5375
2014,10,10,270.6875
2014,10,11,271.0875
2014,10,12,271.2
2014,10,13,268.9375
2014,10,14,268.3875
2014,10,15,272.8375
2014,10,16,274.45
2014,10,17,273.6875
2014,10,18,272.8375
