####################################################################################################
# Month: 02Feb                                                                                     #
# Station: SAL                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,02,1,3.71481338
2009,02,2,7.3946585
2009,02,3,6.848147
2009,02,4,3.42209312
2009,02,5,4.596138
2009,02,6,6.92742375
2009,02,7,7.18916438
2009,02,8,10.2810995
2009,02,9,5.88993412
2009,02,10,3.33175275
2009,02,11,7.56379788
2009,02,12,4.81127875
2009,02,13,10.15463662
2009,02,14,7.44512875
2009,02,15,7.33881788
2009,02,16,2.19623
2009,02,17,6.5439935
2009,02,18,11.26131888
2009,02,19,4.78643362
2009,02,20,7.04760988
2009,02,21,7.89888412
2009,02,22,3.56706475
2009,02,23,3.7768295
2009,02,24,12.860326
2009,02,25,5.850653
2009,02,26,3.310947
2009,02,27,4.05210612
2009,02,28,2.89389962
2010,02,1,5.99020437
2010,02,2,4.55937837
2010,02,3,8.30117388
2010,02,4,2.10847388
2010,02,5,8.21699038
2010,02,6,13.53683138
2010,02,7,12.65732225
2010,02,8,5.64734225
2010,02,9,7.36371088
2010,02,10,6.83421688
2010,02,11,8.82309088
2010,02,12,12.20471138
2010,02,13,7.08832012
2010,02,14,6.64621025
2010,02,15,11.64129025
2010,02,16,8.87738463
2010,02,17,3.3779275
2010,02,18,4.6616095
2010,02,19,4.56144663
2010,02,20,8.096396
2010,02,21,6.6875515
2010,02,22,4.0599775
2010,02,23,10.76330662
2010,02,24,11.66618162
2010,02,25,6.60318175
2010,02,26,2.1014875
2010,02,27,2.49315138
2010,02,28,1.97714638
2011,02,1,4.34147962
2011,02,2,4.61243388
2011,02,3,7.52570962
2011,02,4,11.41042838
2011,02,5,14.73326375
2011,02,6,6.46480825
2011,02,7,5.710771
2011,02,8,3.94792225
2011,02,9,3.43834975
2011,02,10,5.83853275
2011,02,11,7.09903538
2011,02,12,6.13120538
2011,02,13,4.62524175
2011,02,14,4.7838205
2011,02,15,5.9964995
2011,02,16,2.22054975
2011,02,17,4.57162238
2011,02,18,2.28546725
2011,02,19,5.2886115
2011,02,20,4.64458612
2011,02,21,5.45628825
2011,02,22,6.802135
2011,02,23,6.54220812
2011,02,24,3.828772
2011,02,25,2.98881262
2011,02,26,3.17258675
2011,02,27,3.6194555
2011,02,28,3.3238465
2012,02,1,6.879243
2012,02,2,3.68003225
2012,02,3,3.41194112
2012,02,4,2.803089
2012,02,5,4.68032838
2012,02,6,5.04862262
2012,02,7,7.40455862
2012,02,8,5.9522265
2012,02,9,6.21246338
2012,02,10,7.27909838
2012,02,11,8.72636212
2012,02,12,5.78455425
2012,02,13,6.03411188
2012,02,14,8.89775462
2012,02,15,4.49081612
2012,02,16,7.88186175
2012,02,17,6.4594705
2012,02,18,3.27692762
2012,02,19,8.30957838
2012,02,20,8.4404255
2012,02,21,6.41867875
2012,02,22,12.329934
2012,02,23,5.35653888
2012,02,24,4.83746475
2012,02,25,5.44986512
2012,02,26,5.13680763
2012,02,27,4.5059705
2012,02,28,8.1797755
2012,02,29,2.85705725
2013,02,1,4.32738812
2013,02,2,5.31386875
2013,02,3,4.80475012
2013,02,4,4.47805912
2013,02,5,3.64905688
2013,02,6,6.6037665
2013,02,7,4.69799175
2013,02,8,4.76927025
2013,02,9,6.13126512
2013,02,10,7.81739325
2013,02,11,4.119003
2013,02,12,1.55907862
2013,02,13,6.97791625
2013,02,14,7.29704762
2013,02,15,3.09108462
2013,02,16,2.15769975
2013,02,17,9.74638062
2013,02,18,14.99141762
2013,02,19,12.9504695
2013,02,20,5.112095
