####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SAL                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,02,1,5.41072375
2009,02,2,7.35550625
2009,02,3,6.79035625
2009,02,4,7.36128875
2009,02,5,8.44984375
2009,02,6,18.3255375
2009,02,7,22.0112375
2009,02,8,26.2735875
2009,02,9,17.82685
2009,02,10,15.002725
2009,02,11,13.908325
2009,02,12,13.4130125
2009,02,13,17.0615
2009,02,14,7.548875
2009,02,15,7.1977625
2009,02,16,6.3676875
2009,02,17,12.7480375
2009,02,18,19.929025
2009,02,19,8.0846475
2009,02,20,14.33094625
2009,02,21,8.112745
2009,02,22,6.34256375
2009,02,23,10.445235
2009,02,24,26.005325
2009,02,25,18.29795
2009,02,26,15.040275
2009,02,27,13.7595875
2009,02,28,13.8352375
2010,02,1,5.16374125
2010,02,2,6.83832625
2010,02,3,7.03996875
2010,02,4,10.07037
2010,02,5,8.86209875
2010,02,6,8.04513625
2010,02,7,6.378215
2010,02,8,13.36160875
2010,02,9,21.2745875
2010,02,10,27.4942875
2010,02,11,16.856425
2010,02,12,10.3455975
2010,02,13,5.79017375
2010,02,14,7.04306875
2010,02,15,16.7620125
2010,02,16,8.6591
2010,02,17,7.16795625
2010,02,18,9.0030325
2010,02,19,9.5104875
2010,02,20,12.092555
2010,02,21,20.07555
2010,02,22,21.7092
2010,02,23,26.4053375
2010,02,24,18.6721125
2010,02,25,14.372125
2010,02,26,12.42716375
2010,02,27,8.65345125
2010,02,28,9.62928875
2011,02,1,14.6507375
2011,02,2,21.6475125
2011,02,3,27.53715
2011,02,4,23.602025
2011,02,5,22.7647125
2011,02,6,13.27095125
2011,02,7,9.856505
2011,02,8,23.5017375
2011,02,9,26.8305875
2011,02,10,26.068425
2011,02,11,16.96235
2011,02,12,20.123875
2011,02,13,15.54525
2011,02,14,18.14285
2011,02,15,23.1907375
2011,02,16,26.122875
2011,02,17,18.9906375
2011,02,18,13.56815
2011,02,19,11.2231875
2011,02,20,10.56721625
2011,02,21,12.3542875
2011,02,22,8.6314425
2011,02,23,4.809485
2011,02,24,4.83513125
2011,02,25,9.46546125
2011,02,26,14.141625
2011,02,27,13.9309625
2011,02,28,14.778775
2012,02,1,15.5632
2012,02,2,15.2017375
2012,02,3,14.76592
2012,02,4,6.63580875
2012,02,5,5.5045575
2012,02,6,14.982685
2012,02,7,28.3217
2012,02,8,18.2306875
2012,02,9,7.477625
2012,02,10,5.9671925
2012,02,11,7.1156625
2012,02,12,7.3242675
2012,02,13,5.33959125
2012,02,14,7.06788625
2012,02,15,5.78711625
2012,02,16,4.524425
2012,02,17,8.33879375
2012,02,18,6.65155625
2012,02,19,16.04565125
2012,02,20,18.4233625
2012,02,21,5.24460125
