####################################################################################################
# Month: 02Feb                                                                                     #
# Station: SAL                                                                                     #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,02,1,1.91779425,242.652425
2009,02,2,2.52372263,260.7112875
2009,02,3,2.45436862,256.0068125
2009,02,4,2.59153437,261.17475
2009,02,5,2.94786062,262.662075
2009,02,6,6.67993337,287.5976
2009,02,7,8.14045812,287.6652
2009,02,8,10.03808837,285.952325
2009,02,9,6.01070075,281.936525
2009,02,10,5.68352863,282.87585
2009,02,11,5.48004,281.0451
2009,02,12,5.031699,282.3124875
2009,02,13,6.50495012,284.0846625
2009,02,14,2.83391412,263.06515
2009,02,15,2.69177525,258.9385875
2009,02,16,2.23693837,251.578175
2009,02,17,4.28412175,270.02605
2009,02,18,6.93458688,285.685975
2009,02,19,2.9211225,269.1165
2009,02,20,5.21844462,280.57025
2009,02,21,2.95685212,247.3362875
2009,02,22,2.231426,246.5214375
2009,02,23,3.69398925,274.0423375
2009,02,24,9.54073825,283.6304375
2009,02,25,6.77354075,283.5931875
2009,02,26,5.72373912,284.5701875
2009,02,27,5.089733,284.0755625
2009,02,28,5.11427825,281.9018125
2010,02,1,1.80011088,225.2596375
2010,02,2,2.3877205,257.2787625
2010,02,3,2.5671465,248.7223875
2010,02,4,3.62627112,275.472875
2010,02,5,3.09211262,270.941875
2010,02,6,2.7283901,248.18585
2010,02,7,2.08421252,236.2659375
2010,02,8,4.48531662,282.2856375
2010,02,9,7.41391812,291.4706375
2010,02,10,9.98801462,288.6436875
2010,02,11,5.91679438,287.03375
2010,02,12,3.43601062,271.771325
2010,02,13,1.92618075,237.7969375
2010,02,14,2.35612012,254.1001
2010,02,15,5.90149825,284.9728
2010,02,16,3.16364962,265.897625
2010,02,17,2.54195513,255.3908375
2010,02,18,2.83705425,262.506275
2010,02,19,3.230688,274.1842375
2010,02,20,4.03394712,282.2588125
2010,02,21,7.17480775,287.8415
2010,02,22,8.09440275,286.336425
2010,02,23,10.00819638,284.7956375
2010,02,24,6.9750385,283.631575
2010,02,25,5.63058912,281.7167875
2010,02,26,4.54368025,280.0057625
2010,02,27,2.83607612,267.532225
2010,02,28,3.20285363,273.7259125
2011,02,1,5.19157862,284.855425
2011,02,2,7.93785488,287.47675
2011,02,3,10.40367925,286.1107625
2011,02,4,9.31935225,285.7339875
2011,02,5,8.67178488,285.4636625
2011,02,6,5.141486,282.408325
2011,02,7,3.52807612,276.764525
2011,02,8,8.2642685,284.9794125
2011,02,9,9.63606125,286.0024
2011,02,10,9.56018238,287.0076125
2011,02,11,6.36776462,285.721875
2011,02,12,7.56678825,287.1495625
2011,02,13,5.76388312,284.258625
2011,02,14,6.83978525,287.1078875
2011,02,15,8.68101113,288.9305875
2011,02,16,9.92516463,286.8850875
2011,02,17,7.36871225,283.503175
2011,02,18,5.17301262,282.0092625
2011,02,19,4.21264488,280.1352125
2011,02,20,3.84111238,278.3094
2011,02,21,4.46219688,282.2672
2011,02,22,3.08511162,266.9662
2011,02,23,1.67218225,230.356575
2011,02,24,1.6978805,228.0478375
2011,02,25,3.23974038,268.3292375
2011,02,26,4.820902,283.44215
2011,02,27,4.81873213,284.2201625
2011,02,28,5.21658875,286.104475
2012,02,1,5.86053525,282.686375
2012,02,2,5.98938662,281.9037125
2012,02,3,5.78497038,279.6708625
2012,02,4,2.45302875,258.14
2012,02,5,1.89050896,235.28045
2012,02,6,5.07813075,284.2825125
2012,02,7,10.46376675,289.3853875
2012,02,8,6.420168,286.3066625
2012,02,9,2.59033925,259.006325
2012,02,10,2.20730675,243.21115
2012,02,11,2.6251955,253.895675
2012,02,12,2.586734,255.8570125
2012,02,13,1.847854,237.189075
2012,02,14,2.428166,256.8107625
2012,02,15,1.97554525,242.7382625
2012,02,16,1.50682105,216.3855625
2012,02,17,2.832589,264.7471375
2012,02,18,2.35800388,256.276325
2012,02,19,5.95136212,280.7886
2012,02,20,6.78208475,285.3564125
2012,02,21,1.83411968,225.1587375
2012,02,22,2.39045362,246.6388
2012,02,23,1.92510742,232.0386375
2012,02,24,2.1779385,249.766525
2012,02,25,2.5360855,260.167325
2012,02,26,2.5821375,262.4838625
2012,02,27,2.123541,247.6081
2012,02,28,4.5958385,280.2371
2012,02,29,3.99614338,275.8664375
2013,02,1,3.3558775,276.0501125
2013,02,2,3.774145,278.6747875
2013,02,3,3.747934,276.0279375
2013,02,4,2.56144438,257.4037
2013,02,5,2.38364263,255.994825
2013,02,6,2.0171445,244.7351375
2013,02,7,2.5976545,258.3575
2013,02,8,2.51347312,255.5685125
2013,02,9,6.23413475,282.6962875
2013,02,10,3.36475312,257.4825875
2013,02,11,5.06522687,279.954475
2013,02,12,4.14576875,281.5151375
2013,02,13,3.20671837,274.6905
2013,02,14,2.53529962,252.5265875
2013,02,15,2.60104012,259.8526875
2013,02,16,1.41366655,212.5767125
2013,02,17,2.56142725,252.7116
2013,02,18,3.21218762,247.0214625
2013,02,19,4.25202338,276.4518625
2013,02,20,1.85904488,237.3592125
2013,02,21,1.48234137,217.7958
2013,02,22,2.4309205,250.1732
2013,02,23,3.425984,271.9088
2013,02,24,2.77309362,267.7862
2013,02,25,2.42931912,260.854025
2013,02,26,4.294607,279.4737
2013,02,27,4.2914045,280.8805625
2013,02,28,3.90629638,265.8936875
2014,02,1,3.64575838,277.958075
2014,02,2,2.69493275,264.3622375
2014,02,3,6.75386462,286.218225
2014,02,4,4.83828512,279.713125
2014,02,5,3.28018988,271.874925
2014,02,6,3.38089462,274.6360125
2014,02,7,3.3568735,275.092325
2014,02,8,2.38442675,255.1672125
2014,02,9,3.35889038,271.5427375
2014,02,10,2.4251195,251.6420625
2014,02,11,1.48638088,218.3951875
2014,02,12,4.25322813,276.6634875
2014,02,13,7.71244312,287.064575
2014,02,14,8.41990512,286.635025
2014,02,15,6.544362,287.740325
2014,02,16,7.13741538,287.6715375
2014,02,17,7.99780575,287.7096875
2014,02,18,6.548705,285.989275
2014,02,19,4.31913712,278.8855875
2014,02,20,3.05138038,264.0605625
2014,02,21,3.56894,270.908875
2014,02,22,3.29838475,272.3654625
2014,02,23,4.508554,281.2698
2014,02,24,3.6453785,274.085125
2014,02,25,3.092964,270.584575
2014,02,26,2.83704675,267.5132
2014,02,27,4.8829805,282.2992875
2014,02,28,6.74318275,283.0503125
2015,02,1,2.85292138,260.65715
