####################################################################################################
# Month: 02Feb                                                                                     #
# Station: SAL                                                                                     #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,02,1,0,8.005742,287.4558
2009,02,1,1,7.43442,286.9633
2009,02,1,2,6.251673,286.2697
2009,02,1,3,6.625873,287.2716
2009,02,1,4,6.666117,289.1144
2009,02,1,5,7.187355,290.1998
2009,02,1,6,7.8978,289.654
2009,02,1,7,9.911506,288.6639
2009,02,2,0,10.09877,288.5275
2009,02,2,1,9.861162,288.3858
2009,02,2,2,9.71956,287.369
2009,02,2,3,10.78563,288.2513
2009,02,2,4,8.444266,288.8417
2009,02,2,5,8.755187,288.5942
2009,02,2,6,11.27944,286.631
2009,02,2,7,10.74922,284.9965
2009,02,3,0,11.29454,283.5322
2009,02,3,1,8.86048,282.9086
2009,02,3,2,8.017916,282.1671
2009,02,3,3,8.378532,283.952
2009,02,3,4,8.005652,286.0824
2009,02,3,5,8.811815,287.0014
2009,02,3,6,11.91214,284.2796
2009,02,3,7,11.82436,284.0506
2009,02,4,0,10.76633,285.003
2009,02,4,1,9.777209,285.2925
2009,02,4,2,9.14295,284.971
2009,02,4,3,11.95365,283.2004
2009,02,4,4,10.79981,286.6193
2009,02,4,5,10.51563,288.1363
2009,02,4,6,10.09326,286.3894
2009,02,4,7,8.562554,286.8483
2009,02,5,0,7.535511,287.3506
2009,02,5,1,7.256873,286.8808
2009,02,5,2,7.510907,286.4092
2009,02,5,3,9.682649,287.0148
2009,02,5,4,11.94814,289.804
2009,02,5,5,14.27403,291.6591
2009,02,5,6,16.19966,290.7559
2009,02,5,7,18.40423,289.6379
2009,02,6,0,24.96179,289.8945
2009,02,6,1,26.01136,289.6957
2009,02,6,2,24.37672,288.9812
2009,02,6,3,24.74035,289.4827
2009,02,6,4,26.60882,291.7302
2009,02,6,5,27.33722,292.6678
2009,02,6,6,27.5606,292.0587
2009,02,6,7,25.40843,291.5512
2009,02,7,0,25.19104,290.4903
2009,02,7,1,25.74058,289.5705
2009,02,7,2,25.65095,289.2305
2009,02,7,3,28.07301,290.4321
2009,02,7,4,32.77453,291.5325
2009,02,7,5,35.85207,291.1829
2009,02,7,6,40.54592,289.0768
2009,02,7,7,36.03818,289.2739
2009,02,8,0,38.38812,288.5586
2009,02,8,1,36.14947,287.7399
2009,02,8,2,39.34744,286.4095
2009,02,8,3,38.29674,287.371
2009,02,8,4,41.06303,288.0281
2009,02,8,5,41.22792,287.8633
2009,02,8,6,36.52772,287.3039
2009,02,8,7,33.52737,286.3853
2009,02,9,0,35.61805,285.3715
2009,02,9,1,34.92739,284.7898
2009,02,9,2,28.6407,285.2872
2009,02,9,3,20.63937,285.3001
2009,02,9,4,17.90979,287.6269
2009,02,9,5,17.72769,288.9128
2009,02,9,6,16.20118,287.8852
2009,02,9,7,16.15333,286.116
2009,02,10,0,18.73368,286.109
2009,02,10,1,19.56419,285.9263
2009,02,10,2,19.11386,285.7651
2009,02,10,3,22.69212,285.7728
2009,02,10,4,23.88815,287.8115
2009,02,10,5,23.88365,288.1985
2009,02,10,6,24.95105,285.8812
2009,02,10,7,23.7149,285.3927
2009,02,11,0,23.96536,284.842
2009,02,11,1,23.85532,284.3703
2009,02,11,2,23.193,283.8637
2009,02,11,3,24.73598,283.2413
2009,02,11,4,20.6639,284.3153
2009,02,11,5,17.6103,284.8803
2009,02,11,6,18.03903,284.1163
2009,02,11,7,16.98559,284.1405
2009,02,12,0,17.49291,284.1816
2009,02,12,1,17.86837,284.2377
2009,02,12,2,16.33966,284.3262
2009,02,12,3,16.72879,285.1879
2009,02,12,4,18.57012,288.1899
2009,02,12,5,21.86983,289.7208
2009,02,12,6,23.84266,289.1541
2009,02,12,7,24.39775,288.462
2009,02,13,0,26.67315,288.0783
2009,02,13,1,27.52752,287.8168
2009,02,13,2,25.55182,287.6643
2009,02,13,3,26.08233,286.7962
2009,02,13,4,25.87579,286.378
2009,02,13,5,26.32636,287.5972
2009,02,13,6,26.58655,286.997
2009,02,13,7,15.02109,286.7983
2009,02,14,0,13.16308,285.4634
2009,02,14,1,10.8083,284.2092
2009,02,14,2,10.22506,282.2809
2009,02,14,3,11.89554,281.3664
2009,02,14,4,10.16803,282.817
2009,02,14,5,10.38671,282.9632
2009,02,14,6,12.2728,280.3813
2009,02,14,7,10.03093,279.8244
2009,02,15,0,8.003531,279.8893
2009,02,15,1,7.378983,280.3094
2009,02,15,2,7.537611,282.0224
2009,02,15,3,12.40372,278.8244
2009,02,15,4,11.86583,281.8498
2009,02,15,5,11.56879,283.2518
2009,02,15,6,12.93915,283.9499
2009,02,15,7,11.81294,285.1171
2009,02,16,0,8.079682,282.9246
2009,02,16,1,7.015258,283.2315
2009,02,16,2,6.648627,282.9764
2009,02,16,3,8.873987,283.5784
2009,02,16,4,9.075869,286.5516
2009,02,16,5,10.58621,288.1297
2009,02,16,6,10.77798,288.0648
2009,02,16,7,9.223333,287.7935
2009,02,17,0,7.809572,287.4911
2009,02,17,1,8.127814,287.0556
2009,02,17,2,7.512862,286.6176
2009,02,17,3,13.57224,287.9485
2009,02,17,4,21.02532,290.5495
2009,02,17,5,24.2336,292.3213
2009,02,17,6,26.05436,290.7918
2009,02,17,7,27.0038,289.4121
2009,02,18,0,29.96272,289.0142
2009,02,18,1,34.14408,289.0605
2009,02,18,2,29.73246,288.1104
2009,02,18,3,25.06332,288.6437
2009,02,18,4,27.02662,290.2148
2009,02,18,5,30.86115,290.1152
2009,02,18,6,25.0314,288.458
2009,02,18,7,15.50552,287.7153
2009,02,19,0,12.5617,287.4031
2009,02,19,1,12.06974,286.1951
2009,02,19,2,11.2998,284.5503
2009,02,19,3,10.07302,284.9392
2009,02,19,4,10.28691,287.6177
2009,02,19,5,11.03103,289.0953
2009,02,19,6,12.00364,288.6455
2009,02,19,7,12.30646,287.817
2009,02,20,0,11.09839,287.8947
2009,02,20,1,10.57478,288.2713
2009,02,20,2,13.08326,288.8228
2009,02,20,3,17.97643,289.3858
2009,02,20,4,23.87559,291.4624
2009,02,20,5,28.63192,290.8555
2009,02,20,6,31.13271,289.9093
