####################################################################################################
# Month: 02Feb                                                                                     #
# Station: ALMA                                                                                    #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,02,1,0,0.0209461,7.992148
2009,02,1,1,0.02005995,7.755377
2009,02,1,2,0.02027678,7.806409
2009,02,1,3,0.02043677,7.848113
2009,02,1,4,0.02042086,7.844278
2009,02,1,5,0.02139602,8.09565
2009,02,1,6,0.02202576,8.257331
2009,02,1,7,0.02350345,8.647963
2009,02,2,0,0.02133525,8.089293
2009,02,2,1,0.02065768,7.916069
2009,02,2,2,0.0210524,8.017559
2009,02,2,3,0.02156603,8.150088
2009,02,2,4,0.02163413,8.17031
2009,02,2,5,0.02250943,8.396422
2009,02,2,6,0.02358781,8.674974
2009,02,2,7,0.02460114,8.94667
2009,02,3,0,0.02171802,8.205344
2009,02,3,1,0.02070191,7.941584
2009,02,3,2,0.02048736,7.882165
2009,02,3,3,0.0207535,7.94385
2009,02,3,4,0.02106171,8.017953
2009,02,3,5,0.02198194,8.257306
2009,02,3,6,0.02229879,8.3482
2009,02,3,7,0.02326826,8.61529
2009,02,4,0,0.02086268,7.995389
2009,02,4,1,0.02215143,8.333065
2009,02,4,2,0.02294654,8.533344
2009,02,4,3,0.02303775,8.544805
2009,02,4,4,0.0239492,8.786655
2009,02,4,5,0.02652588,9.434631
2009,02,4,6,0.02793193,9.78272
2009,02,4,7,0.02551264,9.173511
2009,02,5,0,0.02433971,8.872809
2009,02,5,1,0.02435581,8.880672
2009,02,5,2,0.02445543,8.902263
2009,02,5,3,0.0238522,8.748764
2009,02,5,4,0.02327277,8.5933
2009,02,5,5,0.02296416,8.504012
2009,02,5,6,0.02268101,8.436987
2009,02,5,7,0.02193127,8.257189
2009,02,6,0,0.02042468,7.871725
2009,02,6,1,0.01962903,7.663965
2009,02,6,2,0.01942412,7.611457
2009,02,6,3,0.01935397,7.59257
2009,02,6,4,0.01908555,7.521856
2009,02,6,5,0.02032375,7.842783
2009,02,6,6,0.02093101,8.001701
2009,02,6,7,0.02107153,8.046605
2009,02,7,0,0.02134537,8.120485
2009,02,7,1,0.02159059,8.183538
2009,02,7,2,0.02147664,8.145487
2009,02,7,3,0.02030541,7.832054
2009,02,7,4,0.01966355,7.661647
2009,02,7,5,0.02114446,8.050692
2009,02,7,6,0.02251111,8.402789
2009,02,7,7,0.02265116,8.441891
2009,02,8,0,0.02298849,8.526781
2009,02,8,1,0.02340499,8.625584
2009,02,8,2,0.02365092,8.676824
2009,02,8,3,0.02342437,8.611281
2009,02,8,4,0.02369603,8.684432
2009,02,8,5,0.03156841,10.6816
2009,02,8,6,0.03162774,10.72514
2009,02,8,7,0.02891368,10.05352
2009,02,9,0,0.02983726,10.28994
2009,02,9,1,0.02868249,10.00669
2009,02,9,2,0.02774794,9.745305
2009,02,9,3,0.02604277,9.310508
2009,02,9,4,0.02565185,9.202993
2009,02,9,5,0.02805447,9.817381
2009,02,9,6,0.03365292,11.22134
2009,02,9,7,0.03494028,11.58645
2009,02,10,0,0.02611097,9.311299
2009,02,10,1,0.02434486,8.845348
