####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SAS                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,11,1,4.64987125
2009,11,2,6.39786625
2009,11,3,6.96369
2009,11,4,8.109565
2009,11,5,6.509825
2009,11,6,3.05201375
2009,11,7,3.8495925
2009,11,8,3.2866225
2009,11,9,3.89562875
2009,11,10,5.5520475
2009,11,11,7.7930575
2009,11,12,8.54004875
2009,11,13,10.029025
2009,11,14,9.67265625
2009,11,15,9.63839375
2009,11,16,9.51989875
2009,11,17,10.5109075
2009,11,18,10.40440375
2009,11,19,9.033845
2009,11,20,9.3250475
2009,11,21,7.56383875
2009,11,22,8.056145
2009,11,23,9.1172675
2009,11,24,9.1899475
2009,11,25,8.97751375
2009,11,26,8.7243825
2009,11,27,9.05863375
2009,11,28,10.5836225
2009,11,29,10.090535
2009,11,30,9.8065875
2010,11,1,1.24513362
2010,11,2,1.96448
2010,11,3,0.64481488
2010,11,4,0.51533975
2010,11,5,0.568276
2010,11,6,2.6630475
2010,11,7,1.8976475
2010,11,8,1.875965
2010,11,9,1.75350388
2010,11,10,6.5297225
2010,11,11,7.35147
2010,11,12,5.6960775
2010,11,13,4.12752125
2010,11,14,3.359785
2010,11,15,3.4491725
2010,11,16,0.513242
2010,11,17,0.57081225
2010,11,18,0.87522662
2010,11,19,0.741135
2010,11,20,2.20412912
2010,11,21,1.03381088
2010,11,22,4.16261
2010,11,23,2.65531062
2010,11,24,2.204724
2010,11,25,2.32338375
2010,11,26,6.3490225
2010,11,27,6.01924125
2010,11,28,6.5848725
2010,11,29,6.83567875
2010,11,30,5.78435
2011,11,1,3.3865075
2011,11,2,3.34864375
2011,11,3,5.5085775
2011,11,4,2.662635
2011,11,5,2.02675875
2011,11,6,1.862196
2011,11,7,5.3992125
2011,11,8,6.28787125
2011,11,9,6.39979
2011,11,10,5.02121125
