####################################################################################################
# Month: 03Mar                                                                                     #
# Station: BAR                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,03,1,0.37567388
2009,03,2,0.68097175
2009,03,3,0.28403912
2009,03,4,0.63836288
2009,03,5,0.3528195
2009,03,6,0.80736088
2009,03,7,0.20914913
2009,03,8,0.18416588
2009,03,9,0.19238225
2009,03,10,0.0519265
2009,03,11,0.121039
2009,03,12,0.44082612
2009,03,13,0.12256975
2009,03,14,0.05475788
2009,03,15,0.52281013
2009,03,16,0.66497963
2009,03,17,0.31911925
2009,03,18,0.46285438
2009,03,19,0.40220438
2009,03,20,0.29388862
2009,03,21,0.44416125
2009,03,22,0.53880862
2009,03,23,0.18746475
2009,03,24,0.28882475
2009,03,25,0.49886012
2009,03,26,0.47993987
2009,03,27,0.297964
2009,03,28,0.28042687
2009,03,29,0.22845762
2009,03,30,0.13145112
2009,03,31,0.37825875
2010,03,1,0.21662237
2010,03,2,0.36408325
2010,03,3,0.42778038
2010,03,4,0.70448425
2010,03,5,0.3050205
2010,03,6,0.6809285
2010,03,7,0.93611488
2010,03,8,0.50983062
2010,03,9,0.55385012
2010,03,10,0.51629412
2010,03,11,0.22058
2010,03,12,0.27027287
2010,03,13,0.31939612
2010,03,14,0.119091
2010,03,15,0.11910688
2010,03,16,0.327637
2010,03,17,0.191319
2010,03,18,0.40439888
2010,03,19,0.1423905
2010,03,20,0.098435
2010,03,21,0.08190788
2010,03,22,0.2736495
2010,03,23,0.1272905
2010,03,24,0.19472388
2010,03,25,0.22364288
2010,03,26,0.516664
2010,03,27,0.266103
2010,03,28,0.26374188
2010,03,29,0.412374
2010,03,30,0.30352938
2010,03,31,0.47249512
2011,03,1,0.06986088
2011,03,2,0.507251
2011,03,3,0.2452595
2011,03,4,0.15828962
2011,03,5,0.5618135
2011,03,6,0.8563355
2011,03,7,0.36378038
2011,03,8,0.34038288
2011,03,9,0.49512312
2011,03,10,0.51289425
2011,03,11,0.160505
2011,03,12,0.51745412
2011,03,13,0.36858088
2011,03,14,0.38443712
2011,03,15,0.76253038
2011,03,16,0.43542975
