####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/JCMT                         #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,08,1,564.30862
2009,08,2,564.84413625
2009,08,3,560.3863025
2009,08,4,562.111475
2009,08,5,557.57323
2009,08,6,551.209555
2009,08,7,540.90328375
2009,08,8,537.907105
2009,08,9,535.67963625
2009,08,10,534.89475625
2009,08,11,546.83143375
2009,08,12,557.018885
2009,08,13,562.21147875
2009,08,14,562.64781125
2009,08,15,562.7446475
2009,08,16,558.59657375
2009,08,17,556.17926625
2009,08,18,551.49501125
2009,08,19,540.17932
2009,08,20,537.01726
2009,08,21,545.76209
2009,08,22,547.50808125
2009,08,23,547.45994625
2009,08,24,547.3456275
2009,08,25,555.12134
2009,08,26,560.966345
2009,08,27,557.61741125
2009,08,28,553.67593375
2009,08,29,549.3123275
2009,08,30,552.14862
2009,08,31,553.07739
2010,08,1,545.8435625
2010,08,2,537.4419525
2010,08,3,547.23100875
2010,08,4,555.7523375
2010,08,5,559.8042025
2010,08,6,558.007855
2010,08,7,552.11202625
2010,08,8,546.94827
2010,08,9,545.17260375
2010,08,10,545.25915875
2010,08,11,544.90782125
2010,08,12,545.6818175
2010,08,13,552.2024325
2010,08,14,553.1172975
2010,08,15,554.51748875
2010,08,16,553.4107275
2010,08,17,544.06371375
2010,08,18,533.68936875
2010,08,19,536.12172875
2010,08,20,536.706165
2010,08,21,549.0956475
2010,08,22,554.4165575
2010,08,23,557.60862375
2010,08,24,559.4279875
2010,08,25,558.73102375
2010,08,26,556.6737725
2010,08,27,555.9560775
2010,08,28,549.15143625
2010,08,29,537.43293875
2010,08,30,539.53569625
2010,08,31,543.27858375
2011,08,1,578.9959375
2011,08,2,577.74187
2011,08,3,573.76526375
2011,08,4,562.79221625
2011,08,5,557.93093625
2011,08,6,551.96937625
2011,08,7,550.15538625
2011,08,8,559.3229825
2011,08,9,567.8187475
2011,08,10,568.39482875
2011,08,11,557.0531125
2011,08,12,558.06596375
2011,08,13,564.93080125
2011,08,14,562.16152875
2011,08,15,556.1654225
2011,08,16,552.6470625
2011,08,17,547.195505
2011,08,18,547.104085
2011,08,19,548.2078875
2011,08,20,549.96276625
2011,08,21,558.680985
2011,08,22,561.76425375
2011,08,23,560.46839375
2011,08,24,561.1646875
2011,08,25,560.5423975
2011,08,26,561.99855875
2011,08,27,567.965225
2011,08,28,570.7008225
2011,08,29,567.22987125
2011,08,30,565.9927425
2011,08,31,565.68119875
2012,08,1,552.79387375
2012,08,2,554.6078375
2012,08,3,548.36274375
2012,08,4,539.595
2012,08,5,542.05673
2012,08,6,551.946085
2012,08,7,553.02788
2012,08,8,547.52582125
2012,08,9,550.9746625
2012,08,10,552.1601775
2012,08,11,547.68965875
2012,08,12,540.0706475
2012,08,13,541.38939625
2012,08,14,538.83103
2012,08,15,541.3032025
2012,08,16,551.0411
2012,08,17,551.74739375
2012,08,18,547.7037425
2012,08,19,549.09386125
2012,08,20,553.45122
2012,08,21,553.5894325
2012,08,22,550.38446125
2012,08,23,550.76316
2012,08,24,553.99812875
2012,08,25,552.00774125
2012,08,26,553.66863375
2012,08,27,555.7431675
2012,08,28,557.53239625
2012,08,29,556.76806
2012,08,30,559.94454
2012,08,31,561.93048125
2013,08,1,550.7748825
2013,08,2,551.691605
2013,08,3,553.754505
2013,08,4,549.25962125
2013,08,5,552.081625
2013,08,6,555.2779675
2013,08,7,562.34058625
2013,08,8,564.7854575
2013,08,9,564.31936875
2013,08,10,566.2760775
2013,08,11,575.8064975
2013,08,12,577.63814
2013,08,13,581.0516275
2013,08,14,581.2035475
2013,08,15,574.34042625
2013,08,16,572.36815
2013,08,17,568.81089875
2013,08,18,559.847865
2013,08,19,559.0583275
2013,08,20,559.7509825
2013,08,21,561.2669575
2013,08,22,557.28617
2013,08,23,553.3290925
2013,08,24,552.0164475
2013,08,25,547.20001625
2013,08,26,546.09394125
2013,08,27,545.52027875
2013,08,28,547.04596
2013,08,29,550.5019
2013,08,30,555.3236525
2013,08,31,558.55262125
2014,08,1,550.9540525
2014,08,2,547.04853625
2014,08,3,550.38283375
2014,08,4,551.9049825
2014,08,5,550.21990875
2014,08,6,552.84378
2014,08,7,553.3104
2014,08,8,555.37827
2014,08,9,556.3629225
2014,08,10,553.1380475
2014,08,11,548.26232375
2014,08,12,547.61792125
2014,08,13,550.211435
2014,08,14,551.1032075
2014,08,15,550.377365
2014,08,16,547.284095
2014,08,17,540.591735
2014,08,18,533.45710375
2014,08,19,540.50619375
2014,08,20,548.43531625
2014,08,21,551.54797125
2014,08,22,552.36365375
2014,08,23,549.935175
2014,08,24,556.8859175
2014,08,25,561.34319125
2014,08,26,562.34832375
2014,08,27,570.38262875
2014,08,28,572.48454625
2014,08,29,571.772735
2014,08,30,569.03991125
2014,08,31,565.98681125
2015,08,1,558.83016375
2015,08,2,563.38275
2015,08,3,564.637185
2015,08,4,557.78344
2015,08,5,556.71179625
2015,08,6,558.08630625
2015,08,7,551.1232375
2015,08,8,543.75803
2015,08,9,547.27705125
2015,08,10,549.2979075
2015,08,11,548.695125
2015,08,12,549.3397525
2015,08,13,547.25219125
2015,08,14,543.21927625
2015,08,15,540.50032
2015,08,16,536.1018275
2015,08,17,541.86549125
2015,08,18,543.33284125
2015,08,19,543.98065125
2015,08,20,548.36159625
2015,08,21,543.100835
2015,08,22,537.27916875
2015,08,23,534.26352625
2015,08,24,533.18054625
2015,08,25,535.55397
2015,08,26,542.38622875
2015,08,27,550.63146875
2015,08,28,555.19452
2015,08,29,556.525785
2015,08,30,552.6823175
2015,08,31,543.73850375
2016,08,1,549.9799075
2016,08,2,552.654145
2016,08,3,562.87168625
2016,08,4,563.01924
2016,08,5,557.88152375
2016,08,6,559.9986625
2016,08,7,565.264125
2016,08,8,563.52118125
2016,08,9,561.6440775
2016,08,10,560.8202975
2016,08,11,563.169135
2016,08,12,572.76971375
2016,08,13,577.72091625
2016,08,14,575.30059125
2016,08,15,570.73752875
2016,08,16,559.560305
2016,08,17,552.65338
2016,08,18,560.48907125
2016,08,19,562.13841375
2016,08,20,560.53823125
2016,08,21,558.15708625
2016,08,22,556.91914375
2016,08,23,557.9480925
2016,08,24,555.1908
2016,08,25,551.62746875
2016,08,26,548.7072825
2016,08,27,546.702415
2016,08,28,546.0508225
2016,08,29,549.37191875
2016,08,30,552.54357625
2016,08,31,546.99310125
2017,08,1,548.79071125
2017,08,2,548.3835925
2017,08,3,551.90209125
2017,08,4,556.94584875
2017,08,5,557.0696375
2017,08,6,555.483285
2017,08,7,553.7389525
2017,08,8,547.78690875
2017,08,9,544.1805775
2017,08,10,544.7075225
2017,08,11,543.55924125
2017,08,12,544.70928125
2017,08,13,546.2867175
2017,08,14,551.567195
2017,08,15,557.97721
2017,08,16,559.20312
2017,08,17,561.25300625
2017,08,18,561.939575
2017,08,19,561.518925
2017,08,20,559.34452625
2017,08,21,555.8876375
2017,08,22,555.1424725
2017,08,23,554.5189575
2017,08,24,550.9090925
2017,08,25,544.93514375
2017,08,26,535.27965125
2017,08,27,529.84049875
2017,08,28,532.095445
2017,08,29,534.37511625
2017,08,30,536.28153375
2017,08,31,539.59758
2018,08,1,558.60359125
2018,08,2,558.901405
2018,08,3,562.31327375
2018,08,4,561.4757075
2018,08,5,552.9596075
2018,08,6,560.7206925
2018,08,7,564.5982175
2018,08,8,569.45372375
2018,08,9,571.01296125
2018,08,10,570.46301
2018,08,11,565.80237625
2018,08,12,560.445175
2018,08,13,565.75029
2018,08,14,570.08955625
2018,08,15,570.7140125
2018,08,16,567.24188
2018,08,17,561.02580875
2018,08,18,559.48138625
2018,08,19,554.902335
2018,08,20,552.63380625
2018,08,21,552.89957625
2018,08,22,555.94774
2018,08,23,557.93723
2018,08,24,558.26917375
2018,08,25,558.38222625
2018,08,26,558.01529625
2018,08,27,548.41195125
2018,08,28,536.34856375
2018,08,29,547.019295
2018,08,30,549.628835
