####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/FAIR                         #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,01,1,814.92918125
2009,01,2,814.17967125
2009,01,3,816.95904625
2009,01,4,818.65538625
2009,01,5,816.47057875
2009,01,6,817.465945
2009,01,7,817.86675
2009,01,8,813.84369625
2009,01,9,812.7423225
2009,01,10,816.91742375
2009,01,11,813.18756125
2009,01,12,809.90629375
2009,01,13,811.79765
2009,01,14,811.5992125
2009,01,15,813.48424125
2009,01,16,814.23507375
2009,01,17,809.7503775
2009,01,18,806.22001625
2009,01,19,807.69638
2009,01,20,813.27162375
2009,01,21,811.77057625
2009,01,22,809.9462025
2009,01,23,815.30157625
2009,01,24,810.04380125
2009,01,25,809.2809325
2009,01,26,811.387345
2009,01,27,811.9966675
2009,01,28,808.3552475
2009,01,29,807.27659
2009,01,30,813.02612875
2009,01,31,814.108575
2010,01,1,820.15084875
2010,01,2,825.66363375
2010,01,3,824.21738125
2010,01,4,825.51548625
2010,01,5,824.76861875
2010,01,6,822.40178125
2010,01,7,822.702955
2010,01,8,824.49943375
2010,01,9,824.77435875
2010,01,10,819.31095375
2010,01,11,817.778715
2010,01,12,816.50886625
2010,01,13,814.8315825
2010,01,14,817.45528125
2010,01,15,817.25634
2010,01,16,815.0537275
2010,01,17,813.9466225
2010,01,18,819.69633
2010,01,19,819.88107625
2010,01,20,816.98722875
2010,01,21,820.16022875
2010,01,22,822.8713825
2010,01,23,819.44342125
2010,01,24,816.16344375
2010,01,25,820.0234475
2010,01,26,817.16216875
2010,01,27,818.8644175
2010,01,28,821.02777625
2010,01,29,818.83626375
2010,01,30,816.14543375
2010,01,31,814.93925625
2011,01,1,815.26640625
2011,01,2,814.6905775
2011,01,3,817.5917775
2011,01,4,816.121115
2011,01,5,810.74096375
2011,01,6,812.83997
2011,01,7,813.64498625
2011,01,8,816.23095625
2011,01,9,818.21266
2011,01,10,818.89318125
2011,01,11,821.18203125
2011,01,12,817.279415
2011,01,13,817.43923125
2011,01,14,822.58968375
2011,01,15,823.3930425
2011,01,16,822.737955
2011,01,17,824.511755
2011,01,18,823.24493
2011,01,19,822.2342075
2011,01,20,818.2158675
2011,01,21,815.00300625
2011,01,22,812.9970525
2011,01,23,813.12862
2011,01,24,811.1115
2011,01,25,812.5861925
2011,01,26,815.52306
2011,01,27,814.00179375
2011,01,28,811.76645875
2011,01,29,814.22619875
2011,01,30,814.92953625
2011,01,31,814.3172125
2012,01,1,815.6236975
2012,01,2,819.71684875
2012,01,3,813.29831375
2012,01,4,811.48318125
2012,01,5,809.857945
2012,01,6,807.0164325
2012,01,7,808.464665
2012,01,8,809.7208775
2012,01,9,807.5354025
2012,01,10,809.38508625
2012,01,11,812.3263275
2012,01,12,810.40835875
2012,01,13,810.62635625
2012,01,14,810.29518
2012,01,15,810.24021
2012,01,16,807.81769125
2012,01,17,807.21989875
2012,01,18,810.685325
2012,01,19,812.22042125
2012,01,20,809.956355
2012,01,21,807.43438875
2012,01,22,806.3645175
2012,01,23,803.02824375
2012,01,24,807.85855125
2012,01,25,810.71652625
2012,01,26,810.59017
2012,01,27,808.76399125
2012,01,28,807.5517675
2012,01,29,803.862705
2012,01,30,804.4724725
2012,01,31,803.76187125
2013,01,1,819.85646
2013,01,2,822.79154375
2013,01,3,820.89588875
2013,01,4,821.507255
2013,01,5,817.87189
2013,01,6,817.15357625
2013,01,7,818.66600375
2013,01,8,818.252935
2013,01,9,818.5213775
2013,01,10,813.88845625
2013,01,11,811.995435
2013,01,12,813.243395
2013,01,13,815.53721375
2013,01,14,819.67674125
2013,01,15,816.2110675
2013,01,16,811.6580875
2013,01,17,813.24968625
2013,01,18,814.92674125
2013,01,19,812.93968125
2013,01,20,814.2508575
2013,01,21,816.97169875
2013,01,22,816.52773125
2013,01,23,811.4268975
2013,01,24,813.46016625
2013,01,25,815.25757875
2013,01,26,814.04490875
2013,01,27,812.12203125
2013,01,28,811.72693125
2013,01,29,811.02183875
2013,01,30,814.6067575
2013,01,31,812.174385
2014,01,1,820.71693375
2014,01,2,819.33924
2014,01,3,815.06284875
2014,01,4,819.0226975
2014,01,5,820.5128675
2014,01,6,819.8809025
2014,01,7,820.13569875
2014,01,8,818.178895
2014,01,9,820.863415
2014,01,10,819.5518525
2014,01,11,816.2691725
2014,01,12,818.367255
2014,01,13,819.155085
2014,01,14,820.23090875
2014,01,15,819.91871375
2014,01,16,820.18643625
2014,01,17,822.88603
2014,01,18,816.400745
2014,01,19,812.44833125
2014,01,20,818.268775
2014,01,21,819.71870375
2014,01,22,814.30846375
2014,01,23,816.380085
2014,01,24,819.97157875
2014,01,25,819.9742325
2014,01,26,815.45899625
2014,01,27,812.89062375
2014,01,28,810.6575775
2014,01,29,812.23905875
2014,01,30,813.64528375
2014,01,31,814.29950125
2015,01,1,817.70099375
2015,01,2,817.53516375
2015,01,3,816.635835
2015,01,4,817.420185
2015,01,5,819.58738875
2015,01,6,817.7407225
2015,01,7,815.8219025
2015,01,8,814.61090375
2015,01,9,812.3431925
2015,01,10,812.9091775
2015,01,11,813.91482375
2015,01,12,816.6353175
2015,01,13,818.94148125
2015,01,14,817.855885
2015,01,15,815.58359625
2015,01,16,817.53078
2015,01,17,816.4409675
2015,01,18,804.4534
2015,01,19,813.46556625
2015,01,20,814.2507275
2015,01,21,810.66573625
2015,01,22,814.30548125
2015,01,23,813.95024875
2015,01,24,810.99458
2015,01,25,811.74460125
2015,01,26,813.07598
2015,01,27,812.6708425
2015,01,28,814.67211375
2015,01,29,813.28370875
