####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/FAIR                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2016,01,17,264.7375
2016,01,18,262.725
2016,01,19,262.4875
2016,01,20,261.9625
2016,01,21,265.2375
2016,01,22,260.7
2016,01,23,265.1125
2016,01,24,268.5125
2016,01,25,270.4125
2016,01,26,271.5125
2016,01,27,270.525
2016,01,28,272.9625
2016,01,29,269.925
2016,01,30,265.55
2016,01,31,265.875
2017,01,1,269.0625
2017,01,2,272.8875
2017,01,3,271.8375
2017,01,4,264.9375
2017,01,5,257.625
2017,01,6,250.4
2017,01,7,261.2875
2017,01,8,266.1
2017,01,9,269.2375
2017,01,10,272.8625
2017,01,11,268.05
2017,01,12,256.1875
2017,01,13,257.0625
2017,01,14,266.3125
2017,01,15,257.7875
2017,01,16,255.1
2017,01,17,251.825
2017,01,18,249.65
2017,01,19,250.1
2017,01,20,253.7375
2017,01,21,257.3875
2017,01,22,255.9
2017,01,23,261.1375
2017,01,24,265.2125
2017,01,25,268.8125
2017,01,26,270.3875
2017,01,27,269.7
2017,01,28,268.1
2017,01,29,260.025
2017,01,30,259.4
2017,01,31,264.1875
2018,01,1,267.7375
2018,01,2,268.925
2018,01,3,269.8125
2018,01,4,265.9375
2018,01,5,265.6625
2018,01,6,268.6
2018,01,7,265.8375
2018,01,8,260.3875
2018,01,9,257.35
2018,01,10,261.0375
2018,01,11,259.9375
2018,01,12,266.15
2018,01,13,269.7625
2018,01,14,272.8375
2018,01,15,272.875
2018,01,16,273.1625
2018,01,17,271.1875
2018,01,18,269.525
2018,01,19,266.025
2018,01,20,258.375
2018,01,21,258.8125
2018,01,22,264.9125
2018,01,23,255.5875
2018,01,24,259.725
2018,01,25,266.325
2018,01,26,266.275
2018,01,27,259.375
2018,01,28,256.425
2018,01,29,255.8375
2018,01,30,255.125
2018,01,31,252.25
2019,01,1,267.5625
2019,01,2,267.9875
2019,01,3,259.35
2019,01,4,257.25
2019,01,5,257.4375
2019,01,6,255.9875
2019,01,7,252.1625
2019,01,8,256.2625
2019,01,9,257.35
2019,01,10,253.3375
2019,01,11,247.225
2019,01,12,249.65
2019,01,13,266.5375
2019,01,14,270.7375
2019,01,15,269.375
2019,01,16,269.125
2019,01,17,268.2
2019,01,18,263.6
2019,01,19,256.775
2019,01,20,252.525
2019,01,21,255.5
2019,01,22,262.6375
2019,01,23,268.7875
2019,01,24,270.125
2019,01,25,270.675
2019,01,26,264.4625
2019,01,27,266.775
2019,01,28,268.4125
2019,01,29,266.5875
2019,01,30,261.325
2019,01,31,257.7
2020,01,1,270.025
