####################################################################################################
# Month: 08Aug                                                                                     #
# Station: DomeC                                                                                   #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,08,1,0,1.107184
2009,08,1,1,1.05418
2009,08,1,2,1.107321
2009,08,1,3,1.131143
2009,08,1,4,0.777603
2009,08,1,5,0.684153
2009,08,1,6,0.626239
2009,08,1,7,0.541417
2009,08,2,0,0.50983
2009,08,2,1,0.577392
2009,08,2,2,0.752041
2009,08,2,3,0.938611
2009,08,2,4,0.951857
2009,08,2,5,0.946565
2009,08,2,6,0.89418
2009,08,2,7,0.840738
2009,08,3,0,0.905395
2009,08,3,1,0.974138
2009,08,3,2,0.975231
2009,08,3,3,0.971096
2009,08,3,4,0.946209
2009,08,3,5,0.944056
2009,08,3,6,1.026945
2009,08,3,7,1.102222
2009,08,4,0,1.124977
2009,08,4,1,1.128033
2009,08,4,2,1.125532
2009,08,4,3,1.141253
2009,08,4,4,0.925921
2009,08,4,5,0.916241
2009,08,4,6,0.958767
2009,08,4,7,0.95927
2009,08,5,0,0.942764
2009,08,5,1,0.889301
2009,08,5,2,0.74254
2009,08,5,3,0.760844
2009,08,5,4,0.910256
2009,08,5,5,0.948223
2009,08,5,6,0.964537
2009,08,5,7,1.008691
2009,08,6,0,0.956809
2009,08,6,1,0.9513
2009,08,6,2,0.944666
2009,08,6,3,0.929427
2009,08,6,4,0.969201
2009,08,6,5,0.965688
2009,08,6,6,0.951533
2009,08,6,7,0.978867
2009,08,7,0,0.966391
2009,08,7,1,0.981623
2009,08,7,2,0.949549
2009,08,7,3,0.88882
2009,08,7,4,0.861833
2009,08,7,5,0.944277
2009,08,7,6,0.988214
2009,08,7,7,0.98636
2009,08,8,0,0.970825
2009,08,8,1,0.969765
2009,08,8,2,0.95741
2009,08,8,3,0.954733
2009,08,8,4,0.959817
2009,08,8,5,0.966047
2009,08,8,6,0.961871
2009,08,8,7,0.958969
2009,08,9,0,0.964974
2009,08,9,1,0.969589
2009,08,9,2,0.97028
2009,08,9,3,0.969647
2009,08,9,4,0.967648
2009,08,9,5,0.959224
2009,08,9,6,0.930314
2009,08,9,7,0.877295
2009,08,10,0,0.909763
2009,08,10,1,0.918895
2009,08,10,2,0.848895
2009,08,10,3,0.819397
2009,08,10,4,0.735063
2009,08,10,5,0.693203
2009,08,10,6,0.650991
2009,08,10,7,0.640749
2009,08,11,0,0.707556
2009,08,11,1,0.698018
