####################################################################################################
# Month: 05May                                                                                     #
# Station: ERB                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,05,1,0,7.477989
2009,05,1,1,7.440896
2009,05,1,2,7.090643
2009,05,1,3,8.475559
2009,05,1,4,8.068678
2009,05,1,5,5.911804
2009,05,1,6,4.191208
2009,05,1,7,4.095813
2009,05,2,0,3.814237
2009,05,2,1,4.025876
2009,05,2,2,3.581786
2009,05,2,3,5.24667
2009,05,2,4,6.390972
2009,05,2,5,6.158538
2009,05,2,6,5.612379
2009,05,2,7,6.853411
2009,05,3,0,7.086946
2009,05,3,1,10.659353
2009,05,3,2,9.520709
2009,05,3,3,8.913381
2009,05,3,4,8.475352
2009,05,3,5,8.223571
2009,05,3,6,6.639838
2009,05,3,7,6.724998
2009,05,4,0,4.849208
2009,05,4,1,1.245435
2009,05,4,2,3.905964
2009,05,4,3,5.404102
2009,05,4,4,6.205178
2009,05,4,5,7.182618
2009,05,4,6,8.97062
2009,05,4,7,11.727263
2009,05,5,0,16.843196
2009,05,5,1,17.503569
2009,05,5,2,20.218787
2009,05,5,3,16.5382
2009,05,5,4,12.083251
2009,05,5,5,9.724208
2009,05,5,6,7.673473
2009,05,5,7,6.382247
2009,05,6,0,8.536012
2009,05,6,1,10.304526
2009,05,6,2,8.661673
2009,05,6,3,7.849406
2009,05,6,4,8.272442
2009,05,6,5,7.747059
2009,05,6,6,5.927455
2009,05,6,7,5.120161
2009,05,7,0,4.681579
2009,05,7,1,4.431676
2009,05,7,2,3.668126
2009,05,7,3,5.120219
2009,05,7,4,8.059819
2009,05,7,5,8.476224
2009,05,7,6,8.961923
2009,05,7,7,8.480713
2009,05,8,0,8.879828
2009,05,8,1,8.538108
2009,05,8,2,8.052641
2009,05,8,3,7.049318
2009,05,8,4,7.416042
2009,05,8,5,6.69925
2009,05,8,6,6.312563
2009,05,8,7,6.040851
2009,05,9,0,4.170008
2009,05,9,1,3.535672
2009,05,9,2,3.593472
2009,05,9,3,5.61454
2009,05,9,4,6.323639
2009,05,9,5,7.245394
2009,05,9,6,6.814551
2009,05,9,7,5.07575
2009,05,10,0,3.810806
2009,05,10,1,2.98136
2009,05,10,2,2.934287
2009,05,10,3,3.76727
2009,05,10,4,3.536032
2009,05,10,5,2.948089
2009,05,10,6,1.539437
2009,05,10,7,0.614743
2009,05,11,0,0.648736
2009,05,11,1,1.299775
2009,05,11,2,1.805339
2009,05,11,3,3.817047
2009,05,11,4,5.538962
2009,05,11,5,6.320664
2009,05,11,6,6.255506
2009,05,11,7,7.405875
2009,05,12,0,8.263417
2009,05,12,1,7.170492
2009,05,12,2,7.157542
2009,05,12,3,8.232003
2009,05,12,4,7.25163
2009,05,12,5,6.005573
2009,05,12,6,6.421478
2009,05,12,7,7.167982
2009,05,13,0,6.98354
2009,05,13,1,5.210866
2009,05,13,2,4.21092
2009,05,13,3,4.842624
2009,05,13,4,5.085928
2009,05,13,5,4.788521
2009,05,13,6,3.599507
2009,05,13,7,2.151213
2009,05,14,0,0.519166
2009,05,14,1,1.497518
2009,05,14,2,0.606284
2009,05,14,3,2.301357
2009,05,14,4,4.008961
2009,05,14,5,4.47989
2009,05,14,6,2.356381
2009,05,14,7,0.230556
2009,05,15,0,3.042068
2009,05,15,1,5.045475
2009,05,15,2,5.641679
2009,05,15,3,4.484895
2009,05,15,4,2.629583
2009,05,15,5,1.532681
2009,05,15,6,2.567806
2009,05,15,7,4.713669
2009,05,16,0,4.090285
2009,05,16,1,6.240831
2009,05,16,2,5.4055
2009,05,16,3,3.017476
2009,05,16,4,2.525247
2009,05,16,5,3.884686
2009,05,16,6,5.291905
2009,05,16,7,5.356882
2009,05,17,0,7.053003
2009,05,17,1,8.516665
2009,05,17,2,6.782422
2009,05,17,3,2.366255
2009,05,17,4,1.582359
2009,05,17,5,2.10895
2009,05,17,6,1.920664
2009,05,17,7,2.292789
2009,05,18,0,2.8903
2009,05,18,1,3.681071
2009,05,18,2,2.616238
2009,05,18,3,3.623227
2009,05,18,4,5.791804
2009,05,18,5,6.480533
2009,05,18,6,6.121077
2009,05,18,7,5.299201
2009,05,19,0,4.030044
2009,05,19,1,2.540924
2009,05,19,2,1.899643
2009,05,19,3,3.696763
2009,05,19,4,5.369483
2009,05,19,5,6.768498
2009,05,19,6,3.703098
2009,05,19,7,1.887358
2009,05,20,0,1.926948
2009,05,20,1,1.571211
2009,05,20,2,0.962349
2009,05,20,3,1.681455
2009,05,20,4,3.012701
2009,05,20,5,4.098177
2009,05,20,6,3.234601
2009,05,20,7,1.981723
2009,05,21,0,3.98767
2009,05,21,1,4.775171
2009,05,21,2,5.88629
2009,05,21,3,5.732656
2009,05,21,4,7.74101
2009,05,21,5,10.009013
2009,05,21,6,8.659385
2009,05,21,7,8.606617
2009,05,22,0,10.460669
2009,05,22,1,10.681307
2009,05,22,2,6.566606
2009,05,22,3,7.039284
2009,05,22,4,7.298829
2009,05,22,5,5.939334
2009,05,22,6,4.407363
2009,05,22,7,3.610766
2009,05,23,0,3.287264
2009,05,23,1,2.998517
2009,05,23,2,2.985204
2009,05,23,3,5.121064
2009,05,23,4,6.739174
2009,05,23,5,7.70305
2009,05,23,6,6.924074
2009,05,23,7,5.554621
2009,05,24,0,6.153205
2009,05,24,1,7.129508
2009,05,24,2,6.879609
2009,05,24,3,8.700006
2009,05,24,4,9.502097
2009,05,24,5,8.814141
2009,05,24,6,4.126054
2009,05,24,7,5.754441
2009,05,25,0,2.462799
2009,05,25,1,0.910402
2009,05,25,2,2.725627
2009,05,25,3,5.663652
2009,05,25,4,7.359072
2009,05,25,5,7.838176
2009,05,25,6,8.111795
2009,05,25,7,8.422208
2009,05,26,0,7.753363
2009,05,26,1,7.659141
2009,05,26,2,7.586061
2009,05,26,3,9.162903
2009,05,26,4,9.870552
2009,05,26,5,10.162372
2009,05,26,6,10.448261
2009,05,26,7,10.077733
2009,05,27,0,9.504688
2009,05,27,1,8.225591
2009,05,27,2,6.676844
2009,05,27,3,8.167855
2009,05,27,4,8.753402
2009,05,27,5,8.307855
2009,05,27,6,9.399072
2009,05,27,7,10.266858
2009,05,28,0,9.960329
2009,05,28,1,9.443443
2009,05,28,2,8.042706
2009,05,28,3,8.932425
2009,05,28,4,9.006705
2009,05,28,5,8.183188
2009,05,28,6,7.195451
2009,05,28,7,7.812411
2009,05,29,0,10.159825
2009,05,29,1,11.022322
2009,05,29,2,8.590756
2009,05,29,3,8.653359
2009,05,29,4,9.422623
2009,05,29,5,8.231296
2009,05,29,6,6.366166
2009,05,29,7,3.237902
2009,05,30,0,1.37321
2009,05,30,1,1.541394
2009,05,30,2,1.731176
2009,05,30,3,1.276617
2009,05,30,4,3.694206
2009,05,30,5,3.952275
