####################################################################################################
# Month: 05May                                                                                     #
# Station: ERB                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,05,1,6.59407375
2009,05,2,5.21048362
2009,05,3,8.2805185
2009,05,4,6.1862985
2009,05,5,13.37086637
2009,05,6,7.80234175
2009,05,7,6.48503488
2009,05,8,7.37357512
2009,05,9,5.29662825
2009,05,10,2.766503
2009,05,11,4.136488
2009,05,12,7.20876462
2009,05,13,4.60913988
2009,05,14,2.00001412
2009,05,15,3.707232
2009,05,16,4.4766015
2009,05,17,4.07788837
2009,05,18,4.56293138
2009,05,19,3.73697638
2009,05,20,2.30864562
2009,05,21,6.9247265
2009,05,22,7.00051975
2009,05,23,5.164121
2009,05,24,7.13238262
2009,05,25,5.43671638
2009,05,26,9.09004825
2009,05,27,8.66277062
2009,05,28,8.57208225
2009,05,29,8.21053112
2009,05,30,2.24609862
2009,05,31,3.55663638
2010,05,1,10.85108875
2010,05,2,6.2232495
2010,05,3,4.98899625
2010,05,4,3.73036762
2010,05,5,4.99505713
2010,05,6,4.30795738
2010,05,7,3.12179312
2010,05,8,4.9567385
2010,05,9,5.42147012
2010,05,10,9.33763738
2010,05,11,6.17452388
2010,05,12,8.46975425
2010,05,13,5.46556362
2010,05,14,5.47014762
2010,05,15,4.87501637
2010,05,16,3.418115
2010,05,17,8.00211625
2010,05,18,9.1599265
2010,05,19,10.40388563
2010,05,20,5.26972837
2010,05,21,5.7255375
2010,05,22,7.2515575
2010,05,23,10.40301788
2010,05,24,7.56131025
2010,05,25,3.952184
2010,05,26,3.78393638
2010,05,27,2.95426838
2010,05,28,3.94947762
2010,05,29,6.98039125
2010,05,30,2.79978
2010,05,31,2.70900162
2011,05,1,6.20665475
2011,05,2,4.35737462
2011,05,3,3.62548
2011,05,4,4.77437937
2011,05,5,11.50964662
2011,05,6,10.3915765
2011,05,7,8.967369
2011,05,8,4.28067
2011,05,9,2.92327775
2011,05,10,2.91509862
2011,05,11,3.82400675
2011,05,12,9.60837337
2011,05,13,9.8833135
2011,05,14,5.82465088
2011,05,15,4.40990338
2011,05,16,3.31155975
2011,05,17,3.2546765
2011,05,18,7.56776412
2011,05,19,10.0505345
2011,05,20,6.0637745
2011,05,21,9.37632725
2011,05,22,5.47758038
2011,05,23,2.96262988
2011,05,24,1.66506088
2011,05,25,2.68479188
2011,05,26,2.93745275
2011,05,27,2.6235905
2011,05,28,3.666334
2011,05,29,5.46193975
2011,05,30,8.71274662
2011,05,31,6.35929
2012,05,1,2.19025238
2012,05,2,4.74332575
2012,05,3,7.82588538
2012,05,4,8.46710488
2012,05,5,9.41768138
2012,05,6,5.44931225
2012,05,7,4.60744162
2012,05,8,6.19389888
2012,05,9,5.52948188
