####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BAR                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,01,1,592.5170625
2009,01,2,592.36403125
2009,01,3,594.68059875
2009,01,4,595.28157625
2009,01,5,594.52337375
2009,01,6,598.77008375
2009,01,7,599.3213925
2009,01,8,594.98242625
2009,01,9,587.3435975
2009,01,10,587.64471625
2009,01,11,584.75454625
2009,01,12,583.46546625
2009,01,13,585.3060825
2009,01,14,584.89934125
2009,01,15,584.30234
2009,01,16,584.9549075
2009,01,17,582.575715
2009,01,18,578.62359875
2009,01,19,580.62904125
2009,01,20,585.8374125
2009,01,21,585.53560125
2009,01,22,583.421745
2009,01,23,589.50766375
2009,01,24,584.20564375
2009,01,25,582.61803375
2009,01,26,583.99468625
2009,01,27,585.74703375
2009,01,28,583.94771875
2009,01,29,581.7937
2009,01,30,585.5579325
2009,01,31,586.32616
2010,01,1,595.20524875
2010,01,2,600.719245
2010,01,3,602.4336525
2010,01,4,604.57953625
2010,01,5,603.79410125
2010,01,6,602.367685
2010,01,7,602.49480375
2010,01,8,602.43455375
2010,01,9,602.19439125
2010,01,10,597.7775475
2010,01,11,596.0453975
2010,01,12,594.95972625
2010,01,13,594.1569625
2010,01,14,595.76992375
2010,01,15,595.36952
2010,01,16,594.24470875
2010,01,17,592.46955125
2010,01,18,596.95717375
2010,01,19,598.97346875
2010,01,20,596.27188
2010,01,21,598.53501625
2010,01,22,600.10890375
2010,01,23,597.48905
2010,01,24,594.9032375
2010,01,25,598.5372525
2010,01,26,595.05942375
2010,01,27,595.71741375
2010,01,28,598.09140625
2010,01,29,597.73157125
2010,01,30,594.99558875
2010,01,31,592.70901625
2011,01,1,587.63536375
2011,01,2,590.21883875
2011,01,3,592.7160225
2011,01,4,592.87027375
2011,01,5,586.71995875
2011,01,6,587.12546125
2011,01,7,589.79853
2011,01,8,593.01652625
2011,01,9,593.58272875
2011,01,10,594.70721875
2011,01,11,597.587675
2011,01,12,595.08068125
2011,01,13,595.03563125
2011,01,14,597.78181
2011,01,15,599.22192875
2011,01,16,601.88361375
2011,01,17,604.152805
2011,01,18,603.29807
2011,01,19,601.29228625
2011,01,20,598.35025625
2011,01,21,594.60649625
2011,01,22,588.41944125
2011,01,23,588.49425
2011,01,24,586.663765
2011,01,25,587.72226125
2011,01,26,593.982445
2011,01,27,592.86046625
2011,01,28,586.889635
2011,01,29,591.58954375
2011,01,30,594.97989125
2011,01,31,593.4644325
2012,01,1,590.21622375
2012,01,2,591.61402375
2012,01,3,585.24129125
2012,01,4,584.5282425
2012,01,5,584.0405375
2012,01,6,581.88542
2012,01,7,582.84980625
2012,01,8,583.50544375
2012,01,9,583.080795
2012,01,10,584.3333875
2012,01,11,584.64997625
2012,01,12,581.97872125
2012,01,13,582.7805875
2012,01,14,582.755065
2012,01,15,583.66464875
2012,01,16,583.3395825
2012,01,17,582.4085725
2012,01,18,583.7587675
2012,01,19,584.93385125
2012,01,20,582.92365125
2012,01,21,580.9053525
2012,01,22,578.39143875
2012,01,23,575.53544
2012,01,24,579.221885
2012,01,25,582.40642125
2012,01,26,582.6108875
2012,01,27,582.237595
2012,01,28,581.3297575
2012,01,29,577.38097
2012,01,30,578.48878
2012,01,31,577.7765525
2013,01,1,597.8761675
2013,01,2,599.7653075
2013,01,3,599.44371875
2013,01,4,599.18406375
2013,01,5,594.52723625
2013,01,6,592.76133
2013,01,7,593.90366125
2013,01,8,593.828365
2013,01,9,592.7331025
2013,01,10,585.99099625
2013,01,11,585.6010225
2013,01,12,586.13304
2013,01,13,591.82485625
2013,01,14,598.349475
2013,01,15,595.2128075
2013,01,16,587.06846125
2013,01,17,590.7998725
2013,01,18,588.64433625
2013,01,19,586.46325625
2013,01,20,586.61529
2013,01,21,592.850665
2013,01,22,590.04901625
2013,01,23,587.32054625
2013,01,24,593.83262625
2013,01,25,596.8503675
2013,01,26,595.84021875
2013,01,27,594.03217
2013,01,28,592.67602625
2013,01,29,589.05370875
2013,01,30,593.35958125
2013,01,31,587.72631875
2014,01,1,596.76322625
2014,01,2,598.06468625
2014,01,3,595.45009875
2014,01,4,598.99145125
2014,01,5,600.8174875
2014,01,6,599.28425125
2014,01,7,599.622435
2014,01,8,596.945465
2014,01,9,596.10703125
2014,01,10,596.1544275
2014,01,11,596.53577375
2014,01,12,597.42722625
2014,01,13,598.90151375
2014,01,14,598.90058125
2014,01,15,597.60207625
2014,01,16,597.22529875
2014,01,17,598.6492425
2014,01,18,593.84694375
2014,01,19,586.09787125
2014,01,20,592.74716
2014,01,21,596.2442125
2014,01,22,588.84296
2014,01,23,587.8487475
2014,01,24,593.82161
2014,01,25,593.54849375
2014,01,26,589.37264375
2014,01,27,584.69229125
2014,01,28,582.01181625
2014,01,29,582.302485
2014,01,30,582.59386
2014,01,31,582.76263625
2015,01,1,596.28801875
2015,01,2,596.81882125
2015,01,3,595.75813125
2015,01,4,596.07254375
2015,01,5,597.5314425
2015,01,6,595.762675
2015,01,7,593.76074
2015,01,8,591.01854625
2015,01,9,585.2603625
2015,01,10,584.82291625
2015,01,11,585.1869125
2015,01,12,587.244705
2015,01,13,591.08178
2015,01,14,593.4374375
2015,01,15,593.26329
2015,01,16,594.40085375
2015,01,17,591.557675
2015,01,18,580.6506575
2015,01,19,585.32195375
2015,01,20,586.250325
2015,01,21,585.1386125
2015,01,22,590.01242625
2015,01,23,592.41508125
2015,01,24,587.47599125
2015,01,25,587.81555375
2015,01,26,593.17226125
2015,01,27,591.271265
2015,01,28,586.67215375
2015,01,29,584.9191625
2015,01,30,585.82076
2015,01,31,587.94475
2016,01,1,582.25132
2016,01,2,589.7691625
2016,01,3,591.13938
2016,01,4,584.84196125
2016,01,5,580.8109675
2016,01,6,582.08034125
2016,01,7,582.33882
2016,01,8,582.20180375
2016,01,9,584.7815575
2016,01,10,594.98113625
2016,01,11,596.39798875
2016,01,12,595.78509125
2016,01,13,593.81283625
2016,01,14,593.1526625
2016,01,15,593.195325
2016,01,16,586.729245
2016,01,17,585.2976925
2016,01,18,584.209845
2016,01,19,585.5694275
2016,01,20,586.59835875
