####################################################################################################
# Month: 02Feb                                                                                     #
# Station: OVRO                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,02,1,6.3118555
2009,02,2,2.77507612
2009,02,3,3.29529588
2009,02,4,7.06766363
2009,02,5,11.00816038
2009,02,6,7.87522825
2009,02,7,5.683852
2009,02,8,6.87584788
2009,02,9,11.80910362
2009,02,10,9.88853162
2009,02,11,10.13107975
2009,02,12,6.72375412
2009,02,13,7.92607512
2009,02,14,9.61842012
2009,02,15,9.97396625
2009,02,16,12.00470138
2009,02,17,10.84315263
2009,02,18,4.47926412
2009,02,19,3.45268475
2009,02,20,4.80933575
2009,02,21,4.51115075
2009,02,22,9.690816
2009,02,23,11.44691125
2009,02,24,11.93967775
2009,02,25,9.14048725
2009,02,26,9.32917225
2009,02,27,8.51608325
2009,02,28,5.66074538
2010,02,1,3.5717655
2010,02,2,3.817324
2010,02,3,3.3780975
2010,02,4,4.20767675
2010,02,5,12.00343425
2010,02,6,9.33160838
2010,02,7,9.0813215
2010,02,8,4.80285462
2010,02,9,4.53197837
2010,02,10,4.62303263
2010,02,11,4.46694163
2010,02,12,5.589237
2010,02,13,3.07345475
2010,02,14,2.51284938
2010,02,15,1.73607925
2010,02,16,1.57032762
2010,02,17,1.54922988
2010,02,18,3.37387025
2010,02,19,4.24933775
2010,02,20,4.63155625
2010,02,21,12.6182405
2010,02,22,7.24484412
2010,02,23,4.5835985
2010,02,24,13.1004435
2010,02,25,5.43575975
2010,02,26,7.43986875
2010,02,27,10.72916062
2010,02,28,7.427089
2011,02,1,13.13872788
2011,02,2,10.80421725
2011,02,3,9.17837062
2011,02,4,10.97860738
2011,02,5,12.56957463
2011,02,6,12.29492362
2011,02,7,6.68919125
2011,02,8,11.30313913
2011,02,9,5.17560038
2011,02,10,5.20293
2011,02,11,2.809584
2011,02,12,2.518783
2011,02,13,5.63983762
2011,02,14,12.21388562
2011,02,15,11.932721
2011,02,16,18.267734
2011,02,17,12.82415025
2011,02,18,11.77643375
2011,02,19,13.57352688
