####################################################################################################
# Month: 07Jul                                                                                     #
# Station: BMAC                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,07,1,0,0.054156
2009,07,1,1,0.064739
2009,07,1,2,0.102348
2009,07,1,3,0.137713
2009,07,1,4,0.129101
2009,07,1,5,0.092656
2009,07,1,6,0.072903
2009,07,1,7,0.096451
2009,07,2,0,0.099343
2009,07,2,1,0.091838
2009,07,2,2,0.080064
2009,07,2,3,0.069125
2009,07,2,4,0.059432
2009,07,2,5,0.051759
2009,07,2,6,0.043699
2009,07,2,7,0.040412
2009,07,3,0,0.030855
2009,07,3,1,0.036773
2009,07,3,2,0.154527
2009,07,3,3,0.330343
2009,07,3,4,0.624179
2009,07,3,5,0.691011
2009,07,3,6,0.391437
2009,07,3,7,0.200132
2009,07,4,0,0.179483
2009,07,4,1,0.182597
2009,07,4,2,0.259055
2009,07,4,3,0.323754
2009,07,4,4,0.504434
2009,07,4,5,0.625581
2009,07,4,6,0.6288
2009,07,4,7,0.438219
2009,07,5,0,0.334627
2009,07,5,1,0.328564
2009,07,5,2,0.460327
2009,07,5,3,0.461673
2009,07,5,4,0.779163
2009,07,5,5,0.872422
2009,07,5,6,0.622486
2009,07,5,7,0.517908
2009,07,6,0,0.345617
2009,07,6,1,0.296438
2009,07,6,2,0.274947
2009,07,6,3,0.361486
2009,07,6,4,0.559856
2009,07,6,5,0.611968
2009,07,6,6,0.395031
2009,07,6,7,0.472095
2009,07,7,0,0.225534
2009,07,7,1,0.317765
2009,07,7,2,0.257922
2009,07,7,3,0.348911
2009,07,7,4,0.414352
2009,07,7,5,0.439228
2009,07,7,6,0.308437
2009,07,7,7,0.185324
2009,07,8,0,0.14101
2009,07,8,1,0.118507
2009,07,8,2,0.127733
2009,07,8,3,0.154834
2009,07,8,4,0.152715
2009,07,8,5,0.062956
2009,07,8,6,0.023863
2009,07,8,7,0.020571
2009,07,9,0,0.017375
2009,07,9,1,0.021611
2009,07,9,2,0.034783
2009,07,9,3,0.028923
2009,07,9,4,0.023682
2009,07,9,5,0.02272
2009,07,9,6,0.015666
2009,07,9,7,0.013964
2009,07,10,0,0.016651
2009,07,10,1,0.031365
2009,07,10,2,0.039157
2009,07,10,3,0.051662
2009,07,10,4,0.08147
2009,07,10,5,0.080512
2009,07,10,6,0.048626
2009,07,10,7,0.040298
2009,07,11,0,0.036949
2009,07,11,1,0.035286
2009,07,11,2,0.044676
2009,07,11,3,0.079425
2009,07,11,4,0.188989
2009,07,11,5,0.26091
2009,07,11,6,0.252538
2009,07,11,7,0.36146
2009,07,12,0,0.541023
2009,07,12,1,0.744325
2009,07,12,2,0.853266
2009,07,12,3,0.840361
2009,07,12,4,0.680909
2009,07,12,5,0.710121
2009,07,12,6,0.471035
2009,07,12,7,0.272082
2009,07,13,0,0.203625
2009,07,13,1,0.169603
2009,07,13,2,0.1858
2009,07,13,3,0.232945
2009,07,13,4,0.358942
2009,07,13,5,0.401207
2009,07,13,6,0.51842
2009,07,13,7,0.771285
2009,07,14,0,0.910944
2009,07,14,1,0.874082
2009,07,14,2,0.634527
2009,07,14,3,0.573641
2009,07,14,4,0.909894
2009,07,14,5,0.870898
2009,07,14,6,0.670752
2009,07,14,7,0.599494
2009,07,15,0,0.645934
2009,07,15,1,0.616752
2009,07,15,2,0.680428
2009,07,15,3,0.784201
2009,07,15,4,0.911216
2009,07,15,5,0.895072
2009,07,15,6,0.538339
2009,07,15,7,0.340299
2009,07,16,0,0.223822
2009,07,16,1,0.153415
2009,07,16,2,0.151453
2009,07,16,3,0.11718
2009,07,16,4,0.171107
2009,07,16,5,0.18618
2009,07,16,6,0.167085
2009,07,16,7,0.190161
2009,07,17,0,0.343275
2009,07,17,1,0.312941
2009,07,17,2,0.262596
2009,07,17,3,0.240391
2009,07,17,4,0.192922
2009,07,17,5,0.163799
2009,07,17,6,0.090202
2009,07,17,7,0.07605
2009,07,18,0,0.080261
2009,07,18,1,0.098142
2009,07,18,2,0.096134
2009,07,18,3,0.081081
2009,07,18,4,0.110606
2009,07,18,5,0.116307
2009,07,18,6,0.084968
2009,07,18,7,0.070061
2009,07,19,0,0.064932
2009,07,19,1,0.068239
2009,07,19,2,0.073023
2009,07,19,3,0.089723
2009,07,19,4,0.142424
2009,07,19,5,0.148435
2009,07,19,6,0.10015
2009,07,19,7,0.089862
2009,07,20,0,0.06015
2009,07,20,1,0.045064
2009,07,20,2,0.045491
2009,07,20,3,0.0506
2009,07,20,4,0.119993
2009,07,20,5,0.118463
2009,07,20,6,0.054926
2009,07,20,7,0.056656
2009,07,21,0,0.069311
2009,07,21,1,0.082988
2009,07,21,2,0.112401
2009,07,21,3,0.172308
2009,07,21,4,0.347207
2009,07,21,5,0.446995
2009,07,21,6,0.335548
2009,07,21,7,0.301808
2009,07,22,0,0.292326
2009,07,22,1,0.250963
2009,07,22,2,0.330116
2009,07,22,3,0.454376
2009,07,22,4,0.678947
2009,07,22,5,0.75131
2009,07,22,6,0.780344
2009,07,22,7,0.807646
2009,07,23,0,0.836045
2009,07,23,1,0.559989
2009,07,23,2,0.446857
2009,07,23,3,0.841516
2009,07,23,4,0.923046
2009,07,23,5,0.779243
2009,07,23,6,0.465528
2009,07,23,7,0.329195
2009,07,24,0,0.42396
2009,07,24,1,0.184827
2009,07,24,2,0.083329
2009,07,24,3,0.144922
2009,07,24,4,0.206002
2009,07,24,5,0.156324
2009,07,24,6,0.185893
2009,07,24,7,0.339238
2009,07,25,0,0.428239
2009,07,25,1,0.543792
2009,07,25,2,0.438791
2009,07,25,3,0.477443
2009,07,25,4,0.351153
2009,07,25,5,0.281068
2009,07,25,6,0.175704
2009,07,25,7,0.186458
2009,07,26,0,0.143368
2009,07,26,1,0.289167
2009,07,26,2,0.316797
2009,07,26,3,0.189109
2009,07,26,4,0.100496
2009,07,26,5,0.086385
2009,07,26,6,0.084535
2009,07,26,7,0.092661
2009,07,27,0,0.114225
2009,07,27,1,0.149749
2009,07,27,2,0.191268
2009,07,27,3,0.236881
2009,07,27,4,0.260867
2009,07,27,5,0.280805
2009,07,27,6,0.23465
2009,07,27,7,0.222864
2009,07,28,0,0.219364
2009,07,28,1,0.196049
2009,07,28,2,0.1822
2009,07,28,3,0.17083
2009,07,28,4,0.284901
2009,07,28,5,0.296312
2009,07,28,6,0.214
2009,07,28,7,0.151918
2009,07,29,0,0.128965
2009,07,29,1,0.497343
2009,07,29,2,0.620866
2009,07,29,3,0.603635
2009,07,29,4,0.730521
2009,07,29,5,0.780017
2009,07,29,6,0.642061
2009,07,29,7,0.530241
2009,07,30,0,0.557533
2009,07,30,1,0.499094
2009,07,30,2,0.482745
2009,07,30,3,0.640048
2009,07,30,4,0.765244
2009,07,30,5,0.859267
2009,07,30,6,0.890126
2009,07,30,7,0.823813
2009,07,31,0,0.686142
2009,07,31,1,0.576217
2009,07,31,2,0.620334
2009,07,31,3,0.761713
2009,07,31,4,0.854013
2009,07,31,5,0.931913
2009,07,31,6,0.878047
2009,07,31,7,0.88574
2010,07,1,0,0.232562
2010,07,1,1,0.183609
2010,07,1,2,0.165169
2010,07,1,3,0.154756
2010,07,1,4,0.406659
2010,07,1,5,0.29501
2010,07,1,6,0.158139
2010,07,1,7,0.125253
2010,07,2,0,0.148855
2010,07,2,1,0.15757
2010,07,2,2,0.144204
2010,07,2,3,0.140179
2010,07,2,4,0.209736
2010,07,2,5,0.274582
2010,07,2,6,0.188718
2010,07,2,7,0.142089
2010,07,3,0,0.146571
2010,07,3,1,0.13674
2010,07,3,2,0.127308
2010,07,3,3,0.124443
2010,07,3,4,0.215706
2010,07,3,5,0.350712
2010,07,3,6,0.303623
2010,07,3,7,0.321076
2010,07,4,0,0.362206
2010,07,4,1,0.41007
2010,07,4,2,0.463121
2010,07,4,3,0.507443
2010,07,4,4,0.892772
2010,07,4,5,0.763866
2010,07,4,6,0.769957
2010,07,4,7,0.602005
2010,07,5,0,0.463207
2010,07,5,1,0.482195
2010,07,5,2,0.516587
2010,07,5,3,0.523144
2010,07,5,4,0.707187
2010,07,5,5,0.627118
2010,07,5,6,0.421997
2010,07,5,7,0.297159
2010,07,6,0,0.257493
2010,07,6,1,0.243843
2010,07,6,2,0.28196
2010,07,6,3,0.552121
2010,07,6,4,0.740793
2010,07,6,5,0.847749
2010,07,6,6,0.960838
2010,07,6,7,0.981978
2010,07,7,0,1.061256
2010,07,7,1,0.903628
2010,07,7,2,0.898065
2010,07,7,3,1.13512
2010,07,7,4,1.057252
2010,07,7,5,1.043825
2010,07,7,6,0.792253
2010,07,7,7,0.780271
2010,07,8,0,0.857212
2010,07,8,1,1.007642
2010,07,8,2,0.84556
2010,07,8,3,0.773247
2010,07,8,4,0.927492
2010,07,8,5,0.98235
2010,07,8,6,0.999075
2010,07,8,7,0.912837
2010,07,9,0,0.558469
2010,07,9,1,0.352729
2010,07,9,2,0.336435
2010,07,9,3,0.304312
2010,07,9,4,0.36511
2010,07,9,5,0.369528
2010,07,9,6,0.26219
2010,07,9,7,0.23989
2010,07,10,0,0.247704
2010,07,10,1,0.159294
2010,07,10,2,0.165241
2010,07,10,3,0.473206
2010,07,10,4,0.66378
2010,07,10,5,0.674752
2010,07,10,6,0.630052
2010,07,10,7,0.793991
2010,07,11,0,0.871461
