####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ERB                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,03,1,5.51659375
2009,03,2,3.3621325
2009,03,3,4.607795
2009,03,4,3.99368125
2009,03,5,3.6453775
2009,03,6,7.3143625
2009,03,7,4.5872025
2009,03,8,9.18595375
2009,03,9,12.05842125
2009,03,10,4.05641875
2009,03,11,3.86481875
2009,03,12,3.41997625
2009,03,13,8.7452025
2009,03,14,7.812905
2009,03,15,5.03684375
2009,03,16,2.94082375
2009,03,17,2.51929
2009,03,18,4.92657375
2009,03,19,5.6755825
2009,03,20,7.28342875
2009,03,21,5.73010625
2009,03,22,2.89534375
2009,03,23,5.8927425
2009,03,24,7.19890125
2009,03,25,3.63008125
2009,03,26,2.31692
2009,03,27,5.23227
2009,03,28,6.546905
2009,03,29,4.45656125
2009,03,30,7.605125
2009,03,31,5.10324375
2010,03,1,8.07269125
2010,03,2,6.50063375
2010,03,3,7.9721925
2010,03,4,6.98462625
2010,03,5,8.41219625
2010,03,6,5.89980625
2010,03,7,7.03675125
2010,03,8,8.5058825
2010,03,9,10.70278875
2010,03,10,9.43076375
2010,03,11,9.08853375
2010,03,12,10.98226375
2010,03,13,12.01055
2010,03,14,11.9428125
2010,03,15,12.2739875
2010,03,16,8.21304125
2010,03,17,3.6904375
2010,03,18,7.5149925
2010,03,19,3.26121125
2010,03,20,2.458785
2010,03,21,2.80026
2010,03,22,2.6889725
2010,03,23,4.57884
2010,03,24,6.77238
2010,03,25,9.1095275
2010,03,26,9.082455
2010,03,27,8.18558875
2010,03,28,8.26397
2010,03,29,7.62495375
2010,03,30,8.31799125
2010,03,31,4.2236775
2011,03,1,6.277805
2011,03,2,4.15031
2011,03,3,2.81924625
2011,03,4,1.83216125
2011,03,5,2.14758375
2011,03,6,3.195305
2011,03,7,8.52103625
2011,03,8,9.3841325
2011,03,9,6.6541
2011,03,10,3.97796875
2011,03,11,4.0891025
2011,03,12,4.3835275
2011,03,13,3.13780125
2011,03,14,3.29608
2011,03,15,1.67009925
2011,03,16,2.68800625
2011,03,17,3.59327375
2011,03,18,5.6947525
2011,03,19,10.51586125
2011,03,20,7.46593625
2011,03,21,9.17780625
2011,03,22,8.72067875
2011,03,23,5.9742475
2011,03,24,5.3625475
2011,03,25,5.47503625
2011,03,26,2.75107
2011,03,27,2.81567625
2011,03,28,2.90062375
2011,03,29,5.080335
2011,03,30,4.34864875
2011,03,31,4.4832425
2012,03,1,4.60035
2012,03,2,3.74385625
2012,03,3,3.338775
2012,03,4,3.52730875
2012,03,5,1.6615675
2012,03,6,4.21782625
2012,03,7,4.2029025
2012,03,8,3.2410925
2012,03,9,3.50513125
2012,03,10,2.262675
2012,03,11,1.40977088
2012,03,12,9.01761
2012,03,13,4.14070625
2012,03,14,5.2078775
2012,03,15,5.49868375
2012,03,16,5.23007125
2012,03,17,2.9269175
2012,03,18,2.35736
2012,03,19,2.12201875
2012,03,20,1.96816375
2012,03,21,2.71100375
2012,03,22,3.517755
2012,03,23,3.86051
2012,03,24,3.4407075
2012,03,25,3.72128375
2012,03,26,6.91167
2012,03,27,7.03796
2012,03,28,4.6108675
2012,03,29,5.1799075
2012,03,30,4.85483625
2012,03,31,5.32035875
2013,03,1,5.40556
2013,03,2,4.11437625
2013,03,3,5.40729875
2013,03,4,7.60655
2013,03,5,5.10349
2013,03,6,2.9085825
2013,03,7,1.9835
2013,03,8,3.35848875
2013,03,9,5.7251125
2013,03,10,6.3883425
2013,03,11,4.82189375
2013,03,12,8.57078
