####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ERB                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,03,1,734.91152875
2009,03,2,732.4993825
2009,03,3,734.00381125
2009,03,4,733.5062425
2009,03,5,731.3854325
2009,03,6,734.1375475
2009,03,7,739.0247375
2009,03,8,737.74898625
2009,03,9,731.822035
2009,03,10,729.32158375
2009,03,11,729.99619
2009,03,12,728.01147
2009,03,13,725.6407475
2009,03,14,728.15782375
2009,03,15,726.83794875
2009,03,16,722.97939625
2009,03,17,725.7406975
2009,03,18,734.97150625
2009,03,19,745.85655875
2009,03,20,745.947625
2009,03,21,737.36465625
2009,03,22,737.84334125
2009,03,23,741.96492875
2009,03,24,742.07997875
2009,03,25,741.28549875
2009,03,26,740.756915
2009,03,27,738.29725375
2009,03,28,738.6956625
2009,03,29,736.5193825
2009,03,30,733.17564125
2009,03,31,733.17927125
2010,03,1,739.27116125
2010,03,2,739.84148
2010,03,3,741.97838625
2010,03,4,741.08272
2010,03,5,734.24946875
2010,03,6,727.64275125
2010,03,7,726.73735375
2010,03,8,731.48117
2010,03,9,738.68086125
2010,03,10,743.7392075
2010,03,11,743.24161125
2010,03,12,741.56161625
2010,03,13,742.43578375
2010,03,14,741.90526
2010,03,15,740.6683925
2010,03,16,742.80824875
2010,03,17,748.052
2010,03,18,745.44979125
2010,03,19,742.8143025
2010,03,20,740.30366375
2010,03,21,733.12502
2010,03,22,735.03352875
2010,03,23,737.1678025
2010,03,24,737.98236
2010,03,25,735.61554875
2010,03,26,735.2605325
2010,03,27,733.2709125
2010,03,28,736.3041425
2010,03,29,735.70885875
2010,03,30,732.14588625
2010,03,31,736.15352375
2011,03,1,741.32072375
2011,03,2,739.57867125
2011,03,3,735.238865
2011,03,4,732.9848425
2011,03,5,732.73867125
2011,03,6,734.966475
2011,03,7,734.02475875
2011,03,8,738.01938625
2011,03,9,736.66859
2011,03,10,734.8854725
2011,03,11,734.3282
2011,03,12,732.77620375
2011,03,13,730.502315
2011,03,14,731.19204875
2011,03,15,734.92239
2011,03,16,737.3208275
2011,03,17,731.51019375
2011,03,18,731.5561025
2011,03,19,738.40440125
2011,03,20,738.96273375
2011,03,21,737.7378525
2011,03,22,742.83812875
2011,03,23,743.339315
2011,03,24,747.06105375
2011,03,25,747.21742125
2011,03,26,744.98560125
2011,03,27,745.544055
2011,03,28,742.42822375
2011,03,29,741.04091375
2011,03,30,743.74286375
2011,03,31,743.5546225
2012,03,1,740.28264
2012,03,2,737.00055
2012,03,3,737.85678625
2012,03,4,741.16357625
2012,03,5,740.87984375
2012,03,6,737.6205125
2012,03,7,734.21527875
2012,03,8,735.57350375
2012,03,9,739.44579
2012,03,10,740.06810875
2012,03,11,739.03802625
2012,03,12,736.55262875
2012,03,13,735.2607775
2012,03,14,733.323945
2012,03,15,729.1471225
2012,03,16,733.66664
2012,03,17,736.6307675
2012,03,18,736.5860075
2012,03,19,734.02217125
2012,03,20,734.962515
2012,03,21,743.71368125
2012,03,22,747.049575
2012,03,23,741.28085
2012,03,24,736.04635
2012,03,25,734.8024575
2012,03,26,734.06093875
2012,03,27,731.25137875
2012,03,28,732.96543375
2012,03,29,733.84396375
2012,03,30,735.3637075
2012,03,31,740.36673
2013,03,1,734.973745
2013,03,2,732.79878875
2013,03,3,735.4844075
2013,03,4,734.38038625
2013,03,5,728.8411825
2013,03,6,731.622715
2013,03,7,737.11697875
2013,03,8,736.95201375
2013,03,9,737.88827625
2013,03,10,738.723
2013,03,11,739.1907875
2013,03,12,738.51202
2013,03,13,735.97215125
2013,03,14,736.26551375
2013,03,15,733.88983125
2013,03,16,734.5913225
2013,03,17,735.3784725
2013,03,18,736.57973125
2013,03,19,730.55339875
2013,03,20,725.64585875
2013,03,21,728.109235
2013,03,22,730.156495
2013,03,23,730.2661275
2013,03,24,727.65651875
2013,03,25,726.98409125
2013,03,26,730.95129
2013,03,27,729.36716375
2013,03,28,729.71688125
2013,03,29,732.43006125
2013,03,30,731.81101375
2013,03,31,727.363425
2014,03,1,732.11937125
2014,03,2,738.7816075
2014,03,3,740.11233625
2014,03,4,737.99218125
2014,03,5,737.253145
2014,03,6,737.0735425
2014,03,7,732.7224925
2014,03,8,732.780455
2014,03,9,736.91101625
2014,03,10,739.00316625
2014,03,11,742.03544125
2014,03,12,740.962705
2014,03,13,738.85925
2014,03,14,733.51308875
2014,03,15,735.38737875
2014,03,16,738.0405125
2014,03,17,740.12263
2014,03,18,736.6153425
2014,03,19,733.97218625
2014,03,20,733.740555
2014,03,21,732.1322075
2014,03,22,729.74955125
2014,03,23,728.92821375
2014,03,24,726.89073125
2014,03,25,723.71795
2014,03,26,727.4349675
