####################################################################################################
# Month: 03Mar                                                                                     #
# Station: ATCA                                                                                    #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,03,1,0,0.1985311,53.20924
2009,03,1,1,0.2083387,55.65365
2009,03,1,2,0.1926654,51.4237
2009,03,1,3,0.1497267,41.24354
2009,03,1,4,0.171288,46.00818
2009,03,1,5,0.1936398,51.04251
2009,03,1,6,0.2273569,58.55928
2009,03,1,7,0.2323932,58.97392
2009,03,2,0,0.377918,88.44199
2009,03,2,1,0.3422275,82.35232
2009,03,2,2,0.3121355,77.14047
2009,03,2,3,0.2884298,72.41298
2009,03,2,4,0.2766548,69.84571
2009,03,2,5,0.27923,70.47863
2009,03,2,6,0.3015044,75.32091
2009,03,2,7,0.3755153,90.18648
2009,03,3,0,0.3862902,92.42437
2009,03,3,1,0.3574123,87.05911
2009,03,3,2,0.371537,89.59377
2009,03,3,3,0.3667741,88.88389
2009,03,3,4,0.3668217,88.8422
2009,03,3,5,0.3906749,93.32062
2009,03,3,6,0.4321232,100.873
2009,03,3,7,0.4650175,106.5441
2009,03,4,0,0.424296,99.58322
2009,03,4,1,0.4526106,104.2518
2009,03,4,2,0.3724814,89.3847
2009,03,4,3,0.2089056,54.35665
2009,03,4,4,0.1353288,37.35059
2009,03,4,5,0.1121833,31.81395
2009,03,4,6,0.1373027,37.97094
2009,03,4,7,0.162435,43.95753
2009,03,5,0,0.1539545,42.05213
2009,03,5,1,0.1488199,40.98409
2009,03,5,2,0.147755,40.79483
2009,03,5,3,0.1533715,42.0922
2009,03,5,4,0.1620094,44.09372
2009,03,5,5,0.1651346,44.71775
2009,03,5,6,0.1619166,43.90292
2009,03,5,7,0.1625533,44.02888
2009,03,6,0,0.1629265,44.21502
2009,03,6,1,0.1517472,41.75988
2009,03,6,2,0.1427928,39.68969
2009,03,6,3,0.1438785,39.88813
2009,03,6,4,0.1479263,40.80723
2009,03,6,5,0.1468382,40.50722
2009,03,6,6,0.1461226,40.31436
2009,03,6,7,0.1464856,40.39734
2009,03,7,0,0.1465376,40.44266
2009,03,7,1,0.1367738,38.19986
2009,03,7,2,0.1298585,36.58355
2009,03,7,3,0.1270874,35.90665
2009,03,7,4,0.1251912,35.41907
2009,03,7,5,0.1243428,35.18131
2009,03,7,6,0.1263098,35.68307
2009,03,7,7,0.2182922,57.5049
2009,03,8,0,0.25355,65.40951
2009,03,8,1,0.2062934,55.02405
2009,03,8,2,0.1780797,48.52387
2009,03,8,3,0.1684577,46.1252
2009,03,8,4,0.300758,75.3149
2009,03,8,5,0.2782177,70.5356
2009,03,8,6,0.2770325,70.07415
2009,03,8,7,0.2817403,70.97485
2009,03,9,0,0.2633973,67.38596
2009,03,9,1,0.2327859,60.82797
2009,03,9,2,0.236529,61.37128
2009,03,9,3,0.2400194,61.95447
2009,03,9,4,0.2568599,65.4255
2009,03,9,5,0.2921139,72.72435
2009,03,9,6,0.2788415,69.9967
2009,03,9,7,0.298215,73.8794
2009,03,10,0,0.3106868,76.5857
2009,03,10,1,0.2953661,73.4248
2009,03,10,2,0.3181879,78.06678
2009,03,10,3,0.3202518,78.6549
2009,03,10,4,0.3049807,75.56818
2009,03,10,5,0.25759,65.65393
2009,03,10,6,0.2361605,60.95088
2009,03,10,7,0.2348713,60.68348
2009,03,11,0,0.248964,63.93862
2009,03,11,1,0.2318033,60.43763
2009,03,11,2,0.2451446,63.37797
2009,03,11,3,0.2851011,71.74196
2009,03,11,4,0.2791068,70.34793
2009,03,11,5,0.2534126,64.68106
2009,03,11,6,0.2652573,67.05703
2009,03,11,7,0.2767527,69.39026
2009,03,12,0,0.2767556,69.30223
2009,03,12,1,0.2827648,70.24744
2009,03,12,2,0.3353748,80.50084
2009,03,12,3,0.3895392,90.83175
2009,03,12,4,0.3569325,84.86805
2009,03,12,5,0.3157223,77.20968
2009,03,12,6,0.257405,65.40661
2009,03,12,7,0.2370437,60.92008
2009,03,13,0,0.2571941,65.52614
2009,03,13,1,0.2639038,66.91539
