####################################################################################################
# Month: 03Mar                                                                                     #
# Station: JELM                                                                                    #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,03,1,0,13.182699
2009,03,1,1,12.146104
2009,03,1,2,10.228865
2009,03,1,3,11.181575
2009,03,1,4,13.029878
2009,03,1,5,14.691323
2009,03,1,6,16.458241
2009,03,1,7,17.304954
2009,03,2,0,18.005642
2009,03,2,1,18.469571
2009,03,2,2,18.714267
2009,03,2,3,21.43125
2009,03,2,4,22.77646
2009,03,2,5,20.014522
2009,03,2,6,17.90814
2009,03,2,7,16.98276
2009,03,3,0,17.505008
2009,03,3,1,18.408642
2009,03,3,2,22.983827
2009,03,3,3,24.991665
2009,03,3,4,24.042527
2009,03,3,5,22.11971
2009,03,3,6,19.266239
2009,03,3,7,18.109851
2009,03,4,0,17.943928
2009,03,4,1,19.089194
2009,03,4,2,21.934534
2009,03,4,3,24.316392
2009,03,4,4,23.361379
2009,03,4,5,22.162389
2009,03,4,6,20.737685
2009,03,4,7,20.315449
2009,03,5,0,21.031799
2009,03,5,1,22.501513
2009,03,5,2,20.048826
2009,03,5,3,20.405187
2009,03,5,4,23.158045
2009,03,5,5,22.866431
2009,03,5,6,17.591533
2009,03,5,7,18.161104
2009,03,6,0,20.139139
2009,03,6,1,16.867405
2009,03,6,2,15.965107
2009,03,6,3,15.252536
2009,03,6,4,13.933493
2009,03,6,5,14.113333
2009,03,6,6,12.660362
2009,03,6,7,11.308443
2009,03,7,0,10.490802
2009,03,7,1,8.297694
2009,03,7,2,6.996544
2009,03,7,3,7.31857
2009,03,7,4,6.576628
2009,03,7,5,6.398879
2009,03,7,6,5.214856
2009,03,7,7,7.677369
2009,03,8,0,12.532724
2009,03,8,1,17.769994
2009,03,8,2,21.590241
2009,03,8,3,23.735415
2009,03,8,4,23.339398
2009,03,8,5,21.281397
2009,03,8,6,20.417235
2009,03,8,7,17.219163
2009,03,9,0,15.966494
2009,03,9,1,17.048911
2009,03,9,2,20.08035
2009,03,9,3,21.655634
2009,03,9,4,22.054064
2009,03,9,5,17.74824
2009,03,9,6,13.115391
2009,03,9,7,12.044462
2009,03,10,0,14.215952
2009,03,10,1,20.445574
2009,03,10,2,19.517757
2009,03,10,3,13.049556
2009,03,10,4,16.484231
2009,03,10,5,20.028727
2009,03,10,6,20.687426
2009,03,10,7,21.627651
2009,03,11,0,23.98729
2009,03,11,1,24.017204
2009,03,11,2,23.490081
2009,03,11,3,22.325574
2009,03,11,4,19.70325
2009,03,11,5,18.100518
2009,03,11,6,14.539784
2009,03,11,7,11.572357
2009,03,12,0,11.244544
2009,03,12,1,10.556021
2009,03,12,2,12.684124
2009,03,12,3,14.393179
2009,03,12,4,14.232799
2009,03,12,5,11.81851
2009,03,12,6,9.168867
2009,03,12,7,8.149384
2009,03,13,0,7.235163
2009,03,13,1,6.158908
2009,03,13,2,7.170619
2009,03,13,3,6.404575
2009,03,13,4,7.289997
2009,03,13,5,6.717289
2009,03,13,6,5.023511
2009,03,13,7,3.128134
2009,03,14,0,1.385643
2009,03,14,1,1.452943
2009,03,14,2,2.505795
2009,03,14,3,3.287768
2009,03,14,4,4.52205
2009,03,14,5,5.756879
2009,03,14,6,6.512736
