####################################################################################################
# Month: 01Jan                                                                                     #
# Station: CNI                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,01,1,2.26795025
2009,01,2,2.09126375
2009,01,3,4.31697575
2009,01,4,6.43225838
2009,01,5,9.274249
2009,01,6,10.21913438
2009,01,7,11.01348088
2009,01,8,11.27559812
2009,01,9,13.16340775
2009,01,10,15.828705
2009,01,11,16.281909
2009,01,12,17.56864588
2009,01,13,10.24117
2009,01,14,3.70420663
2009,01,15,17.09146825
2009,01,16,20.85935012
2009,01,17,19.93868638
2009,01,18,15.52541738
2009,01,19,12.78912675
2009,01,20,16.10004225
2009,01,21,10.877729
2009,01,22,9.54381175
2009,01,23,7.38772788
2009,01,24,5.60882725
2009,01,25,9.53381438
2009,01,26,9.74799013
2009,01,27,4.1119645
2009,01,28,1.61697412
2009,01,29,7.0491255
2009,01,30,15.12412312
2009,01,31,11.24347725
2010,01,1,8.1921185
2010,01,2,14.8136385
2010,01,3,15.50663175
2010,01,4,13.87269175
2010,01,5,8.69567112
2010,01,6,12.79713788
2010,01,7,12.73263362
2010,01,8,11.52585188
2010,01,9,12.260988
2010,01,10,9.9931025
2010,01,11,7.894202
2010,01,12,7.13354
2010,01,13,6.92711575
2010,01,14,8.36587362
2010,01,15,8.07213325
2010,01,16,10.42850925
2010,01,17,14.007504
2010,01,18,9.73625975
2010,01,19,9.39948375
2010,01,20,5.54923025
2010,01,21,5.74984138
2010,01,22,8.01155638
2010,01,23,4.26406962
2010,01,24,7.6446505
2010,01,25,7.621729
2010,01,26,5.65979138
2010,01,27,4.582278
2010,01,28,9.66930838
2010,01,29,8.61067488
2010,01,30,9.83452587
2010,01,31,16.216327
2011,01,1,2.163646
2011,01,2,4.33593862
2011,01,3,6.97552138
2011,01,4,9.14222187
2011,01,5,6.98215238
2011,01,6,9.252121
2011,01,7,4.90639263
2011,01,8,4.49292475
2011,01,9,3.59144188
2011,01,10,6.52018525
2011,01,11,4.89251388
2011,01,12,5.02915425
2011,01,13,4.39753962
2011,01,14,4.0733465
2011,01,15,6.1214355
2011,01,16,4.21946825
2011,01,17,3.7009025
2011,01,18,3.912588
2011,01,19,4.28381913
2011,01,20,8.85859862
2011,01,21,14.62890838
2011,01,22,11.56592662
2011,01,23,8.66316787
2011,01,24,7.7495415
2011,01,25,13.31984875
2011,01,26,15.7981725
2011,01,27,7.24102738
2011,01,28,6.50941362
2011,01,29,6.34395388
2011,01,30,1.17507838
2011,01,31,6.88633962
2012,01,1,4.9020135
2012,01,2,7.86471725
2012,01,3,9.04281675
2012,01,4,7.93817362
2012,01,5,6.0250785
2012,01,6,5.53978988
2012,01,7,2.898403
2012,01,8,2.7549125
2012,01,9,6.30677125
2012,01,10,5.79767212
2012,01,11,4.70551962
2012,01,12,3.76276375
2012,01,13,7.33476275
2012,01,14,8.63974562
2012,01,15,4.499552
2012,01,16,6.05752963
2012,01,17,7.91496062
2012,01,18,7.5063795
2012,01,19,13.49292088
2012,01,20,12.2123145
2012,01,21,9.791573
2012,01,22,6.11443938
2012,01,23,3.37566237
2012,01,24,7.76046737
2012,01,25,7.29046125
2012,01,26,10.32259825
2012,01,27,5.58695025
2012,01,28,3.40008488
2012,01,29,2.62468475
2012,01,30,2.67693338
2012,01,31,3.9438835
2013,01,1,4.94757338
2013,01,2,3.338956
2013,01,3,1.83273075
2013,01,4,2.49829625
2013,01,5,1.95066312
2013,01,6,1.5077625
2013,01,7,1.05951638
2013,01,8,1.02407775
2013,01,9,1.68847388
2013,01,10,1.35136988
2013,01,11,2.4245
2013,01,12,6.5554345
2013,01,13,3.37361725
2013,01,14,3.88051138
2013,01,15,4.51611062
2013,01,16,4.56889488
2013,01,17,3.1156755
2013,01,18,6.37412362
2013,01,19,13.33336675
2013,01,20,9.3787945
2013,01,21,7.04476588
2013,01,22,5.63269488
2013,01,23,7.75832012
2013,01,24,9.30154287
2013,01,25,9.04484263
2013,01,26,10.77731712
2013,01,27,7.51270525
2013,01,28,4.2568135
2013,01,29,4.25759625
2013,01,30,6.12561875
2013,01,31,11.46430175
2014,01,1,4.31824462
2014,01,2,2.24318125
2014,01,3,3.41081175
2014,01,4,7.07856462
2014,01,5,6.34510362
2014,01,6,8.46283562
2014,01,7,10.1217675
2014,01,8,16.073963
2014,01,9,9.6553655
2014,01,10,11.38808738
2014,01,11,2.86037875
2014,01,12,2.47601438
2014,01,13,4.98978325
2014,01,14,4.25400762
2014,01,15,5.502613
2014,01,16,7.64172662
2014,01,17,14.84565787
2014,01,18,18.057074
2014,01,19,14.16626338
2014,01,20,13.11159962
2014,01,21,11.80403125
2014,01,22,10.03702888
2014,01,23,14.79122525
2014,01,24,21.32065662
2014,01,25,13.90000725
2014,01,26,14.88657188
2014,01,27,8.652124
2014,01,28,2.990043
2014,01,29,12.47652788
2014,01,30,17.92091637
2014,01,31,10.272971
2015,01,1,9.42834375
2015,01,2,9.29811788
2015,01,3,8.74045262
2015,01,4,8.47941262
2015,01,5,5.05399488
2015,01,6,3.0266505
2015,01,7,7.61628112
2015,01,8,12.33164175
2015,01,9,14.19943338
2015,01,10,5.66783075
2015,01,11,5.7438055
2015,01,12,5.0284015
2015,01,13,7.86991137
2015,01,14,9.91345425
2015,01,15,8.59275588
2015,01,16,8.86209137
2015,01,17,10.22636825
2015,01,18,10.78156038
2015,01,19,15.95764938
2015,01,20,11.28266075
2015,01,21,8.38696075
2015,01,22,4.51745775
2015,01,23,6.0865815
2015,01,24,5.86796225
2015,01,25,6.16409038
2015,01,26,5.96370112
2015,01,27,5.91972725
2015,01,28,4.26504362
2015,01,29,7.87663512
2015,01,30,8.11445262
2015,01,31,3.67277762
2016,01,1,3.30322625
2016,01,5,7.94628225
2016,01,6,9.39721288
2016,01,7,3.38286925
2016,01,8,8.42904738
2016,01,9,6.42128575
2016,01,10,8.32092437
2016,01,11,6.66533338
2016,01,12,5.91813538
2016,01,13,6.96758538
2016,01,14,6.52652162
2016,01,15,7.73583962
2016,01,16,5.03240075
2016,01,17,4.5232935
2016,01,18,3.66164875
2016,01,19,2.496589
2016,01,20,3.210071
2016,01,21,2.589093
2016,01,22,1.311759
2016,01,23,5.84687962
2016,01,24,4.60026912
2016,01,25,3.88638712
2016,01,26,4.749301
2016,01,27,3.27866638
2016,01,28,4.1066135
2016,01,29,1.97067112
2016,01,30,9.11474825
2016,01,31,9.63065225
2017,01,1,11.35484838
2017,01,2,12.42298525
2017,01,3,9.42240112
2017,01,4,6.90340825
2017,01,5,9.18598088
2017,01,6,14.21284075
2017,01,7,17.61142012
2017,01,8,15.510077
2017,01,9,10.208017
2017,01,10,4.922247
2017,01,11,5.77184662
2017,01,12,4.34952738
2017,01,13,10.90227775
2017,01,14,5.14956687
2017,01,15,6.6255325
2017,01,16,4.44983825
2017,01,17,2.71751
2017,01,18,7.391985
2017,01,19,9.38111738
2017,01,20,10.1620335
2017,01,21,13.115716
2017,01,22,10.45761025
2017,01,23,8.6179725
2017,01,24,3.16510825
2017,01,25,5.34275987
2017,01,26,10.52045038
2017,01,27,5.23524612
2017,01,28,3.84771975
2017,01,29,1.92235388
2017,01,30,4.32081175
2017,01,31,13.45384575
2018,01,1,12.21360888
2018,01,2,15.62704238
2018,01,3,12.23847012
2018,01,4,7.80859275
2018,01,5,8.7319985
2018,01,6,18.01130262
2018,01,7,17.44342138
2018,01,8,14.13479425
2018,01,9,6.40343013
2018,01,10,4.76371987
2018,01,11,3.00205175
2018,01,12,2.41078562
2018,01,13,2.92100962
2018,01,14,5.98436838
2018,01,15,15.16343075
2018,01,16,25.55597175
2018,01,17,13.9846545
2018,01,18,12.07612062
2018,01,19,12.33924375
2018,01,20,7.0083545
2018,01,21,10.43912812
2018,01,22,6.73778825
2018,01,23,6.3886675
2018,01,24,5.09997525
2018,01,25,7.67407062
2018,01,26,8.39657662
2018,01,27,12.8203405
2018,01,28,14.70097612
2018,01,29,14.00454437
2018,01,30,15.40993262
2018,01,31,13.16480088
2019,01,1,7.09278625
