####################################################################################################
# Month: 01Jan                                                                                     #
# Station: KEN                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,01,1,0.44344
2009,01,2,0.47898812
2009,01,3,0.56847612
2009,01,4,0.6112395
2009,01,5,0.6650465
2009,01,6,0.62056025
2009,01,7,0.80304738
2009,01,8,0.599944
2009,01,9,0.248509
2009,01,10,0.25845712
2009,01,11,0.47322425
2009,01,12,0.41843938
2009,01,13,0.51670062
2009,01,14,0.623207
2009,01,15,0.76523638
2009,01,16,0.86610462
2009,01,17,0.92664775
2009,01,18,0.60700488
2009,01,19,0.77290988
2009,01,20,0.87394188
2009,01,21,0.78056312
2009,01,22,0.5084175
2009,01,23,0.78826412
2009,01,24,0.77630412
2009,01,25,0.75291562
2009,01,26,0.78901475
2009,01,27,0.87672425
2009,01,28,0.68599375
2009,01,29,0.5520875
2009,01,30,0.59285938
2009,01,31,0.5293375
2010,01,1,0.95775988
2010,01,2,0.98221138
2010,01,3,0.93539125
2010,01,4,0.92618388
2010,01,5,0.85292925
2010,01,6,0.87515538
2010,01,7,0.79732125
2010,01,8,0.8274535
2010,01,9,0.94185688
2010,01,10,0.93694638
2010,01,11,0.86608512
2010,01,12,0.68942262
2010,01,13,0.67543725
2010,01,14,0.60306025
2010,01,15,0.51151438
2010,01,16,0.44689612
2010,01,17,0.6455035
2010,01,18,0.37795838
2010,01,19,0.50228962
2010,01,20,0.588419
2010,01,21,0.61132788
2010,01,22,0.528774
2010,01,23,0.72532162
2010,01,24,0.24382338
2010,01,25,0.40357588
2010,01,26,0.24604675
2010,01,27,0.332163
2010,01,28,0.4839785
2010,01,29,0.63925775
2010,01,30,0.396116
2010,01,31,0.68615875
2011,01,1,0.720914
2011,01,2,0.487908
2011,01,3,0.54801562
2011,01,4,0.784788
2011,01,5,0.86316925
2011,01,6,0.67260713
2011,01,7,0.4958025
2011,01,8,0.42685988
2011,01,9,0.59383325
2011,01,10,0.97841712
2011,01,11,0.89073825
2011,01,12,0.91507437
2011,01,13,0.687441
2011,01,14,0.60458812
2011,01,15,0.57745625
2011,01,16,0.98989
2011,01,17,0.81944212
2011,01,18,0.78595663
2011,01,19,0.5828915
2011,01,20,0.57442612
2011,01,21,0.54847837
2011,01,22,0.44328962
2011,01,23,0.73464775
2011,01,24,0.619419
2011,01,25,0.16873738
2011,01,26,0.12740388
2011,01,27,0.17858238
2011,01,28,0.40973912
2011,01,29,0.62893062
2011,01,30,0.63009425
2011,01,31,0.71367175
2012,01,1,0.222816
2012,01,2,0.11567075
2012,01,3,0.31405938
2012,01,4,0.37896812
2012,01,5,0.83529675
2012,01,6,0.59285437
2012,01,7,0.34250975
2012,01,8,0.44985412
2012,01,9,0.533854
2012,01,10,0.5591145
2012,01,11,0.57809337
2012,01,12,0.6222745
2012,01,13,0.66452425
2012,01,14,0.3913195
2012,01,15,0.7332195
2012,01,16,0.73494788
2012,01,17,0.37469638
2012,01,18,0.60647925
2012,01,19,0.566157
2012,01,20,0.46337188
2012,01,21,0.22822738
2012,01,22,0.17439325
2012,01,23,0.21793088
2012,01,24,0.20863462
2012,01,25,0.2807135
2012,01,26,0.47174838
2012,01,27,0.45531788
2012,01,28,0.21483675
2012,01,29,0.29901
2012,01,30,0.12186025
2012,01,31,0.18108238
2013,01,1,0.94634112
2013,01,2,0.77926588
2013,01,3,0.52113238
2013,01,4,0.65700388
2013,01,5,0.78170338
2013,01,6,0.860106
2013,01,7,0.72114912
2013,01,8,0.58895312
2013,01,9,0.6795075
2013,01,10,0.79431188
2013,01,11,0.73798238
2013,01,12,0.535245
2013,01,13,0.49691625
2013,01,14,0.52594225
2013,01,15,0.86885888
2013,01,16,0.62501812
2013,01,17,0.87478938
2013,01,18,0.54019062
2013,01,19,0.24613812
2013,01,20,0.15940788
2013,01,21,0.26335275
2013,01,22,0.29102175
2013,01,23,0.43367788
2013,01,24,0.61276613
2013,01,25,0.82489425
2013,01,26,0.79568188
2013,01,27,0.8827895
2013,01,28,0.943205
2013,01,29,0.93725512
2013,01,30,0.91389475
2013,01,31,0.89679788
2014,01,1,0.92199912
2014,01,2,0.657242
2014,01,3,0.52276688
2014,01,4,0.52298812
2014,01,5,0.60772062
2014,01,6,0.606538
2014,01,7,0.55177562
2014,01,8,0.778494
2014,01,9,0.80434388
2014,01,10,0.41211138
2014,01,11,0.28072425
2014,01,12,0.66276487
2014,01,13,0.71057238
2014,01,14,0.40177262
2014,01,15,0.45738975
2014,01,16,0.69991262
2014,01,17,0.7503945
2014,01,18,0.7071335
2014,01,19,0.92478188
2014,01,20,0.87668125
2014,01,21,0.77439975
2014,01,22,0.87416425
2014,01,23,0.82513088
2014,01,24,0.565184
2014,01,25,0.68532438
2014,01,26,0.77681613
2014,01,27,0.79286488
2014,01,28,0.50923063
2014,01,29,0.564024
2014,01,30,0.4007085
2014,01,31,0.47822025
2015,01,1,0.402749
2015,01,2,0.30126775
2015,01,3,0.39371075
2015,01,4,0.539585
2015,01,5,0.60816838
2015,01,6,0.76781262
2015,01,7,0.67727812
2015,01,8,0.57235562
2015,01,9,0.59634988
2015,01,10,0.77721262
2015,01,11,0.97381512
2015,01,12,0.92988362
2015,01,13,0.50399525
2015,01,14,0.24865
2015,01,15,0.32296788
2015,01,16,0.50860075
2015,01,17,0.46396612
2015,01,18,0.51284788
2015,01,19,0.76733988
