####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/TRL                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,02,1,811.4036525
2009,02,2,819.60481625
2009,02,3,817.0011425
2009,02,4,810.85961875
2009,02,5,806.7553275
2009,02,6,802.66842875
2009,02,7,805.7316
2009,02,8,808.2565025
2009,02,9,808.06063375
2009,02,10,807.6444525
2009,02,11,807.74104375
2009,02,12,810.38740125
2009,02,13,810.0391725
2009,02,14,805.55282125
2009,02,15,802.27158375
2009,02,16,803.90274
2009,02,17,804.98857
2009,02,18,806.47472875
2009,02,19,812.90373
2009,02,20,812.5772975
2009,02,21,803.8478375
2009,02,22,806.04823375
2009,02,23,810.287085
2009,02,24,798.36007625
2009,02,25,799.01478875
2009,02,26,805.15289625
2009,02,27,802.9945825
2009,02,28,801.686295
2010,02,1,812.3234525
2010,02,2,813.75502
2010,02,3,810.75354625
2010,02,4,811.10466125
2010,02,5,818.17635625
2010,02,6,816.07904
2010,02,7,812.6229425
2010,02,8,812.00437375
2010,02,9,818.8894175
2010,02,10,820.6989925
2010,02,11,820.76638625
2010,02,12,818.0741075
2010,02,13,809.98591875
2010,02,14,806.77997375
2010,02,15,807.74176125
2010,02,16,810.39617375
2010,02,17,812.93113
2010,02,18,810.5103625
2010,02,19,810.04982375
2010,02,20,811.64677625
2010,02,21,812.27331375
2010,02,22,812.29875625
2010,02,23,810.81199625
2010,02,24,811.307215
2010,02,25,807.20234875
2010,02,26,803.57530625
2010,02,27,803.432345
2010,02,28,807.076005
2011,02,1,808.8862175
2011,02,2,809.82814875
2011,02,3,812.77058375
2011,02,4,812.72794
2011,02,5,814.05941875
2011,02,6,809.84894125
2011,02,7,807.4374925
2011,02,8,811.41567
2011,02,9,809.3059675
2011,02,10,807.105075
2011,02,11,812.30479375
2011,02,12,813.15116625
2011,02,13,811.56961875
2011,02,14,808.9975925
2011,02,15,814.960905
2011,02,16,808.04848375
2011,02,17,804.44668625
2011,02,18,805.3950125
2011,02,19,809.095175
2011,02,20,807.6518825
2011,02,21,809.19713625
2011,02,22,813.12317125
2011,02,23,806.53283625
2011,02,24,800.823545
2011,02,25,804.344265
2011,02,26,804.6285575
2011,02,27,802.29749125
2011,02,28,809.51487
2012,02,1,802.7061275
2012,02,2,802.72264625
2012,02,3,801.49961
2012,02,4,803.03851625
2012,02,5,806.37508375
2012,02,6,811.3430225
2012,02,7,814.6433
2012,02,8,815.23029125
2012,02,9,814.433325
2012,02,10,806.83005375
2012,02,11,802.10598375
2012,02,12,809.6232675
2012,02,13,812.38787125
2012,02,14,811.77973125
2012,02,15,809.42659
2012,02,16,809.70646875
2012,02,17,815.93428125
2012,02,18,817.0105725
2012,02,19,817.5189825
2012,02,20,811.37694625
2012,02,21,807.96595375
2012,02,22,808.8712625
2012,02,23,804.92855625
2012,02,24,804.78121375
2012,02,25,807.05526
2012,02,26,807.58840125
2012,02,27,807.77811875
2012,02,28,808.25049125
2012,02,29,808.4802625
2013,02,1,803.4608325
2013,02,2,802.8390025
2013,02,3,802.05786875
2013,02,4,802.52214625
2013,02,5,801.00432
2013,02,6,801.2116375
2013,02,7,800.13422625
2013,02,8,801.4910075
2013,02,9,803.16874375
2013,02,10,803.10489875
2013,02,11,804.3403625
2013,02,12,806.82796875
2013,02,13,809.06977
2013,02,14,811.98121375
2013,02,15,809.29332
2013,02,16,803.65853875
2013,02,17,802.44107875
2013,02,18,805.5827225
2013,02,19,809.275295
2013,02,20,811.97813625
2013,02,21,808.403235
2013,02,22,805.5512825
2013,02,23,806.90602125
2013,02,24,809.08654625
2013,02,25,805.9725025
2013,02,26,803.39949
2013,02,27,806.5816
2013,02,28,808.8923925
2014,02,1,810.2905225
2014,02,2,811.78605875
2014,02,3,814.18024
2014,02,4,809.9709225
2014,02,5,806.5288375
2014,02,6,811.369105
2014,02,7,812.42879875
2014,02,8,813.3985225
2014,02,9,815.69786
2014,02,10,817.41248875
2014,02,11,818.57300625
2014,02,12,816.66293625
2014,02,13,810.4339525
2014,02,14,811.21137125
2014,02,15,812.76402
2014,02,16,807.11317
2014,02,17,803.2333975
2014,02,18,805.46140625
2014,02,19,807.54435375
2014,02,20,801.6385425
2014,02,21,799.77915375
2014,02,22,806.3697625
2014,02,23,800.882825
2014,02,24,802.17631125
2014,02,25,803.52799125
2014,02,26,803.9973175
2014,02,27,802.70090625
2014,02,28,800.1732425
2015,02,1,806.13824875
2015,02,2,805.9233125
2015,02,3,806.132845
2015,02,4,809.65135
2015,02,5,811.90744375
2015,02,6,811.3674175
2015,02,7,809.06773625
2015,02,8,808.82341
2015,02,9,811.65779625
2015,02,10,808.98153875
2015,02,11,805.1929675
2015,02,12,802.8597525
2015,02,13,802.51250375
2015,02,14,806.59967125
2015,02,15,808.78933
2015,02,16,808.57394
2015,02,17,806.50742375
2015,02,18,803.87274
2015,02,19,801.43819625
2015,02,20,801.92487375
2015,02,21,803.43702
2015,02,22,802.726435
2015,02,23,800.6566375
2015,02,24,796.525075
2015,02,25,800.51140375
2015,02,26,807.10155
2015,02,27,805.00078
2015,02,28,806.004965
2016,02,1,800.79168375
2016,02,2,805.94354125
2016,02,3,808.96496875
2016,02,4,807.5541375
2016,02,5,808.20420375
2016,02,6,808.704775
2016,02,7,807.5206275
2016,02,8,805.64311875
2016,02,9,805.19254875
2016,02,10,806.27177125
2016,02,11,804.92336875
2016,02,12,809.28037875
2016,02,13,809.6814775
2016,02,14,809.09790125
2016,02,15,807.0356725
2016,02,16,803.9384975
2016,02,17,801.08333125
2016,02,18,798.66231875
2016,02,19,797.13495625
2016,02,20,804.4211875
2016,02,21,812.794935
2016,02,22,812.7525975
2016,02,23,811.41913125
2016,02,24,811.67464
2016,02,25,809.9073875
2016,02,26,811.36136625
2016,02,27,814.65033125
2016,02,28,810.60063875
2016,02,29,807.33157375
2017,02,1,810.90405875
2017,02,2,811.8317775
2017,02,3,813.16508625
2017,02,4,816.75944125
2017,02,5,813.6253525
2017,02,6,810.444815
2017,02,7,811.84849875
2017,02,8,808.518725
2017,02,9,812.96728
2017,02,10,812.8205975
2017,02,11,808.20353125
2017,02,12,806.555775
2017,02,13,810.78381375
2017,02,14,809.50318625
2017,02,15,804.70893125
2017,02,16,811.2434125
2017,02,17,809.23090875
2017,02,18,807.766775
2017,02,19,803.724305
2017,02,20,804.58148
2017,02,21,810.7593125
2017,02,22,816.9911125
2017,02,23,813.18369625
2017,02,24,807.7451
2017,02,25,804.05678875
2017,02,26,808.78744375
2017,02,27,812.4610075
2017,02,28,816.71834875
2018,02,1,811.12496375
2018,02,2,810.8565575
2018,02,3,810.98089375
2018,02,4,812.0258575
2018,02,5,809.4105625
2018,02,6,806.0631
2018,02,7,809.31784375
2018,02,8,801.299735
2018,02,9,798.672225
2018,02,10,803.1926225
2018,02,11,806.50057375
2018,02,12,800.59816875
2018,02,13,799.807435
2018,02,14,803.6260975
2018,02,15,801.83606
2018,02,16,802.877
2018,02,17,807.710155
2018,02,18,805.87453875
2018,02,19,801.01127375
2018,02,20,804.151955
2018,02,21,805.469525
2018,02,22,809.04873625
2018,02,23,810.414675
2018,02,24,803.30889875
2018,02,25,802.148885
2018,02,26,804.0086725
2018,02,27,805.51937875
2018,02,28,803.6909875
2019,02,1,808.40087
2019,02,2,805.29590125
2019,02,3,805.37003875
2019,02,4,802.93529625
2019,02,5,804.49752125
2019,02,6,805.12193
2019,02,7,799.9788975
2019,02,8,800.970225
2019,02,9,807.78789875
2019,02,10,805.81843
2019,02,11,808.40908
2019,02,12,813.05613625
2019,02,13,809.7907975
2019,02,14,814.4740775
2019,02,15,814.0716225
2019,02,16,813.70209125
2019,02,17,815.23578625
2019,02,18,818.15414875
2019,02,19,830.09303375
2019,02,20,812.6166025
2019,02,21,810.75642
2019,02,22,806.19202875
2019,02,23,811.816535
2019,02,24,816.20887875
2019,02,25,813.63729125
2019,02,26,811.355325
2019,02,27,815.15173
2019,02,28,810.04642625
