####################################################################################################
# Month: 03Mar                                                                                     #
# Station: BMAC                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,03,1,4.6493335
2009,03,2,4.62377137
2009,03,3,4.179598
2009,03,4,4.63613525
2009,03,5,2.58089588
2009,03,6,6.09993462
2009,03,7,9.200084
2009,03,8,10.72902925
2009,03,9,5.38041062
2009,03,10,6.43299638
2009,03,11,5.11509725
2009,03,12,3.20910025
2009,03,13,3.37884612
2009,03,14,4.38525662
2009,03,15,3.40189038
2009,03,16,7.985144
2009,03,17,14.8397035
2009,03,18,13.85305475
2009,03,19,7.31728188
2009,03,20,9.37604675
2009,03,21,6.3471755
2009,03,22,5.61705138
2009,03,23,7.23016988
2009,03,24,10.331406
2009,03,25,12.99593588
2009,03,26,11.48115212
2009,03,27,12.94157888
2009,03,28,13.28796438
2009,03,29,7.14174537
2009,03,30,6.54822088
2009,03,31,10.13260412
2010,03,1,6.73842038
2010,03,2,6.60168025
2010,03,3,11.29700325
2010,03,4,9.41858112
2010,03,5,5.39373588
2010,03,6,5.90267838
2010,03,7,5.071734
2010,03,8,2.5168735
2010,03,9,5.76132712
2010,03,10,4.61566312
2010,03,11,4.69911288
2010,03,12,5.54254025
2010,03,13,7.18276488
2010,03,14,5.5791
2010,03,15,9.719723
2010,03,16,9.76939525
2010,03,17,5.19849212
2010,03,18,6.862529
2010,03,19,7.3256825
2010,03,20,4.73677288
2010,03,21,4.49602
2010,03,22,5.76130875
2010,03,23,7.59541888
2010,03,24,8.45573712
2010,03,25,6.94189525
2010,03,26,10.93356312
2010,03,27,21.20205612
2010,03,28,9.52177012
2010,03,29,13.52883788
2010,03,30,12.33910588
2010,03,31,9.14242738
2011,03,1,4.53000663
2011,03,2,9.48523612
2011,03,3,7.78540288
2011,03,4,7.40944962
2011,03,5,9.9859495
2011,03,6,6.07961188
2011,03,7,3.0713085
2011,03,8,5.57751262
2011,03,9,6.20357938
2011,03,10,8.38381113
2011,03,11,13.08678788
2011,03,12,14.70815975
2011,03,13,19.13198675
2011,03,14,9.54616288
2011,03,15,4.57425825
2011,03,16,4.38790087
2011,03,17,10.49784612
2011,03,18,5.16639538
2011,03,19,1.75004088
2011,03,20,10.89049725
2011,03,21,11.22764675
2011,03,22,10.36928788
2011,03,23,10.4455
2011,03,24,11.53762225
2011,03,25,13.788728
2011,03,26,9.69743337
2011,03,27,9.54364338
2011,03,28,14.4210765
2011,03,29,16.18139738
2011,03,30,8.15463688
2011,03,31,7.25638912
2012,03,1,5.41149138
2012,03,2,4.88934425
2012,03,3,5.5932275
2012,03,4,10.33948612
2012,03,5,5.25219888
2012,03,6,6.34808688
2012,03,7,7.56600575
2012,03,8,4.24209088
2012,03,9,8.03133575
2012,03,10,3.58291388
2012,03,11,4.41192525
2012,03,12,7.15854938
2012,03,13,8.44137188
2012,03,14,3.38945862
2012,03,15,4.95854712
2012,03,16,3.8273865
2012,03,17,11.43081588
2012,03,18,10.5366395
2012,03,19,9.15080825
2012,03,20,7.33524688
2012,03,21,8.2211725
2012,03,22,8.01853662
2012,03,23,7.01726625
2012,03,24,6.58437312
2012,03,25,10.0185295
2012,03,26,12.99932562
2012,03,27,7.850431
2012,03,28,15.3335255
2012,03,29,12.76717462
2012,03,30,12.100881
2012,03,31,8.51287225
2013,03,1,5.33174075
2013,03,2,4.964509
2013,03,3,6.69488212
2013,03,4,6.05723125
2013,03,5,5.24494012
2013,03,6,8.71100012
2013,03,7,9.898454
2013,03,8,15.3008645
2013,03,9,6.33094725
2013,03,10,7.31976288
2013,03,11,6.92231112
2013,03,12,6.7921095
2013,03,13,3.409885
2013,03,14,3.8991105
2013,03,15,7.86478312
2013,03,16,7.4887915
2013,03,17,3.70837162
2013,03,18,6.50327988
2013,03,19,12.2832265
2013,03,20,9.61821362
2013,03,21,6.83898775
2013,03,22,6.02482113
2013,03,23,7.48811075
2013,03,24,10.48875037
2013,03,25,5.54459312
2013,03,26,4.57360238
2013,03,27,6.67401888
2013,03,28,4.812737
2013,03,29,5.365022
2013,03,30,6.58730812
2013,03,31,8.74115625
2014,03,1,13.0599965
2014,03,2,9.92786775
2014,03,3,2.61996562
2014,03,4,3.03403375
2014,03,5,2.80221362
2014,03,6,5.950326
2014,03,7,6.36945988
2014,03,8,9.37910925
2014,03,9,8.13514187
2014,03,10,7.24062325
2014,03,11,8.96294587
2014,03,12,13.60069025
2014,03,13,8.28473163
2014,03,14,13.4348395
2014,03,15,13.85292862
2014,03,16,12.80303962
2014,03,17,9.74815725
2014,03,18,12.098115
2014,03,19,16.56640162
2014,03,20,8.73168525
2014,03,21,4.793816
2014,03,22,6.94119325
2014,03,23,2.96996812
2014,03,24,5.5079235
2014,03,25,12.7160115
2014,03,26,14.684159
2014,03,27,5.4539955
2014,03,28,1.99040388
2014,03,29,5.71149038
2014,03,30,8.12695762
2014,03,31,9.89947962
2015,03,1,5.01713888
2015,03,2,4.0607615
2015,03,3,4.41639162
2015,03,4,6.07542638
2015,03,5,7.75285338
2015,03,6,7.04100175
2015,03,7,4.284279
2015,03,8,4.6076005
2015,03,9,8.01007487
2015,03,10,7.72679962
2015,03,11,2.97820938
2015,03,12,8.77009075
2015,03,13,8.0132925
2015,03,14,10.17505075
2015,03,15,9.92314412
2015,03,16,7.877497
2015,03,17,7.18554538
2015,03,18,16.10740125
2015,03,19,10.10470112
2015,03,20,8.0806585
2015,03,21,8.77759062
2015,03,22,7.26601775
2015,03,23,9.355074
2015,03,24,11.21343812
2015,03,25,10.21424825
2015,03,26,14.17754238
2015,03,27,8.59805562
2015,03,28,6.88390112
2015,03,29,6.170194
2015,03,30,5.6869605
2015,03,31,6.39104088
2016,03,1,6.401322
2016,03,2,6.8423435
2016,03,3,8.2737115
2016,03,4,5.6732825
2016,03,5,5.24844688
2016,03,6,4.16350662
2016,03,7,8.50007912
2016,03,8,9.01990525
2016,03,9,6.66658738
2016,03,10,4.8294565
2016,03,11,3.63350362
2016,03,12,8.28140838
2016,03,13,8.94172537
2016,03,14,10.1202795
2016,03,15,8.76609075
2016,03,16,10.0463025
2016,03,17,7.24306925
2016,03,18,9.13858025
2016,03,19,13.65923725
2016,03,20,13.51199025
2016,03,21,9.87311263
2016,03,22,5.27153025
2016,03,23,12.451075
2016,03,24,12.476933
2016,03,25,10.81987938
2016,03,26,18.50431738
2016,03,27,24.45179912
2016,03,28,19.33781188
2016,03,29,13.15783488
2016,03,30,16.54143138
2016,03,31,17.00050612
2017,03,1,2.00307362
2017,03,2,5.49126475
2017,03,3,9.3876975
2017,03,4,8.567847
2017,03,5,7.82438513
2017,03,6,5.68846938
2017,03,7,6.4882795
2017,03,8,6.323249
2017,03,9,6.38135412
2017,03,10,4.59822112
2017,03,11,7.868314
2017,03,12,8.90905012
2017,03,13,10.58269475
2017,03,14,9.70608575
2017,03,15,14.42849488
2017,03,16,8.47555062
2017,03,17,7.79659562
2017,03,18,4.80305388
2017,03,19,1.8038975
2017,03,20,3.21703088
2017,03,21,5.78439988
2017,03,22,4.33629225
2017,03,23,7.99007962
2017,03,24,8.73610088
2017,03,25,6.20116075
2017,03,26,7.40574213
2017,03,27,11.00743812
2017,03,28,10.87285912
2017,03,29,8.05475025
2017,03,30,8.63941387
2017,03,31,9.33305775
2018,03,1,8.19190963
2018,03,2,10.38159013
2018,03,3,12.8133345
2018,03,4,9.10271588
2018,03,5,8.99083162
2018,03,6,10.78758337
2018,03,7,11.73607112
2018,03,8,8.54965788
2018,03,9,9.53360162
2018,03,10,11.91293075
2018,03,11,11.40704212
2018,03,12,3.81817913
2018,03,13,8.61810775
2018,03,14,14.40420225
2018,03,15,14.99563925
2018,03,16,8.46032538
2018,03,17,7.98253112
2018,03,18,12.232195
2018,03,19,11.43015875
2018,03,20,11.44394562
2018,03,21,10.02848362
2018,03,22,2.96794437
2018,03,23,6.92563975
2018,03,24,9.56228225
2018,03,25,15.63893762
2018,03,26,8.96233988
2018,03,27,6.52372138
2018,03,28,6.44997025
2018,03,29,10.5670905
2018,03,30,11.98879862
2018,03,31,5.23500175
