####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ERB                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,01,1,741.6111375
2009,01,2,740.89619125
2009,01,3,743.41230875
2009,01,4,744.767465
2009,01,5,743.03416125
2009,01,6,745.20447375
2009,01,7,745.66534875
2009,01,8,741.43740125
2009,01,9,739.2846575
2009,01,10,742.22285375
2009,01,11,738.59393
2009,01,12,735.8549375
2009,01,13,737.86941625
2009,01,14,737.5271875
2009,01,15,738.6713875
2009,01,16,739.39549375
2009,01,17,735.37652375
2009,01,18,731.53347125
2009,01,19,733.32237875
2009,01,20,739.05977875
2009,01,21,737.993915
2009,01,22,736.024685
2009,01,23,741.31956875
2009,01,24,736.285395
2009,01,25,735.09926125
2009,01,26,737.03177375
2009,01,27,738.1588375
2009,01,28,735.0157775
2009,01,29,733.46151375
2009,01,30,738.7539025
2009,01,31,739.7836
2010,01,1,745.7377175
2010,01,2,751.39628875
2010,01,3,751.0307475
2010,01,4,752.66890625
2010,01,5,751.88587875
2010,01,6,749.76336875
2010,01,7,750.0222225
2010,01,8,751.2130525
2010,01,9,751.2964675
2010,01,10,746.08243875
2010,01,11,744.45191375
2010,01,12,743.21565375
2010,01,13,741.80453
2010,01,14,744.13668375
2010,01,15,743.8630525
2010,01,16,741.9850175
2010,01,17,740.78038625
2010,01,18,746.0647275
2010,01,19,746.90118375
2010,01,20,743.9955525
2010,01,21,746.9154
2010,01,22,749.2971925
2010,01,23,746.0671325
2010,01,24,742.960955
2010,01,25,746.83260125
2010,01,26,743.68591125
2010,01,27,745.0612675
2010,01,28,747.34461375
2010,01,29,745.74415875
2010,01,30,742.9756725
2010,01,31,741.3604275
2011,01,1,741.07271375
2011,01,2,740.92119625
2011,01,3,743.139635
2011,01,4,742.211495
2011,01,5,737.6425225
2011,01,6,739.27803875
2011,01,7,740.27458625
2011,01,8,742.3342775
2011,01,9,743.862495
2011,01,10,744.72601
2011,01,11,747.2752975
2011,01,12,743.77374875
2011,01,13,743.8652325
2011,01,14,748.30395625
2011,01,15,749.3599525
2011,01,16,749.84621875
2011,01,17,751.82059875
2011,01,18,750.66327875
2011,01,19,749.2903725
2011,01,20,745.55745375
2011,01,21,742.08063
2011,01,22,739.75633625
2011,01,23,739.73759375
2011,01,24,737.92912625
2011,01,25,739.13941625
2011,01,26,742.2116975
2011,01,27,740.96525625
2011,01,28,738.43784
2011,01,29,740.9807275
2011,01,30,742.1612725
2011,01,31,741.215145
2012,01,1,741.54050625
2012,01,2,744.50241875
2012,01,3,738.84318
2012,01,4,737.31001625
2012,01,5,736.03112625
2012,01,6,733.3371025
2012,01,7,734.6973225
2012,01,8,735.74837625
2012,01,9,734.1158875
2012,01,10,735.831815
2012,01,11,737.95815625
2012,01,12,735.66513875
2012,01,13,736.10704625
2012,01,14,735.87289625
2012,01,15,736.15919875
2012,01,16,734.401875
2012,01,17,733.6333825
2012,01,18,736.48557
2012,01,19,738.0197075
2012,01,20,735.75657125
2012,01,21,733.25183
2012,01,22,731.530145
2012,01,23,728.17618125
2012,01,24,732.87815375
2012,01,25,736.04843
2012,01,26,736.05016125
2012,01,27,734.60896125
2012,01,28,733.46111125
2012,01,29,729.47376625
2012,01,30,730.32956875
2012,01,31,729.55088875
2013,01,1,746.50394125
2013,01,2,749.1649225
2013,01,3,747.760615
2013,01,4,748.06569625
2013,01,5,743.97284
2013,01,6,742.86233125
2013,01,7,744.27855875
2013,01,8,743.97374375
2013,01,9,743.92550375
2013,01,10,739.4426225
2013,01,11,738.0635125
2013,01,12,739.11748
2013,01,13,741.90386625
2013,01,14,746.53653625
2013,01,15,743.10072875
