####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ERB                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,01,1,261.7
2009,01,2,263.2
2009,01,3,267.4125
2009,01,4,269.85
2009,01,5,268.65
2009,01,6,269.9875
2009,01,7,269.275
2009,01,8,267.3625
2009,01,9,266.5625
2009,01,10,264.175
2009,01,11,262.9875
2009,01,12,262.675
2009,01,13,266.8
2009,01,14,271.6
2009,01,15,274.0
2009,01,16,274.8875
2009,01,17,272.025
2009,01,18,267.875
2009,01,19,267.1875
2009,01,20,267.8
2009,01,21,267.125
2009,01,22,267.3125
2009,01,23,271.0875
2009,01,24,270.5125
2009,01,25,268.3875
2009,01,26,271.3
2009,01,27,269.2125
2009,01,28,270.4375
2009,01,29,272.125
2009,01,30,269.7375
2009,01,31,268.7
2010,01,1,273.5
2010,01,2,275.425
2010,01,3,271.775
2010,01,4,272.0125
2010,01,5,271.675
2010,01,6,273.0125
2010,01,7,276.25
2010,01,8,276.1
2010,01,9,274.5875
2010,01,10,276.05
2010,01,11,276.5125
2010,01,12,272.6875
2010,01,13,270.55
2010,01,14,270.575
2010,01,15,271.075
2010,01,16,272.6625
2010,01,17,275.0375
2010,01,18,275.4375
2010,01,19,270.975
2010,01,20,269.8875
2010,01,21,270.0375
2010,01,22,268.7375
2010,01,23,269.775
2010,01,24,270.3625
2010,01,25,268.075
2010,01,26,261.425
2010,01,27,263.7875
2010,01,28,268.55
2010,01,29,266.9875
2010,01,30,270.3875
2010,01,31,271.7375
2011,01,1,267.0125
2011,01,2,267.4
2011,01,3,270.6375
2011,01,4,271.4125
2011,01,5,270.3875
2011,01,6,269.2
2011,01,7,269.55
2011,01,8,269.1625
2011,01,9,268.2375
2011,01,10,265.85
2011,01,11,264.9
2011,01,12,264.8
2011,01,13,268.0375
2011,01,14,269.9125
2011,01,15,269.0
2011,01,16,266.5125
2011,01,17,268.0875
2011,01,18,269.2125
2011,01,19,268.375
2011,01,20,268.0375
2011,01,21,269.3125
2011,01,22,270.825
2011,01,23,269.2375
2011,01,24,269.6375
2011,01,25,267.675
2011,01,26,268.8125
2011,01,27,269.2
2011,01,28,269.325
2011,01,29,268.475
2011,01,30,270.8
2011,01,31,269.325
2012,01,1,268.375
2012,01,2,268.7375
2012,01,3,268.0
2012,01,4,271.0875
2012,01,5,271.4
2012,01,6,267.9875
2012,01,7,269.2125
2012,01,8,268.5
2012,01,9,268.1
2012,01,10,269.25
2012,01,11,268.6625
2012,01,12,267.05
2012,01,13,265.9625
2012,01,14,265.3875
2012,01,15,266.575
2012,01,16,266.6125
2012,01,17,265.95
2012,01,18,266.5875
2012,01,19,263.9625
2012,01,20,259.75
2012,01,21,261.8
2012,01,22,266.0
2012,01,23,264.725
2012,01,24,263.775
2012,01,25,266.375
2012,01,26,268.5375
2012,01,27,268.5375
2012,01,28,265.95
2012,01,29,264.7
2012,01,30,264.6875
2012,01,31,267.5
2013,01,1,270.325
2013,01,2,270.2375
2013,01,3,270.4375
2013,01,4,269.1625
2013,01,5,266.9875
2013,01,6,267.6375
2013,01,7,268.5625
2013,01,8,266.4875
2013,01,9,265.825
2013,01,10,260.7625
2013,01,11,261.9625
2013,01,12,267.675
2013,01,13,267.9875
2013,01,14,268.0375
2013,01,15,267.0
2013,01,16,270.775
2013,01,17,270.45
2013,01,18,271.675
2013,01,19,271.3125
2013,01,20,269.625
2013,01,21,272.0
2013,01,22,273.1375
2013,01,23,270.5625
2013,01,24,270.3
2013,01,25,270.825
2013,01,26,271.3375
2013,01,27,273.9625
2013,01,28,272.0375
2013,01,29,270.8875
2013,01,30,269.05
2013,01,31,268.45
2014,01,1,269.6125
2014,01,2,267.9
2014,01,3,267.0625
2014,01,4,266.65
2014,01,5,267.05
2014,01,6,268.975
2014,01,7,272.1875
2014,01,8,271.325
2014,01,9,272.4125
2014,01,10,271.8875
2014,01,11,269.875
2014,01,12,269.2375
2014,01,13,268.175
2014,01,14,269.65
2014,01,15,269.8625
2014,01,16,271.575
2014,01,17,269.925
2014,01,18,271.6
2014,01,19,274.875
2014,01,20,274.4
2014,01,21,274.6625
2014,01,22,273.2875
2014,01,23,268.7625
2014,01,24,269.05
2014,01,25,269.3125
2014,01,26,271.0125
2014,01,27,272.2875
2014,01,28,272.3375
2014,01,29,269.4625
2014,01,30,269.45
2014,01,31,267.6375
2015,01,1,271.925
2015,01,2,270.15
2015,01,3,268.6625
2015,01,4,267.45
2015,01,5,267.3
2015,01,6,271.4625
2015,01,7,266.45
2015,01,8,263.025
2015,01,9,259.5625
2015,01,10,261.4
2015,01,11,262.6375
2015,01,12,270.4875
