####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ERB                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,01,1,3.10274
2009,01,2,1.4893925
2009,01,3,2.55280375
2009,01,4,5.68231125
2009,01,5,4.13266625
2009,01,6,5.6940275
2009,01,7,5.72765625
2009,01,8,3.8705875
2009,01,9,3.39335125
2009,01,10,2.60655375
2009,01,11,2.1453085
2009,01,12,1.4117075
2009,01,13,2.4453275
2009,01,14,2.74459375
2009,01,15,2.20522
2009,01,16,3.21822375
2009,01,17,8.65037375
2009,01,18,4.41026875
2009,01,19,3.774345
2009,01,20,4.332815
2009,01,21,4.1277325
2009,01,22,1.9638725
2009,01,23,2.14670625
2009,01,24,5.25312875
2009,01,25,5.63549
2009,01,26,8.00234875
2009,01,27,5.6164
2009,01,28,4.282195
2009,01,29,5.04512
2009,01,30,5.0155325
2009,01,31,4.5486325
2010,01,1,4.7458525
2010,01,2,6.9879975
2010,01,3,7.68961875
2010,01,4,8.0915525
2010,01,5,8.74360875
2010,01,6,3.71219125
2010,01,7,4.70180375
2010,01,8,6.1991925
2010,01,9,4.08977375
2010,01,10,3.63142
2010,01,11,3.88911375
2010,01,12,6.7364125
2010,01,13,7.9265425
2010,01,14,7.0764575
2010,01,15,7.43572625
2010,01,16,5.20873375
2010,01,17,8.30897125
2010,01,18,7.82194
2010,01,19,8.939905
2010,01,20,7.34562375
2010,01,21,6.3253975
2010,01,22,3.9678675
2010,01,23,5.0121225
2010,01,24,7.09510125
2010,01,25,5.81706
2010,01,26,2.46949625
2010,01,27,1.72597
2010,01,28,3.50645875
2010,01,29,5.5659175
2010,01,30,6.4384975
2010,01,31,8.5033525
2011,01,1,3.75896875
2011,01,2,2.61567
2011,01,3,2.40891625
2011,01,4,6.86623
2011,01,5,6.9279025
2011,01,6,5.31420625
2011,01,7,3.63811375
2011,01,8,3.96713
2011,01,9,5.19462375
2011,01,10,4.00789125
2011,01,11,3.00897125
2011,01,12,1.94227875
2011,01,13,1.736045
2011,01,14,2.9442125
2011,01,15,5.72561
2011,01,16,4.6314875
2011,01,17,2.949195
2011,01,18,2.56797125
2011,01,19,3.0741975
2011,01,20,2.70878375
2011,01,21,2.784405
2011,01,22,2.84479375
2011,01,23,2.2673425
2011,01,24,2.87917875
2011,01,25,3.60418375
2011,01,26,5.7329625
2011,01,27,6.78472625
2011,01,28,5.60517375
2011,01,29,7.39179375
2011,01,30,8.17936375
2011,01,31,6.85067125
2012,01,1,4.70961375
2012,01,2,5.42048875
2012,01,3,3.71441375
2012,01,4,2.17823125
2012,01,5,1.9459525
2012,01,6,3.7913375
2012,01,7,2.95900125
2012,01,8,4.3926125
2012,01,9,4.1445825
2012,01,10,2.9402525
2012,01,11,4.04444125
2012,01,12,4.7486025
2012,01,13,4.4025575
2012,01,14,3.6074125
2012,01,15,4.0869175
2012,01,16,3.3789925
2012,01,17,4.4137025
2012,01,18,4.986855
2012,01,19,3.2031175
2012,01,20,2.2223375
2012,01,21,2.0544625
2012,01,22,4.098585
2012,01,23,4.1243375
2012,01,24,2.73552125
2012,01,25,4.48949625
2012,01,26,6.2392675
2012,01,27,5.56209
2012,01,28,4.5319325
2012,01,29,3.487035
2012,01,30,4.05458625
2012,01,31,6.3031425
2013,01,1,1.49878012
2013,01,2,2.78318125
2013,01,3,2.23025375
2013,01,4,2.23006125
2013,01,5,4.968815
2013,01,6,6.2250075
2013,01,7,6.91558375
2013,01,8,5.66226375
2013,01,9,5.41580875
