####################################################################################################
# Month: 05May                                                                                     #
# Station: SPX                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,05,1,0,5.283538
2009,05,1,1,5.62198
2009,05,1,2,6.593985
2009,05,1,3,5.822302
2009,05,1,4,5.880151
2009,05,1,5,5.220222
2009,05,1,6,5.71128
2009,05,1,7,6.185091
2009,05,2,0,6.637231
2009,05,2,1,7.459348
2009,05,2,2,8.019713
2009,05,2,3,7.565641
2009,05,2,4,7.151114
2009,05,2,5,7.032608
2009,05,2,6,7.759584
2009,05,2,7,7.379103
2009,05,3,0,6.332228
2009,05,3,1,5.247015
2009,05,3,2,4.542786
2009,05,3,3,3.422009
2009,05,3,4,3.008791
2009,05,3,5,2.752666
2009,05,3,6,4.547032
2009,05,3,7,4.843641
2009,05,4,0,5.295313
2009,05,4,1,7.910298
2009,05,4,2,10.431512
2009,05,4,3,10.155897
2009,05,4,4,8.520923
2009,05,4,5,7.455111
2009,05,4,6,8.918712
2009,05,4,7,10.604973
2009,05,5,0,11.016502
2009,05,5,1,10.461716
2009,05,5,2,10.954327
2009,05,5,3,14.583064
2009,05,5,4,15.620906
2009,05,5,5,15.074477
2009,05,5,6,16.234913
2009,05,5,7,18.723166
2009,05,6,0,20.414033
2009,05,6,1,19.029658
2009,05,6,2,17.763004
2009,05,6,3,18.010109
2009,05,6,4,17.507986
2009,05,6,5,17.332847
2009,05,6,6,16.398534
2009,05,6,7,13.957129
2009,05,7,0,11.068023
2009,05,7,1,8.02417
2009,05,7,2,7.532138
2009,05,7,3,10.422159
2009,05,7,4,12.297698
2009,05,7,5,11.178614
2009,05,7,6,9.778197
2009,05,7,7,8.475427
2009,05,8,0,9.46697
2009,05,8,1,15.985756
2009,05,8,2,15.205122
2009,05,8,3,13.977924
2009,05,8,4,14.921259
2009,05,8,5,16.215005
2009,05,8,6,14.769407
2009,05,8,7,14.711395
2009,05,9,0,13.14427
2009,05,9,1,11.14663
2009,05,9,2,11.03707
2009,05,9,3,11.498297
2009,05,9,4,13.566472
2009,05,9,5,11.826576
2009,05,9,6,17.875858
2009,05,9,7,16.29477
2009,05,10,0,14.95059
2009,05,10,1,12.590367
2009,05,10,2,11.891291
2009,05,10,3,11.729081
2009,05,10,4,11.241161
2009,05,10,5,12.643625
2009,05,10,6,14.433851
2009,05,10,7,11.083231
2009,05,11,0,11.653676
2009,05,11,1,13.343961
2009,05,11,2,13.629118
2009,05,11,3,14.424515
2009,05,11,4,14.708991
2009,05,11,5,15.277645
2009,05,11,6,14.99945
2009,05,11,7,14.139888
2009,05,12,0,13.780335
2009,05,12,1,23.230816
2009,05,12,2,22.473478
2009,05,12,3,22.755654
2009,05,12,4,22.066299
2009,05,12,5,24.673051
2009,05,12,6,22.92688
2009,05,12,7,20.446661
2009,05,13,0,19.578137
2009,05,13,1,19.269058
2009,05,13,2,18.246815
2009,05,13,3,16.122276
2009,05,13,4,14.7063
2009,05,13,5,15.134066
2009,05,13,6,17.759945
2009,05,13,7,18.358684
2009,05,14,0,15.279385
2009,05,14,1,12.482795
2009,05,14,2,10.16136
2009,05,14,3,11.85019
2009,05,14,4,12.666859
2009,05,14,5,8.662677
2009,05,14,6,5.310327
2009,05,14,7,4.6078
2009,05,15,0,8.010895
2009,05,15,1,8.348467
2009,05,15,2,9.548724
2009,05,15,3,10.566093
2009,05,15,4,11.443424
2009,05,15,5,11.787245
2009,05,15,6,11.589478
2009,05,15,7,11.974707
2009,05,16,0,13.020158
2009,05,16,1,12.303098
2009,05,16,2,16.457099
2009,05,16,3,17.988787
2009,05,16,4,16.979717
2009,05,16,5,15.462119
2009,05,16,6,12.218347
2009,05,16,7,11.649977
2009,05,17,0,14.151831
2009,05,17,1,14.781766
2009,05,17,2,15.764837
2009,05,17,3,16.042127
2009,05,17,4,14.853468
2009,05,17,5,10.170564
2009,05,17,6,11.584233
2009,05,17,7,15.870377
2009,05,18,0,15.34157
2009,05,18,1,14.896889
2009,05,18,2,12.923954
2009,05,18,3,13.601846
2009,05,18,4,12.413757
2009,05,18,5,10.617489
2009,05,18,6,9.918689
2009,05,18,7,9.574654
2009,05,19,0,8.98239
2009,05,19,1,8.252306
2009,05,19,2,7.063477
2009,05,19,3,7.820143
2009,05,19,4,9.332063
2009,05,19,5,10.956505
2009,05,19,6,10.799747
2009,05,19,7,10.909726
2009,05,20,0,8.42805
2009,05,20,1,6.374411
2009,05,20,2,9.281657
2009,05,20,3,11.036465
2009,05,20,4,11.958653
2009,05,20,5,12.792068
2009,05,20,6,12.603703
2009,05,20,7,11.255301
2009,05,21,0,11.259316
2009,05,21,1,13.210773
2009,05,21,2,14.225282
2009,05,21,3,19.20304
2009,05,21,4,18.903458
2009,05,21,5,25.873118
2009,05,21,6,21.807625
2009,05,21,7,19.307283
2009,05,22,0,19.530924
2009,05,22,1,20.48928
2009,05,22,2,19.446008
2009,05,22,3,25.570544
2009,05,22,4,25.6677
2009,05,22,5,21.514772
2009,05,22,6,18.147489
2009,05,22,7,15.8976
2009,05,23,0,16.347983
2009,05,23,1,17.913605
2009,05,23,2,15.574713
2009,05,23,3,14.168651
2009,05,23,4,14.592336
2009,05,23,5,15.335958
2009,05,23,6,17.520247
2009,05,23,7,20.801075
2009,05,24,0,18.927102
2009,05,24,1,15.033013
2009,05,24,2,13.999339
2009,05,24,3,14.5677
2009,05,24,4,14.476238
2009,05,24,5,13.655576
2009,05,24,6,10.661527
2009,05,24,7,8.190372
2009,05,25,0,10.687481
2009,05,25,1,12.82681
2009,05,25,2,11.040294
2009,05,25,3,8.579451
2009,05,25,4,7.982876
2009,05,25,5,8.22794
2009,05,25,6,5.230581
2009,05,25,7,3.313695
2009,05,26,0,12.684964
2009,05,26,1,10.813404
2009,05,26,2,10.290985
2009,05,26,3,13.807752
2009,05,26,4,13.03894
2009,05,26,5,12.092076
2009,05,26,6,7.068015
2009,05,26,7,11.589522
2009,05,27,0,8.040282
2009,05,27,1,8.22205
2009,05,27,2,9.511882
2009,05,27,3,6.315165
2009,05,27,4,4.05567
2009,05,27,5,5.007315
2009,05,27,6,8.212904
2009,05,27,7,11.671841
2009,05,28,0,13.41563
2009,05,28,1,14.022776
2009,05,28,2,14.450894
2009,05,28,3,12.53953
2009,05,28,4,11.855476
2009,05,28,5,11.961886
2009,05,28,6,12.270466
2009,05,28,7,14.402993
2009,05,29,0,15.450622
2009,05,29,1,15.667372
2009,05,29,2,15.329351
2009,05,29,3,15.658216
2009,05,29,4,15.342523
2009,05,29,5,15.034892
2009,05,29,6,13.093213
2009,05,29,7,9.005145
2009,05,30,0,5.197277
2009,05,30,1,3.154633
2009,05,30,2,1.637777
2009,05,30,3,0.728107
2009,05,30,4,1.263203
2009,05,30,5,1.807406
2009,05,30,6,0.966306
2009,05,30,7,0.475636
2009,05,31,0,1.81946
2009,05,31,1,3.92151
2009,05,31,2,5.121235
2009,05,31,3,4.489074
2009,05,31,4,3.250481
2009,05,31,5,2.589476
2009,05,31,6,4.192923
2009,05,31,7,5.92228
2010,05,1,0,13.2953
2010,05,1,1,13.991555
2010,05,1,2,14.202671
2010,05,1,3,11.111265
2010,05,1,4,16.92978
2010,05,1,5,15.981308
2010,05,1,6,15.891458
2010,05,1,7,14.49665
2010,05,2,0,13.912786
2010,05,2,1,12.335673
2010,05,2,2,12.621361
2010,05,2,3,12.802419
2010,05,2,4,13.231888
2010,05,2,5,11.082872
2010,05,2,6,9.524221
2010,05,2,7,9.213535
2010,05,3,0,9.838582
2010,05,3,1,12.303603
2010,05,3,2,12.643795
2010,05,3,3,12.962508
2010,05,3,4,12.147233
2010,05,3,5,11.45261
2010,05,3,6,10.001823
2010,05,3,7,10.926729
2010,05,4,0,11.996701
2010,05,4,1,10.514015
2010,05,4,2,7.296522
2010,05,4,3,10.417042
2010,05,4,4,12.019997
2010,05,4,5,14.548877
2010,05,4,6,13.935464
2010,05,4,7,11.177034
2010,05,5,0,8.656244
2010,05,5,1,9.554248
2010,05,5,2,17.700473
2010,05,5,3,17.83467
2010,05,5,4,13.076156
2010,05,5,5,16.085934
2010,05,5,6,14.946322
2010,05,5,7,9.4194
2010,05,6,0,10.041955
2010,05,6,1,5.71592
2010,05,6,2,1.857577
2010,05,6,3,0.901866
2010,05,6,4,4.209366
2010,05,6,5,8.225996
2010,05,6,6,10.271823
2010,05,6,7,12.070397
2010,05,7,0,11.454472
2010,05,7,1,9.940688
2010,05,7,2,7.525719
2010,05,7,3,6.597338
2010,05,7,4,6.803236
2010,05,7,5,6.303753
2010,05,7,6,6.300056
2010,05,7,7,6.288492
2010,05,8,0,6.090475
2010,05,8,1,6.319192
2010,05,8,2,6.323534
2010,05,8,3,6.142367
2010,05,8,4,5.760733
2010,05,8,5,5.897613
2010,05,8,6,7.037292
2010,05,8,7,8.002286
2010,05,9,0,9.588711
2010,05,9,1,9.734779
2010,05,9,2,11.977529
2010,05,9,3,13.038023
2010,05,9,4,14.226438
2010,05,9,5,12.548932
2010,05,9,6,13.900321
2010,05,9,7,15.599265
2010,05,10,0,16.585914
2010,05,10,1,15.889451
2010,05,10,2,12.748611
2010,05,10,3,11.639622
2010,05,10,4,12.07622
2010,05,10,5,12.809707
2010,05,10,6,12.337566
2010,05,10,7,10.82856
2010,05,11,0,10.286926
2010,05,11,1,7.438727
2010,05,11,2,8.72505
2010,05,11,3,12.850465
2010,05,11,4,13.275765
2010,05,11,5,10.230303
2010,05,11,6,8.809905
2010,05,11,7,10.931631
2010,05,12,0,10.84662
2010,05,12,1,9.87749
2010,05,12,2,9.020544
2010,05,12,3,8.364266
2010,05,12,4,7.513059
2010,05,12,5,4.636588
2010,05,12,6,4.713095
2010,05,12,7,6.638991
2010,05,13,0,6.76537
2010,05,13,1,6.21822
2010,05,13,2,4.774847
2010,05,13,3,4.3066
2010,05,13,4,4.251313
2010,05,13,5,4.868687
2010,05,13,6,2.702478
2010,05,13,7,0.827819
2010,05,14,0,2.583406
2010,05,14,1,3.011105
2010,05,14,2,4.373269
2010,05,14,3,5.98386
2010,05,14,4,5.682446
2010,05,14,5,3.744957
2010,05,14,6,1.30986
2010,05,14,7,3.876845
2010,05,15,0,4.162633
2010,05,15,1,3.548778
2010,05,15,2,5.870753
2010,05,15,3,7.500443
2010,05,15,4,7.237839
2010,05,15,5,7.500524
2010,05,15,6,7.985011
2010,05,15,7,9.197065
2010,05,16,0,9.304459
2010,05,16,1,9.127696
2010,05,16,2,9.301083
2010,05,16,3,8.574336
2010,05,16,4,7.980609
2010,05,16,5,8.072494
2010,05,16,6,7.302469
2010,05,16,7,5.712267
2010,05,17,0,4.899896
2010,05,17,1,6.155924
2010,05,17,2,8.833531
2010,05,17,3,10.089798
2010,05,17,4,10.443565
2010,05,17,5,13.879682
2010,05,17,6,15.769617
2010,05,17,7,17.100139
2010,05,18,0,18.866844
2010,05,18,1,17.864024
2010,05,18,2,15.620562
2010,05,18,3,13.741112
2010,05,18,4,12.41831
2010,05,18,5,12.105596
2010,05,18,6,11.972167
2010,05,18,7,11.598013
2010,05,19,0,10.290366
2010,05,19,1,9.664115
2010,05,19,2,11.646204
2010,05,19,3,12.696017
2010,05,19,4,14.010631
2010,05,19,5,11.941612
2010,05,19,6,12.263963
2010,05,19,7,13.12014
2010,05,20,0,18.818092
2010,05,20,1,19.285019
2010,05,20,2,19.069436
2010,05,20,3,19.348473
2010,05,20,4,18.117448
2010,05,20,5,15.271313
2010,05,20,6,13.773384
2010,05,20,7,12.320789
2010,05,21,0,11.6049
2010,05,21,1,11.265887
2010,05,21,2,11.447809
2010,05,21,3,11.858352
2010,05,21,4,10.714042
2010,05,21,5,9.681716
