####################################################################################################
# Month: 12Dec                                                                                     #
# Station: TRL                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,12,1,0,0.460283
2009,12,1,1,0.249306
2009,12,1,2,-0.154822
2009,12,1,3,0.429822
2009,12,1,4,0.816333
2009,12,1,5,0.928948
2009,12,1,6,0.983444
2009,12,1,7,1.067322
2009,12,2,0,1.068689
2009,12,2,1,1.109566
2009,12,2,2,1.05383
2009,12,2,3,1.024276
2009,12,2,4,0.959463
2009,12,2,5,0.997751
2009,12,2,6,0.987848
2009,12,2,7,0.942279
2009,12,3,0,0.913036
2009,12,3,1,0.900814
2009,12,3,2,0.915294
2009,12,3,3,0.910665
2009,12,3,4,0.963467
2009,12,3,5,1.145426
2009,12,3,6,1.17782
2009,12,3,7,0.673328
2009,12,4,0,0.032201
2009,12,4,1,-0.052782
2009,12,4,2,0.29396
2009,12,4,3,0.48788
2009,12,4,4,0.626565
2009,12,4,5,0.742607
2009,12,4,6,0.861302
2009,12,4,7,0.789608
2009,12,5,0,0.616581
2009,12,5,1,0.528447
2009,12,5,2,0.603524
2009,12,5,3,0.627741
2009,12,5,4,0.740892
2009,12,5,5,0.962058
2009,12,5,6,0.974938
2009,12,5,7,0.860341
2009,12,6,0,1.008035
2009,12,6,1,0.712521
2009,12,6,2,0.290711
2009,12,6,3,0.004446
2009,12,6,4,0.149291
2009,12,6,5,0.565012
2009,12,6,6,1.258841
2009,12,6,7,1.312232
2009,12,7,0,0.847217
2009,12,7,1,0.771016
2009,12,7,2,0.800609
2009,12,7,3,0.950797
2009,12,7,4,1.026164
2009,12,7,5,1.01132
2009,12,7,6,1.019273
2009,12,7,7,1.026603
2009,12,8,0,1.052819
2009,12,8,1,1.0142
2009,12,8,2,1.222697
2009,12,8,3,1.184162
2009,12,8,4,0.589014
2009,12,8,5,0.715201
2009,12,8,6,1.167639
2009,12,8,7,1.352416
2009,12,9,0,1.627726
2009,12,9,1,1.400449
2009,12,9,2,1.057055
2009,12,9,3,0.814839
2009,12,9,4,0.765097
2009,12,9,5,0.803076
2009,12,9,6,0.819028
2009,12,9,7,0.900897
2009,12,10,0,1.042323
2009,12,10,1,1.162241
2009,12,10,2,1.244201
2009,12,10,3,1.111279
2009,12,10,4,0.959722
2009,12,10,5,0.911408
2009,12,10,6,0.90039
2009,12,10,7,0.739279
2009,12,11,0,0.278287
