####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SPT                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,08,1,0.56433363
2009,08,2,0.40741075
2009,08,3,0.37547925
2009,08,4,0.37530787
2009,08,5,0.34882525
2009,08,6,0.20117087
2009,08,7,0.1571075
2009,08,8,0.17852225
2009,08,9,0.12667125
2009,08,10,0.14750612
2009,08,11,0.21742838
2009,08,12,0.22146388
2009,08,13,0.21188888
2009,08,14,0.19749638
2009,08,15,0.22368225
2009,08,16,0.18488312
2009,08,17,0.18760525
2009,08,18,0.17502712
2009,08,19,0.17998975
2009,08,20,0.180593
2009,08,21,0.18641388
2009,08,22,0.21535725
2009,08,23,0.21153862
2009,08,24,0.18908288
2009,08,25,0.34625288
2009,08,26,0.464476
2009,08,27,0.40842912
2009,08,28,0.26590462
2009,08,29,0.22897175
2009,08,30,0.32680075
2009,08,31,0.2781925
2010,08,1,0.19546488
2010,08,2,0.19936987
2010,08,3,0.37392375
2010,08,4,0.47052025
2010,08,5,0.54494588
2010,08,6,0.44692862
2010,08,7,0.229602
2010,08,8,0.13322412
2010,08,9,0.13834687
2010,08,10,0.19296175
2010,08,11,0.1966615
2010,08,12,0.348423
2010,08,13,0.5448585
2010,08,14,0.39676412
2010,08,15,0.52089025
2010,08,16,0.48556562
2010,08,17,0.37818712
2010,08,18,0.19657375
2010,08,19,0.24331462
2010,08,20,0.29738475
2010,08,21,0.44938212
2010,08,22,0.43276275
2010,08,23,0.40979238
2010,08,24,0.40458988
2010,08,25,0.40289912
2010,08,26,0.36658088
2010,08,27,0.29224088
2010,08,28,0.23837212
2010,08,29,0.137811
2010,08,30,0.1784305
2010,08,31,0.17322725
2011,08,1,0.20428412
2011,08,2,0.1826285
2011,08,3,0.19454338
2011,08,4,0.28097212
2011,08,5,0.26960275
2011,08,6,0.214393
2011,08,7,0.16866388
2011,08,8,0.32027925
2011,08,9,0.48680462
2011,08,10,0.35238138
2011,08,11,0.29016912
2011,08,12,0.31895063
2011,08,13,0.36221125
2011,08,14,0.3370335
2011,08,15,0.3220535
2011,08,16,0.30838712
2011,08,17,0.24859238
2011,08,18,0.20455362
2011,08,19,0.21550788
2011,08,20,0.34448425
2011,08,21,0.77508212
2011,08,22,0.97602863
2011,08,23,0.8951145
2011,08,24,0.57499988
2011,08,25,0.36633538
2011,08,26,0.34439562
2011,08,27,0.40576938
2011,08,28,0.27802225
2011,08,29,0.276316
2011,08,30,0.36353775
2011,08,31,0.3987655
2012,08,1,0.21628313
2012,08,2,0.18819362
2012,08,3,0.13088912
2012,08,4,0.13383638
2012,08,5,0.14790688
2012,08,6,0.20732888
2012,08,7,0.163711
2012,08,8,0.20521925
2012,08,9,0.22644425
2012,08,10,0.25002638
2012,08,11,0.188604
2012,08,12,0.243944
2012,08,13,0.16631975
2012,08,14,0.14600662
2012,08,15,0.23111325
2012,08,16,0.29013288
2012,08,17,0.29369775
2012,08,18,0.30977075
2012,08,19,0.32850488
2012,08,20,0.379761
2012,08,21,0.38411875
2012,08,22,0.27858875
2012,08,23,0.2126515
2012,08,24,0.26714125
2012,08,25,0.20992438
2012,08,26,0.235956
2012,08,27,0.22536962
2012,08,28,0.31031113
2012,08,29,0.28983488
2012,08,30,0.3941995
2012,08,31,0.5246755
2013,08,1,0.36649825
2013,08,2,0.50414462
2013,08,3,0.49566275
2013,08,4,0.26760075
2013,08,5,0.55915175
2013,08,6,0.44258962
2013,08,7,0.41109662
2013,08,8,0.32825113
2013,08,9,0.28665138
2013,08,10,0.370067
2013,08,11,0.69079188
2013,08,12,0.40336375
2013,08,13,0.62506025
2013,08,14,0.23288112
2013,08,15,0.26247712
2013,08,16,0.24434125
2013,08,17,0.33711938
2013,08,18,0.26310112
2013,08,19,0.27308325
2013,08,20,0.27326638
2013,08,21,0.35694062
2013,08,22,0.44057088
2013,08,23,0.344331
2013,08,24,0.383684
2013,08,25,0.284001
2013,08,26,0.21155588
2013,08,27,0.3402135
2013,08,28,0.39096025
2013,08,29,0.36822763
2013,08,30,0.33952038
2013,08,31,0.33402338
2014,08,1,0.192891
2014,08,2,0.21737475
2014,08,3,0.2888
2014,08,4,0.32330662
2014,08,5,0.28392225
2014,08,6,0.21353088
2014,08,7,0.208974
2014,08,8,0.1792665
2014,08,9,0.24244762
2014,08,10,0.49911025
2014,08,11,0.32547938
2014,08,12,0.20153812
2014,08,13,0.29962212
2014,08,14,0.258143
2014,08,15,0.21661275
2014,08,16,0.240206
2014,08,17,0.1774875
2014,08,18,0.14489412
2014,08,19,0.19190062
2014,08,20,0.19877425
2014,08,21,0.19219475
2014,08,22,0.30416175
2014,08,23,0.2927875
2014,08,24,0.32574362
2014,08,25,0.52620512
2014,08,26,0.48631812
2014,08,27,0.47097438
2014,08,28,0.82657088
2014,08,29,0.96933062
2014,08,30,0.83988538
2014,08,31,0.65214525
2015,08,1,0.5262865
2015,08,2,0.39824563
2015,08,3,0.26524313
2015,08,4,0.2402495
2015,08,5,0.22353425
2015,08,6,0.23210962
2015,08,7,0.19151975
2015,08,8,0.22050012
2015,08,9,0.24948638
2015,08,10,0.33032675
2015,08,11,0.24367225
2015,08,12,0.23277512
2015,08,13,0.201768
2015,08,14,0.1512715
2015,08,15,0.26590812
2015,08,16,0.2497375
2015,08,17,0.20382662
2015,08,18,0.189175
2015,08,19,0.20439525
2015,08,20,0.20842275
2015,08,21,0.25816638
2015,08,22,0.236275
2015,08,23,0.19260662
2015,08,24,0.171365
2015,08,25,0.15991312
2015,08,26,0.17499812
2015,08,27,0.41454025
2015,08,28,0.59717562
2015,08,29,0.25333375
2015,08,30,0.196987
2015,08,31,0.18369325
2016,08,1,0.15282788
2016,08,2,0.20056388
2016,08,3,0.25933112
2016,08,4,0.18402588
2016,08,5,0.27228788
2016,08,6,0.282603
2016,08,7,0.43224362
2016,08,8,0.23071788
2016,08,9,0.363226
2016,08,10,0.28349312
2016,08,11,0.396586
2016,08,12,0.6007995
2016,08,13,0.83755188
2016,08,14,0.55562438
2016,08,15,0.50757188
2016,08,16,0.29692175
2016,08,17,0.333006
2016,08,18,0.29366662
2016,08,19,0.43152062
2016,08,20,0.55873863
2016,08,21,0.3137885
2016,08,22,0.28963125
2016,08,23,0.271416
2016,08,24,0.27407625
2016,08,25,0.3201485
2016,08,26,0.30132163
2016,08,27,0.22482725
2016,08,28,0.31963412
2016,08,29,0.41455138
2016,08,30,0.33836325
2016,08,31,0.27895738
2017,08,1,0.2942805
2017,08,2,0.3237755
2017,08,3,0.34444138
2017,08,4,0.2616705
2017,08,5,0.18756312
2017,08,6,0.188454
2017,08,7,0.18831088
2017,08,8,0.255535
2017,08,9,0.26948
2017,08,10,0.214386
2017,08,11,0.18348562
2017,08,12,0.173022
2017,08,13,0.19094975
2017,08,14,0.35410925
2017,08,15,0.56560375
2017,08,16,0.471733
2017,08,17,0.52154762
2017,08,18,0.4982365
2017,08,19,0.30088225
2017,08,20,0.25919788
2017,08,21,0.34373975
2017,08,22,0.54062388
2017,08,23,0.45575962
2017,08,24,0.33404275
2017,08,25,0.21592275
2017,08,26,0.14946562
2017,08,27,0.10863275
2017,08,28,0.13142075
2017,08,29,0.14642938
2017,08,30,0.14729863
2017,08,31,0.16583812
2018,08,1,0.28567
2018,08,2,0.45893938
2018,08,3,0.49510575
2018,08,4,0.38280675
2018,08,5,0.2674875
2018,08,6,0.52426588
2018,08,7,0.37766513
2018,08,8,0.2635425
2018,08,9,0.26486037
2018,08,10,0.3048445
2018,08,11,0.45137137
2018,08,12,0.3363365
2018,08,13,0.38081338
2018,08,14,0.48093325
2018,08,15,0.44833038
2018,08,16,0.28039462
2018,08,17,0.25114375
2018,08,18,0.27200875
2018,08,19,0.24147287
2018,08,20,0.336532
2018,08,21,0.36157725
2018,08,22,0.32032488
2018,08,23,0.3443025
2018,08,24,0.36925488
2018,08,25,0.37204375
2018,08,26,0.35233375
2018,08,27,0.17193612
2018,08,28,0.11836375
2018,08,29,0.21796075
2018,08,30,0.28808238
2018,08,31,0.21364862
2019,08,1,0.17110075
2019,08,2,0.13867238
2019,08,3,0.151107
2019,08,4,0.2011985
2019,08,5,0.19770125
2019,08,6,0.21167962
2019,08,7,0.22289388
2019,08,8,0.23078025
2019,08,9,0.23599838
2019,08,10,0.25730375
2019,08,11,0.52787787
2019,08,12,0.49798988
2019,08,13,0.30008425
2019,08,14,0.15599125
2019,08,15,0.18980888
2019,08,16,0.20198162
2019,08,17,0.214168
2019,08,18,0.33878075
2019,08,19,0.31801488
2019,08,20,0.46482962
2019,08,21,0.53464625
2019,08,22,0.488127
2019,08,23,0.48414738
2019,08,24,0.39233637
2019,08,25,0.32811262
2019,08,26,0.27534575
2019,08,27,0.3500905
2019,08,28,0.421117
2019,08,29,0.341594
2019,08,30,0.2579965
2019,08,31,0.32707675
