####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SPT                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,08,1,678.02018375
2009,08,2,679.32829125
2009,08,3,675.55575
2009,08,4,677.61802875
2009,08,5,672.18173125
2009,08,6,666.33916375
2009,08,7,658.80471
2009,08,8,657.7797
2009,08,9,657.19030625
2009,08,10,655.2960675
2009,08,11,664.58391375
2009,08,12,675.290725
2009,08,13,680.462525
2009,08,14,678.63621125
2009,08,15,678.94073875
2009,08,16,675.14112375
2009,08,17,673.46341375
2009,08,18,667.72811
2009,08,19,656.568425
2009,08,20,655.60450125
2009,08,21,662.17556875
2009,08,22,663.13129375
2009,08,23,662.9222025
2009,08,24,663.98921375
2009,08,25,671.05299125
2009,08,26,675.37421
2009,08,27,671.73530375
2009,08,28,667.21490875
2009,08,29,664.45949375
2009,08,30,667.84575875
2009,08,31,668.41833
2010,08,1,661.97410625
2010,08,2,657.6291375
2010,08,3,661.3180325
2010,08,4,669.69562125
2010,08,5,673.2684775
2010,08,6,671.14067125
2010,08,7,666.30208875
2010,08,8,661.4616875
2010,08,9,660.688605
2010,08,10,660.7546525
2010,08,11,660.5582775
2010,08,12,661.06711
2010,08,13,666.33257375
2010,08,14,668.28965125
2010,08,15,668.3465825
2010,08,16,666.677995
2010,08,17,658.58252125
2010,08,18,652.3850375
2010,08,19,655.30298625
2010,08,20,655.90966875
2010,08,21,662.82251125
2010,08,22,667.74855375
2010,08,23,670.46357125
2010,08,24,672.44528875
2010,08,25,672.5424375
2010,08,26,671.11958
2010,08,27,670.7915
2010,08,28,663.74589875
2010,08,29,655.86515875
2010,08,30,657.76143875
2010,08,31,659.4882325
2011,08,1,701.23815375
2011,08,2,699.98149375
2011,08,3,692.1907225
2011,08,4,678.34660375
2011,08,5,672.37343875
2011,08,6,667.2175325
2011,08,7,667.13396625
2011,08,8,674.6245875
2011,08,9,681.618785
2011,08,10,681.81632875
2011,08,11,670.5890775
2011,08,12,672.41602125
2011,08,13,681.64640875
2011,08,14,678.005305
2011,08,15,671.18095625
2011,08,16,667.45102125
2011,08,17,661.44437375
2011,08,18,661.88163
2011,08,19,664.48855375
2011,08,20,666.00526625
2011,08,21,671.35451875
2011,08,22,673.61346125
2011,08,23,673.2646275
2011,08,24,675.16482125
2011,08,25,674.77595875
2011,08,26,676.67728375
2011,08,27,681.77585375
2011,08,28,685.36041125
2011,08,29,679.64662
2011,08,30,677.86225125
2011,08,31,679.15619875
2012,08,1,669.72035375
2012,08,2,669.28147625
2012,08,3,663.4386425
2012,08,4,658.16693375
2012,08,5,660.571705
2012,08,6,668.07957875
2012,08,7,668.40255625
2012,08,8,662.42786875
2012,08,9,667.63276625
2012,08,10,667.65790125
2012,08,11,662.55143375
2012,08,12,656.85112875
2012,08,13,658.856955
2012,08,14,656.9340875
2012,08,15,658.10844
2012,08,16,666.23645375
2012,08,17,666.75352
2012,08,18,662.04259125
2012,08,19,663.53998875
2012,08,20,667.267985
2012,08,21,666.988955
2012,08,22,664.6324025
2012,08,23,665.94329
2012,08,24,668.41796125
2012,08,25,667.6079575
2012,08,26,669.0473325
2012,08,27,672.06792375
2012,08,28,673.65687
2012,08,29,672.87990375
2012,08,30,674.11320875
2012,08,31,675.73237
2013,08,1,665.8356025
2013,08,2,665.3833775
2013,08,3,666.8730075
2013,08,4,661.71125
2013,08,5,664.26578
2013,08,6,669.006725
2013,08,7,676.80046125
2013,08,8,679.805415
2013,08,9,679.5223
2013,08,10,683.2825
2013,08,11,692.63522375
2013,08,12,693.5503325
2013,08,13,702.09650625
2013,08,14,701.8456425
2013,08,15,689.6303375
2013,08,16,688.161595
2013,08,17,684.74703125
2013,08,18,676.61978625
2013,08,19,676.14293375
2013,08,20,675.189745
2013,08,21,677.03619375
2013,08,22,672.746875
2013,08,23,668.06992125
2013,08,24,665.74672125
2013,08,25,661.59665875
2013,08,26,660.8603575
2013,08,27,659.29539125
2013,08,28,660.5373875
2013,08,29,664.05917125
2013,08,30,670.4264425
2013,08,31,673.85380375
2014,08,1,666.986405
2014,08,2,662.5653
2014,08,3,665.77063125
2014,08,4,666.4962625
2014,08,5,664.02358875
2014,08,6,666.0304275
2014,08,7,667.76788375
2014,08,8,669.403915
2014,08,9,669.16090125
2014,08,10,665.15487375
2014,08,11,661.37974875
2014,08,12,661.8335575
2014,08,13,665.03006625
2014,08,14,665.76032125
2014,08,15,665.607515
2014,08,16,661.79091125
2014,08,17,656.65037875
2014,08,18,652.54621
2014,08,19,658.74279
2014,08,20,665.45628625
2014,08,21,668.26752875
2014,08,22,668.71140125
2014,08,23,664.28273375
2014,08,24,674.56631
2014,08,25,675.755225
2014,08,26,678.84334125
2014,08,27,686.8699875
2014,08,28,687.35898125
2014,08,29,685.1443475
2014,08,30,682.74711625
2014,08,31,678.9497475
2015,08,1,673.6482
2015,08,2,677.37297
2015,08,3,679.51599
2015,08,4,672.11096625
2015,08,5,671.4795825
2015,08,6,673.22926125
2015,08,7,666.38731125
2015,08,8,658.231205
2015,08,9,663.24040875
2015,08,10,663.09923625
2015,08,11,662.761295
2015,08,12,662.911165
2015,08,13,660.81027
2015,08,14,658.6176825
2015,08,15,656.3889625
2015,08,16,653.6019675
2015,08,17,657.13353125
2015,08,18,657.565225
2015,08,19,657.40755
2015,08,20,662.74645875
2015,08,21,658.39111875
2015,08,22,654.99897625
2015,08,23,652.324395
2015,08,24,651.24464125
2015,08,25,654.36781125
2015,08,26,659.5242325
2015,08,27,663.53889875
2015,08,28,667.5569775
2015,08,29,670.7489725
2015,08,30,667.21192125
2015,08,31,657.68979875
2016,08,1,664.28640375
2016,08,2,669.67700625
2016,08,3,679.97079375
2016,08,4,678.2668875
2016,08,5,673.32717125
2016,08,6,675.631755
2016,08,7,680.3081125
2016,08,8,677.95516375
2016,08,9,677.048015
2016,08,10,675.8652625
2016,08,11,678.150915
2016,08,12,688.5449575
2016,08,13,692.71960875
2016,08,14,689.8905625
2016,08,15,686.1371675
2016,08,16,673.98586375
2016,08,17,666.869385
2016,08,18,675.44418
2016,08,19,676.8477525
2016,08,20,673.66193125
2016,08,21,672.20362125
2016,08,22,671.25154375
2016,08,23,671.8509975
2016,08,24,668.8318125
2016,08,25,665.76081375
2016,08,26,662.63542375
2016,08,27,660.6021825
2016,08,28,660.090675
2016,08,29,663.58355125
2016,08,30,667.8516625
2016,08,31,660.67857125
2017,08,1,662.56805625
2017,08,2,662.48344375
2017,08,3,666.926035
2017,08,4,671.4119275
2017,08,5,672.52651
2017,08,6,669.84276
2017,08,7,668.0669775
2017,08,8,661.50655
2017,08,9,659.20343
2017,08,10,660.75111375
2017,08,11,659.35183125
2017,08,12,660.697325
2017,08,13,662.13639875
2017,08,14,666.32137125
2017,08,15,673.10084125
2017,08,16,675.551905
2017,08,17,676.33816
2017,08,18,676.64629875
2017,08,19,675.7541575
2017,08,20,674.4930025
2017,08,21,670.39578125
2017,08,22,669.6937725
2017,08,23,668.35833625
