####################################################################################################
# Month: 08Aug                                                                                     #
# Station: SPT                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,08,1,1.02818713
2014,08,2,1.00258525
2014,08,3,1.02863462
2014,08,4,0.92124475
2014,08,5,0.57162925
2014,08,6,0.4736125
2014,08,7,0.69999038
2014,08,8,0.41867175
2014,08,9,0.34935925
2014,08,10,0.69579875
2014,08,11,0.70336612
2014,08,12,0.957281
2014,08,13,0.93392675
2014,08,14,0.9117215
2014,08,15,1.11923687
2014,08,16,0.98854888
2014,08,17,0.93289838
2014,08,18,0.96337725
2014,08,19,0.95202412
2014,08,20,0.95875525
2014,08,21,0.86976762
2014,08,22,1.015526
2014,08,23,1.107721
2014,08,24,0.99756375
2014,08,25,0.898118
2014,08,26,1.00320625
2014,08,27,0.98447625
2014,08,28,0.98957325
2014,08,29,0.95351825
2014,08,30,0.99720888
2014,08,31,0.94919813
2015,08,1,0.99087162
2015,08,2,0.37813362
2015,08,3,0.24562988
2015,08,4,0.48629812
2015,08,5,0.50334388
2015,08,6,0.715262
2015,08,7,0.9908515
2015,08,8,0.99438763
2015,08,9,0.96987275
2015,08,10,0.83094112
2015,08,11,0.5792365
2015,08,12,0.54341212
2015,08,13,0.63669175
2015,08,14,0.89375362
2015,08,15,0.99510838
2015,08,16,0.94794138
2015,08,17,0.97613838
2015,08,18,0.65902087
2015,08,19,0.85470062
2015,08,20,1.0717385
2015,08,21,0.9792455
2015,08,22,0.98742638
2015,08,23,0.98643238
2015,08,24,0.94877712
2015,08,25,0.89880712
2015,08,26,0.98975688
2015,08,27,0.85400625
2015,08,28,0.807476
2015,08,29,0.35581125
2015,08,30,0.73456863
2015,08,31,0.86403662
2016,08,1,0.7399035
2016,08,2,1.035674
2016,08,3,0.751202
2016,08,4,0.2388545
2016,08,5,0.75074125
2016,08,6,0.81110212
2016,08,7,0.79498763
2016,08,8,0.40476975
2016,08,9,0.9344755
2016,08,10,0.78057088
2016,08,11,0.48049212
2016,08,12,0.94987313
2016,08,13,0.87514388
2016,08,14,0.94965688
2016,08,15,0.83527275
2016,08,16,0.87808712
2016,08,17,0.98122525
2016,08,18,0.95423537
2016,08,19,0.79704638
2016,08,20,0.94931587
2016,08,21,0.48917588
2016,08,22,0.53876087
2016,08,23,0.56098925
2016,08,24,0.73840788
2016,08,25,1.07374038
2016,08,26,0.96506188
2016,08,27,0.8380375
2016,08,28,0.9045445
2016,08,29,0.96415712
2016,08,30,0.97676612
2016,08,31,0.8773895
2017,08,1,1.04129975
2017,08,2,0.98835562
2017,08,3,0.836534
2017,08,4,0.35558938
2017,08,5,0.35483175
2017,08,6,0.65810462
2017,08,7,0.46215637
2017,08,8,0.56767712
2017,08,9,0.99965712
2017,08,10,0.944527
2017,08,11,0.97886988
2017,08,12,0.9363805
2017,08,13,0.84201212
2017,08,14,0.82347612
2017,08,15,0.80378325
2017,08,16,0.78298338
2017,08,17,0.99022188
2017,08,18,0.96893762
2017,08,19,0.42055838
2017,08,20,0.29351038
2017,08,21,0.38892975
2017,08,22,0.649855
2017,08,23,0.76027125
2017,08,24,0.66037375
2017,08,25,0.77213138
2017,08,26,0.96428812
2017,08,27,0.96683775
2017,08,28,1.02124162
2017,08,29,0.97506825
2017,08,30,0.95975138
2017,08,31,0.93628838
2018,08,1,0.91168075
2018,08,2,0.77437775
2018,08,3,0.97250525
2018,08,4,0.79760725
2018,08,5,0.87870062
2018,08,6,0.62257275
2018,08,7,0.43007688
2018,08,8,0.86515775
2018,08,9,0.74399825
2018,08,10,0.50548562
2018,08,11,0.43279475
2018,08,12,0.73372388
2018,08,13,0.43176312
2018,08,14,0.88438612
2018,08,15,0.4670255
2018,08,16,0.43998462
2018,08,17,0.49774
2018,08,18,0.6061235
2018,08,19,0.73222388
2018,08,20,0.69947212
2018,08,21,0.81851188
2018,08,22,0.87395613
2018,08,23,0.619482
2018,08,24,0.91773012
2018,08,25,1.02953188
2018,08,26,0.73002712
2018,08,27,0.46515512
2018,08,28,0.74382925
2018,08,29,0.5599335
2018,08,30,0.748245
2018,08,31,0.80071388
2019,08,1,0.964603
2019,08,2,1.05449675
2019,08,3,1.0033165
2019,08,4,0.96592625
2019,08,5,0.6377985
2019,08,6,0.28436238
2019,08,7,0.84435663
2019,08,8,0.30873775
2019,08,9,0.30877325
2019,08,10,0.69124012
2019,08,11,0.86279138
2019,08,12,0.9381755
2019,08,13,0.92494587
2019,08,14,0.960059
2019,08,15,0.92292712
2019,08,16,0.78165788
2019,08,17,0.48800212
2019,08,18,0.7993555
2019,08,19,0.57263963
2019,08,20,0.71807262
2019,08,21,0.9613655
2019,08,22,1.012025
2019,08,23,0.9715605
2019,08,24,0.9452825
2019,08,25,0.9737205
2019,08,26,0.96883225
2019,08,27,0.84255388
2019,08,28,0.90570288
2019,08,29,0.967905
2019,08,30,1.01030438
2019,08,31,0.8765
