####################################################################################################
# Month: 12Dec                                                                                     #
# Station: HCO                                                                                     #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,12,1,16.11738125,269.5941125
2009,12,2,18.584575,274.5822875
2009,12,3,42.7558825,283.4423625
2009,12,4,20.762805,276.4010625
2009,12,5,24.2450275,274.0241625
2009,12,6,18.3012175,268.4242375
2009,12,7,13.741725,268.6845875
2009,12,8,15.3568725,268.708925
2009,12,9,25.65543375,274.6378375
2009,12,10,21.50871875,273.61705
2009,12,11,8.59243912,261.8841125
2009,12,12,8.3185505,260.665875
2009,12,13,13.36523825,268.8301875
2009,12,14,23.36987875,274.1395
2009,12,15,27.67125125,274.9342625
2009,12,16,11.39253388,265.605675
2009,12,17,6.79905812,257.0874125
2009,12,18,4.43363388,258.1153125
2009,12,19,6.097679,259.05475
2009,12,20,14.7690425,264.6224125
2009,12,21,9.48852488,263.2389
2009,12,22,6.71539888,265.4131625
2009,12,23,6.65719825,262.4790625
2009,12,24,15.58186575,266.7879
2009,12,25,17.66733125,272.30865
2009,12,26,23.0780825,273.33505
2009,12,27,37.056135,278.3987875
2009,12,28,16.35153125,272.6822625
2009,12,29,10.439274,261.8123625
2009,12,30,5.56320338,259.7262375
2009,12,31,14.92066375,266.91675
2010,12,1,39.928745,280.074325
2010,12,2,23.7379475,274.2468
2010,12,3,16.82461,269.7743
2010,12,4,15.65794375,269.273225
2010,12,5,12.64789875,266.935675
2010,12,6,11.85609125,266.2388
2010,12,7,14.28870875,267.6074875
2010,12,8,11.35881312,266.91975
2010,12,9,7.756726,260.8991875
2010,12,10,6.6881205,262.8655375
2010,12,11,15.02922012,269.2761
2010,12,12,29.39196875,276.1516625
2010,12,13,46.84593125,281.0967875
2010,12,14,16.76438712,267.44385
2010,12,15,8.09524925,259.5451875
2010,12,16,8.82176325,261.25365
2010,12,17,10.71579038,265.58555
2010,12,18,12.58142625,266.3730125
