####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HCO                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,12,1,270.6625
2009,12,2,275.3
2009,12,3,283.8625
2009,12,4,276.875
2009,12,5,274.6125
2009,12,6,269.1125
2009,12,7,269.7625
2009,12,8,269.675
2009,12,9,275.1625
2009,12,10,274.35
2009,12,11,263.85
2009,12,12,262.35
2009,12,13,270.05
2009,12,14,274.625
2009,12,15,275.3375
2009,12,16,267.05
2009,12,17,259.1375
2009,12,18,264.2
2009,12,19,266.4375
2009,12,20,265.225
2009,12,21,264.05
2009,12,22,267.1625
2009,12,23,264.6
2009,12,24,267.4625
2009,12,25,272.825
2009,12,26,273.7875
2009,12,27,278.7375
2009,12,28,273.7625
2009,12,29,263.925
2009,12,30,263.9875
2009,12,31,267.6125
2010,12,1,280.3625
2010,12,2,274.7875
2010,12,3,270.525
2010,12,4,270.225
2010,12,5,267.8375
2010,12,6,267.375
2010,12,7,268.8125
2010,12,8,268.35
2010,12,9,262.975
2010,12,10,265.6375
2010,12,11,270.2875
2010,12,12,276.7625
2010,12,13,281.4625
2010,12,14,268.3875
2010,12,15,260.8125
2010,12,16,262.5875
2010,12,17,266.9
2010,12,18,267.4125
2010,12,19,268.65
2010,12,20,267.075
2010,12,21,268.2875
2010,12,22,270.7875
2010,12,23,268.85
2010,12,24,270.0625
2010,12,25,269.9875
2010,12,26,267.6125
2010,12,27,270.9
2010,12,28,262.3375
2010,12,29,267.9375
2010,12,30,270.4625
2010,12,31,279.0
2011,12,1,277.4125
2011,12,2,274.4
2011,12,3,273.7625
2011,12,4,274.125
2011,12,5,281.4
2011,12,6,284.4375
2011,12,7,283.3125
2011,12,8,276.025
2011,12,9,272.3875
2011,12,10,273.2625
2011,12,11,275.4625
2011,12,12,274.8875
2011,12,13,276.125
2011,12,14,272.1125
2011,12,15,275.7375
2011,12,16,278.0625
2011,12,17,271.2875
2011,12,18,262.725
2011,12,19,267.2
2011,12,20,271.7125
2011,12,21,275.2
2011,12,22,279.9
2011,12,23,275.0375
2011,12,24,265.1125
2011,12,25,265.15
2011,12,26,271.9
2011,12,27,273.5625
2011,12,28,277.1125
2011,12,29,263.8125
2011,12,30,270.6625
2011,12,31,279.1125
2012,12,1,267.5625
2012,12,2,277.95
2012,12,3,280.425
