####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HCO                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,12,1,8.80622875
2009,12,2,10.8394325
2009,12,3,25.672225
2009,12,4,12.27328125
2009,12,5,14.6857625
2009,12,6,10.259735
2009,12,7,7.84827875
2009,12,8,8.36939125
2009,12,9,15.451885
2009,12,10,12.179415
2009,12,11,4.33193375
2009,12,12,4.19244625
2009,12,13,7.850535
2009,12,14,13.4188675
2009,12,15,15.9073125
2009,12,16,6.12399875
2009,12,17,3.42849625
2009,12,18,2.49869875
2009,12,19,3.91589375
2009,12,20,8.63430125
2009,12,21,5.4864875
2009,12,22,3.8020775
2009,12,23,3.60040375
2009,12,24,8.302845
2009,12,25,10.177535
2009,12,26,13.241175
2009,12,27,21.2615625
2009,12,28,9.16448
2009,12,29,5.35918375
2009,12,30,3.11298875
2009,12,31,8.6294125
2010,12,1,25.02225
2010,12,2,13.501255
2010,12,3,9.51654625
2010,12,4,8.7390725
2010,12,5,6.88404125
2010,12,6,6.29752875
2010,12,7,7.7735825
2010,12,8,5.94485375
2010,12,9,3.837705
2010,12,10,3.754805
2010,12,11,8.24732625
2010,12,12,16.88857375
2010,12,13,27.112925
2010,12,14,9.03176
2010,12,15,4.2564325
2010,12,16,4.68277625
2010,12,17,5.76813875
2010,12,18,6.83884375
2010,12,19,8.160445
2010,12,20,8.014585
2010,12,21,10.17197
2010,12,22,9.72459125
2010,12,23,10.530825
2010,12,24,6.30744
2010,12,25,5.48687125
2010,12,26,10.74731375
2010,12,27,10.37864625
2010,12,28,3.99709375
2010,12,29,7.00574
2010,12,30,6.54588
2010,12,31,11.44622125
2011,12,1,9.142885
2011,12,2,7.263375
2011,12,3,8.10766125
2011,12,4,11.01808625
2011,12,5,18.3167125
2011,12,6,23.7541625
2011,12,7,28.080975
2011,12,8,14.04288
2011,12,9,8.47359375
2011,12,10,11.31401625
2011,12,11,4.8207725
2011,12,12,5.3877375
2011,12,13,5.08462125
2011,12,14,9.897605
2011,12,15,16.5456675
2011,12,16,15.95698625
2011,12,17,9.38076125
2011,12,18,4.42714
2011,12,19,6.0014875
2011,12,20,9.04634
2011,12,21,14.49621375
2011,12,22,17.27546875
2011,12,23,16.3986875
2011,12,24,3.82854375
2011,12,25,6.08976125
2011,12,26,9.60436875
2011,12,27,9.17910125
2011,12,28,16.16356125
2011,12,29,3.73370625
2011,12,30,8.4169275
2011,12,31,17.4000875
2012,12,1,9.43586125
2012,12,2,18.6410875
2012,12,3,17.9522
2012,12,4,18.2961625
2012,12,5,18.67510125
2012,12,6,5.466525
2012,12,7,10.71882125
2012,12,8,21.4127625
2012,12,9,13.41088
2012,12,10,24.6233375
2012,12,11,18.371725
2012,12,12,7.13437375
2012,12,13,7.68011625
2012,12,14,8.38384
2012,12,15,6.6863175
2012,12,16,9.34893875
2012,12,17,15.596325
2012,12,18,21.8256625
2012,12,19,13.1086375
2012,12,20,9.72576625
2012,12,21,20.002625
2012,12,22,10.72937875
2012,12,23,6.42391125
2012,12,24,6.6722875
2012,12,25,9.192255
2012,12,26,6.57391875
2012,12,27,17.9505125
2012,12,28,8.54107625
2012,12,29,9.63905
2012,12,30,9.391445
2012,12,31,6.16223625
2013,12,1,13.32277
2013,12,2,15.548725
2013,12,3,12.935025
2013,12,4,8.7058575
2013,12,5,19.876375
2013,12,6,27.8661875
2013,12,7,11.68235125
2013,12,8,6.59582125
2013,12,9,14.88533375
2013,12,10,11.52981875
2013,12,11,5.0466875
2013,12,12,3.9503675
2013,12,13,4.4735625
2013,12,14,5.44260625
2013,12,15,12.7488175
2013,12,16,5.316775
2013,12,17,4.233365
2013,12,18,7.77531875
2013,12,19,7.9789375
2013,12,20,13.7921125
2013,12,21,22.52755
2013,12,22,37.0259125
2013,12,23,33.0545375
2013,12,24,10.91386125
2013,12,25,3.68056875
2013,12,26,8.299025
2013,12,27,6.44026375
2013,12,28,10.1353225
2013,12,29,14.8406
2013,12,30,12.9248825
2013,12,31,3.3100175
2014,12,1,19.830625
2014,12,2,9.08462
2014,12,3,19.739225
2014,12,4,8.956815
2014,12,5,7.5524675
2014,12,6,19.0941875
2014,12,7,9.49317125
2014,12,8,4.94204625
2014,12,9,15.9681725
2014,12,10,20.5665875
2014,12,11,11.314475
2014,12,12,8.45771375
2014,12,13,9.43361
2014,12,14,10.37847625
2014,12,15,10.200945
2014,12,16,11.91728875
2014,12,17,19.076475
2014,12,18,11.439075
2014,12,19,7.75565625
2014,12,20,7.79784
2014,12,21,9.9492
2014,12,22,10.99453625
2014,12,23,18.541225
2014,12,24,29.1567
2014,12,25,30.710125
2014,12,26,11.9981125
2014,12,27,11.7570275
2014,12,28,16.5542125
2014,12,29,8.28547375
2014,12,30,4.3331375
2014,12,31,3.27121875
2015,12,1,10.39606375
2015,12,2,28.257425
2015,12,3,20.490275
2015,12,4,9.34192125
2015,12,5,10.683975
2015,12,6,7.9240825
2015,12,7,5.1656975
2015,12,8,13.77065
2015,12,9,11.89918125
2015,12,10,18.576475
2015,12,11,19.7774875
2015,12,12,15.099025
2015,12,13,18.3169875
2015,12,14,24.1810125
2015,12,15,26.9323
2015,12,16,10.75328875
2015,12,17,17.38788875
2015,12,18,21.0616625
2015,12,19,6.705735
2015,12,20,6.26897375
2015,12,21,10.01049875
2015,12,22,23.0140375
2015,12,23,20.7126125
2015,12,24,39.0854
2015,12,25,17.8317
2015,12,26,13.27979
2015,12,27,21.90912125
2015,12,28,9.30675125
2015,12,29,14.966915
2015,12,30,12.7094375
2015,12,31,14.6732025
2016,12,1,23.0053375
2016,12,2,11.1802375
2016,12,3,9.66388125
2016,12,4,7.09756125
2016,12,5,9.43776875
2016,12,6,10.16699125
2016,12,7,15.0745375
2016,12,8,10.59938125
2016,12,9,5.7621175
2016,12,10,3.57665625
2016,12,11,4.5995725
2016,12,12,14.29011
2016,12,13,8.30028
2016,12,14,8.36482125
2016,12,15,3.5401175
2016,12,16,2.32051
2016,12,17,11.34746625
2016,12,18,25.4136375
2016,12,19,4.60708875
2016,12,20,3.92928875
2016,12,21,7.25484375
2016,12,22,10.25407
2016,12,23,8.5985275
2016,12,24,9.50803
2016,12,25,7.66783375
2016,12,26,5.5121075
2016,12,27,19.5029
2016,12,28,7.96312
2016,12,29,10.75613875
2016,12,30,9.82820125
2016,12,31,6.78357375
2017,12,1,13.25098875
2017,12,2,8.55416375
2017,12,3,10.34807
2017,12,4,9.813195
2017,12,5,17.2115625
2017,12,6,21.06785125
2017,12,7,6.50195375
2017,12,8,6.949135
2017,12,9,12.29378375
2017,12,10,11.15877
2017,12,11,7.91760625
2017,12,12,12.72658
2017,12,13,8.1979175
2017,12,14,5.66996125
2017,12,15,4.20028
2017,12,16,5.95851875
2017,12,17,3.73359
2017,12,18,10.0462975
2017,12,19,14.436625
2017,12,20,10.0376375
2017,12,21,5.5323325
2017,12,22,7.89001625
2017,12,23,19.721475
2017,12,24,10.2237175
2017,12,25,10.27460875
2017,12,26,3.96333625
2017,12,27,2.46659625
2017,12,28,1.79687625
2017,12,29,2.34474375
2017,12,30,2.82823
2017,12,31,2.673905
2018,12,1,8.94304
2018,12,2,21.9427
2018,12,3,20.541075
2018,12,4,8.4972225
2018,12,5,4.18645625
2018,12,6,6.4371375
2018,12,7,6.1771175
2018,12,8,2.72663125
2018,12,9,4.272845
2018,12,10,5.94005375
2018,12,11,5.03048
2018,12,12,5.93408125
2018,12,13,4.62177
2018,12,14,9.03166125
2018,12,15,14.24410625
2018,12,16,11.23873875
2018,12,17,14.295835
2018,12,18,6.20798625
2018,12,19,7.0435925
2018,12,20,10.53443375
2018,12,21,32.3797125
2018,12,22,26.408375
2018,12,23,7.10271625
2018,12,24,8.95830625
2018,12,25,6.00195125
2018,12,26,4.01178625
2018,12,27,5.263955
2018,12,28,17.39666625
2018,12,29,18.2843375
2018,12,30,6.30153875
2018,12,31,10.468415
2019,12,1,7.66348625
2019,12,2,14.5197
2019,12,3,15.7773625
2019,12,4,9.6100975
2019,12,5,10.82805
2019,12,6,8.00690875
2019,12,7,6.51726625
2019,12,8,4.03040875
2019,12,9,18.30525125
2019,12,10,31.6961125
2019,12,11,13.99827125
2019,12,12,5.1435925
2019,12,13,9.57121875
2019,12,14,30.364025
2019,12,15,16.04128
2019,12,16,5.39021
2019,12,17,10.0516025
2019,12,18,9.39957625
2019,12,19,3.65665125
2019,12,20,3.82650875
2019,12,21,6.29706875
2019,12,22,9.8419875
2019,12,23,11.57422375
2019,12,24,8.10203
2019,12,25,8.024475
2019,12,26,10.5059275
2019,12,27,15.5601125
2019,12,28,11.58345625
2019,12,29,8.23246125
2019,12,30,16.9275125
2019,12,31,13.66395
